,序號,券商,價格,買進股數,賣出股數
178,158,116M 日盛屏東,33.9,0,5000
179,160,116N 日盛永康,34.25,6000,0
180,162,116N,34.5,0,1000
181,164,116P 日盛信義,34.15,0,1000
182,166,116P,34.6,0,2000
183,168,116Q,34.55,2000,15000
184,170,116r 日盛文化,34.2,1000,0
185,172,116S 日盛新莊,34.25,0,1000
186,174,116U 日盛桃園,34.15,2000,0
187,176,116U,34.3,2000,0
188,178,116X 日盛宜蘭,34.55,0,1000
189,180,116Z 日盛中和,34.55,0,1000
190,182,1230 彰 銀,34.2,5000,0
191,184,1233,34.3,0,2000
192,186,1262 宏遠桃園,34.25,1000,0
193,188,126D 宏遠台南,34.3,0,5000
194,190,126D,34.6,10000,0
195,192,126i 宏遠光隆,34.45,1000,0
196,194,126L 宏遠台中,34.2,0,2000
197,196,126L,34.6,50,0
198,198,1440 美林,33.8,0,16000
199,200,1440,34.1,0,5000
200,201,1440,34.15,0,24000
201,203,1440,34.3,11000,0
202,205,1440,34.4,4000,0
203,207,1440,34.55,4000,0
204,209,1470 台灣摩根,33.75,0,5000
205,211,1470,33.85,0,4000
206,213,1470,34.05,0,10000
207,215,1470,34.2,0,2000
208,217,1470,34.35,0,1000
209,219,1470,34.45,0,5000
210,221,1470,34.55,0,44000
211,223,1470,34.65,0,11000
212,225,1480,34.05,2000,0
213,227,1480,34.2,5000,0
214,229,1480,34.3,1000,1000
215,231,1480,34.4,2000,1000
216,233,1480,34.55,2000,1000
217,235,1480,34.65,1000,0
218,237,1520,33.95,0,4000
219,239,1520,34.4,0,51000
220,241,1590,34.4,2000,0
221,243,1650,33.75,9000,4000
222,245,1650,33.85,17000,15000
223,247,1650,33.95,37000,0
224,249,1650,34.05,4000,0
225,251,1650,34.15,7000,0
226,253,1650,34.25,13000,10000
227,255,1650,34.35,5000,0
228,257,1650,34.45,9000,0
229,259,1650,34.55,27000,11000
230,261,1650,34.65,11000,0
231,263,2180,34.55,0,1000
232,265,2181 亞東板橋,34.35,0,2000
233,267,2184 亞東新竹,33.9,0,1000
234,269,2186 亞東高雄,34.45,1000,0
235,271,5050 大 展,34.2,0,1000
236,273,5050,34.6,1000,0
237,275,5261 美好蘆洲,34.3,2000,0
238,277,5261,34.45,10000,0
239,279,5261,34.6,45000,1000
240,281,5262,34.25,1000,0
241,283,5262,34.45,1000,0
242,285,5262,34.6,1000,2000
243,287,5264,34.4,0,1000
244,289,5265,34.55,5000,0
245,291,5267 美好基隆,34.6,0,2000
246,293,5268,34.3,0,5000
247,295,5268,34.55,0,3000
248,297,5269,34.5,5000,0
249,299,526K 美好富順,34.15,0,1000
250,202,1440,34.2,0,5000
251,204,1440,34.35,21000,0
252,206,1440,34.5,10000,0
253,208,1440,34.6,42000,28000
254,210,1470,33.8,0,17000
255,212,1470,33.95,0,1000
256,214,1470,34.15,0,1000
257,216,1470,34.3,0,4000
258,218,1470,34.4,0,3000
259,220,1470,34.5,0,8000
260,222,1470,34.6,0,49000
261,224,1480 美商高盛,34.0,18000,0
262,226,1480,34.15,4000,0
263,228,1480,34.25,28000,0
264,230,1480,34.35,1000,0
265,232,1480,34.5,5000,0
266,234,1480,34.6,2000,3000
267,236,1520 瑞士信貸,33.85,0,26000
268,238,1520,34.15,0,40000
269,240,1590 花旗環球,33.8,0,5000
270,242,1650 瑞銀,33.7,1000,0
271,244,1650,33.8,62000,36000
272,246,1650,33.9,31000,9000
273,248,1650,34.0,4000,0
274,250,1650,34.1,5000,32000
275,252,1650,34.2,56000,15000
276,254,1650,34.3,12000,7000
277,256,1650,34.4,14000,0
278,258,1650,34.5,49000,3000
279,260,1650,34.6,4000,7000
280,262,2180 亞 東,34.45,1000,0
281,264,2180,34.6,0,1000
282,266,2181,34.6,4000,0
283,268,2185 亞東台南,33.95,0,2000
284,270,2187 亞東台中,34.55,1000,0
285,272,5050,34.3,5000,0
286,274,5260 美 好,34.5,0,1000
287,276,5261,34.35,10000,0
288,278,5261,34.55,23000,0
289,280,5262 美好楊梅,34.0,0,1000
290,282,5262,34.3,0,1000
291,284,5262,34.55,0,1000
292,286,5264 美好高雄,34.25,0,1000
293,288,5265 美好苗栗,34.3,1000,0
294,290,5266 美好中壢,34.6,0,3000
295,292,5268 美好台南,34.15,0,1000
296,294,5268,34.5,0,1000
297,296,5269 美好台中,33.8,0,1000
298,298,5269,34.6,3000,0
299,300,526K,34.3,0,10000
300,301,5320 高 橋,33.8,0,7000
301,303,5320,34.3,1000,1000
302,305,5320,34.6,3000,1000
303,307,5323 高橋內壢,34.3,0,2000
304,309,5380 第一金證,33.8,0,1000
305,311,5380,34.55,1000,0
306,313,5381,34.45,0,3000
307,315,5382,34.55,1000,0
308,317,5383 第一高雄,34.2,0,5000
309,319,5384 第一台南,33.9,0,1000
310,321,5384,34.25,2000,0
311,323,5384,34.4,0,5000
312,325,5384,34.6,1000,6000
313,327,5385,34.6,2000,0
314,329,5386,34.15,0,1000
315,331,5386,34.25,0,1000
316,333,5386,34.35,1000,2000
317,335,5386,34.45,0,1000
318,337,5387 第一澎湖,34.45,0,6000
319,339,538A 第一新興,34.6,0,5000
320,341,538C 第一光復,34.15,0,1000
321,343,538C,34.25,1000,0
322,345,538D 第一忠孝,34.25,2000,0
323,347,538E 第一自由,34.55,4000,0
324,349,538F 第一稻埕,34.35,0,3000
325,351,538F,34.45,1000,0
326,353,538F,34.55,0,1000
327,355,538M,34.25,0,1000
328,357,538M,34.65,1000,0
329,359,538N,34.55,0,5000
330,361,538P,33.8,0,2000
331,363,538P,34.3,0,1000
332,365,538W 第一華江,34.2,1000,0
333,367,538W,34.45,4000,0
334,369,5460 寶 盛,34.5,1000,1000
335,371,5600,34.5,0,1000
336,373,5603 永興台中,34.5,0,1000
337,375,5850,34.5,0,1000
338,377,5850,34.65,4000,0
339,379,5851,34.65,0,70
340,381,5852 統一敦南,34.45,0,2000
341,383,5854,34.45,1000,0
342,385,5855 統一台南,34.6,1000,7000
343,387,5856,34.1,1000,0
344,389,5857,34.2,4000,0
345,391,5857,34.6,12000,0
346,393,5858,34.6,1000,0
347,395,5859,34.6,0,5000
348,397,585B 統一永和,34.1,0,2000
349,399,585B,34.6,1000,0
350,302,5320,33.85,0,3000
351,304,5320,34.45,2000,0
352,306,5321 高橋龍潭,34.25,0,2000
353,308,5323,34.65,0,1000
354,310,5380,34.3,0,1000
355,312,5381 第一員林,34.2,3000,0
356,314,5382 第一台中,34.5,0,1000
357,316,5382,34.6,2000,0
358,318,5383,34.3,0,5000
359,320,5384,34.2,2000,0
360,322,5384,34.3,4000,0
361,324,5384,34.5,2000,1000
362,326,5385 第一桃園,34.35,4000,0
363,328,5386 第一彰化,33.9,0,1000
364,330,5386,34.2,1000,0
365,332,5386,34.3,0,1000
366,334,5386,34.4,0,1000
367,336,5386,34.65,0,1000
368,338,5389 第一中山,33.75,1000,0
369,340,538B 第一新竹,34.25,5000,0
370,342,538C,34.2,1000,0
371,344,538C,34.6,1000,0
372,346,538D,34.5,1000,0
373,348,538E,34.8,0,2
374,350,538F,34.4,1000,0
375,352,538F,34.5,2000,0
376,354,538M 第一嘉義,33.7,0,300
377,356,538M,34.6,0,1000
378,358,538N 第一豐原,34.3,0,6000
379,360,538P 第一路竹,33.75,2000,0
380,362,538P,34.2,1000,0
381,364,538P,34.5,0,12000
382,366,538W,34.25,1000,7000
383,368,538W,34.6,0,1000
384,370,5600 永 興,33.9,1000,0
385,372,5602 永興水湳,34.2,10000,0
386,374,5850 統 一,34.2,0,1000
387,376,5850,34.6,1000,2000
388,378,5851 統一高雄,34.35,1000,0
389,380,5851,34.7,0,230
390,382,5854 統一城中,34.15,3000,0
391,384,5854,34.55,0,15000
392,386,5856 統一台中,34.05,4000,1000
393,388,5857 統一新竹,34.1,2000,0
394,390,5857,34.45,0,1000
395,392,5858 統一嘉義,34.3,3000,0
396,394,5859 統一屏東,34.55,0,2000
397,396,585A 統一基隆,33.8,0,10000
398,398,585B,34.45,0,1000
399,400,585c 統一仁愛,34.6,1000,0
400,401,585D 統一新台中,34.2,11000,1000
401,403,585D,34.45,1000,2000
402,405,585D,34.6,0,1000
403,407,585F 統一彰化,34.15,1000,0
404,409,585F,34.6,10500,0
405,411,585g,34.55,0,1000
406,413,585H,34.05,3000,0
407,415,585H,34.15,0,1000
408,417,585H,34.3,40000,0
409,419,585J 統一三重,34.25,2000,2000
410,421,585J,34.6,2000,24000
411,423,585M,34.6,2000,0
412,425,585Q,34.2,0,3000
413,427,585Q,34.35,1000,0
414,429,585R 統一汐止,34.15,0,2000
415,431,585S,34.1,0,25000
416,433,585S,34.5,0,2000
417,435,585W 統一金門,34.5,0,10000
418,437,5862 盈溢楠梓,34.25,1000,0
419,439,5920,34.25,0,1000
420,441,5920,34.55,1000,1000
421,443,5921 元富高雄,34.1,1000,0
422,445,5921,34.5,0,1000
423,447,5922 元富新店,34.2,0,15000
424,449,5922,34.5,100,14000
425,451,5925,34.5,2000,0
426,453,5926,34.25,1000,0
427,455,5926,34.6,0,10000
428,457,5928,34.55,30000,0
429,459,592a 元富松德,34.45,100,0
430,461,592A,34.55,1000,0
431,463,592A,34.65,0,1000
432,465,592b,34.35,3000,0
433,467,592b,34.55,0,2000
434,469,592b,34.65,0,35000
435,471,592C,34.25,1000,0
436,473,592d 元富延平,34.5,0,5000
437,475,592D,34.25,2000,0
438,477,592D,34.65,1000,0
439,479,592e,34.05,1000,0
440,481,592e,34.5,0,1000
441,483,592E 元富城中,33.95,73,0
442,485,592E,34.45,0,1000
443,487,592g 元富中原,34.4,1000,1000
444,489,592G 元富新竹,34.3,0,1000
445,491,592G,34.4,5000,0
446,493,592H,34.2,0,1000
447,495,592H,34.55,0,2000
448,497,592i 元富中港,33.85,1000,0
449,499,592I 元富嘉義,34.2,1000,1000
450,402,585D,34.3,0,1000
451,404,585D,34.55,0,10000
452,406,585E 統一新營,34.3,14000,0
453,408,585F,34.5,7000,0
454,410,585g 統一平鎮,34.45,0,1000
455,412,585H 統一桃園,33.8,100000,0
456,414,585H,34.1,100000,0
457,416,585H,34.25,2000,5000
458,418,585I 統一員林,34.25,1000,0
459,420,585J,34.5,0,2000
460,422,585M 統一士林,34.55,0,3000
461,424,585Q 統一三多,34.05,0,1000
462,426,585Q,34.3,1000,0
463,428,585Q,34.5,0,20
464,430,585S 統一宜蘭,34.0,30000,0
465,432,585S,34.15,0,5000
466,434,585U 統一南京,34.65,1000,0
467,436,585Y 統一土城,34.25,0,3000
468,438,5920 元 富,34.2,3000,0
469,440,5920,34.3,0,3000
470,442,5920,34.6,0,1000
471,444,5921,34.45,1000,0
472,446,5921,34.55,0,1000
473,448,5922,34.4,5000,0
474,450,5925 元富台中,34.3,2000,0
475,452,5926 元富四維,34.2,11000,0
476,454,5926,34.45,1000,0
477,456,5928 元富新莊,34.4,30000,0
478,458,5928,34.6,10000,0
479,460,592A 元富緯城,34.3,1000,0
480,462,592A,34.6,0,1000
481,464,592b 元富板橋,34.3,0,1000
482,466,592b,34.4,2000,0
483,468,592b,34.6,0,69000
484,470,592C 元富潮洲,34.2,1000,0
485,472,592C,34.65,0,5000
486,474,592D 元富大昌,34.2,1000,2000
487,476,592D,34.6,1000,0
488,478,592e 元富古亭,33.7,1000,0
489,480,592e,34.4,0,3000
490,482,592e,34.65,0,1000
491,484,592E,34.25,0,212
492,486,592E,34.5,24,0
493,488,592g,34.55,1000,0
494,490,592G,34.35,0,1000
495,492,592H 元富信義,33.8,1000,0
496,494,592H,34.5,0,500
497,496,592H,34.6,0,1000
498,498,592i,34.35,1000,0
499,500,592I,34.35,0,1000
500,501,592I,34.4,0,1000
501,503,592I,34.7,0,20
502,505,592l,34.15,0,1000
503,507,592l,34.55,1000,1000
504,509,592m 元富成功,34.15,1000,0
505,511,592m,34.25,2000,1000
506,513,592m,34.45,1000,1000
507,515,592n 元富西松,33.8,2000,0
508,517,592N 元富虎尾,34.25,25000,0
509,519,592o 元富新興,34.6,1000,0
510,521,592P 元富同大,34.1,2000,0
511,523,592P,34.4,1000,1000
512,525,592P,34.65,0,2000
513,527,592q,34.35,1000,0
514,529,592Q,33.9,0,14000
515,531,592Q,34.35,1000,0
516,533,592r 元富城東,34.2,0,1000
517,535,592r,34.5,0,140
518,537,592S,34.4,0,1000
519,539,592S,34.65,0,1000
520,541,592u,34.45,0,100
521,543,592U,34.6,2000,0
522,545,592v,34.65,0,1000
523,547,592W 元富吉利,34.1,0,2000
524,549,592X 元富草屯,33.75,2000,0
525,551,592X,34.15,0,2000
526,553,592X,34.65,6000,0
527,555,592y,34.3,0,1000
528,557,592z 元富文心,33.8,0,1000
529,559,592z,34.25,0,1000
530,561,592z,34.6,0,6000
531,563,592Z 元富安南,34.1,0,1000
532,565,592Z,34.6,0,5000
533,567,6012 ★亞網路,34.2,0,1000
534,569,601d 亞鑫豐,33.75,2000,0
535,571,601d,34.25,0,1000
536,573,601d,34.65,0,1000
537,575,6110,33.85,0,1000
538,577,6110,34.15,0,2000
539,579,6110,34.25,0,1000
540,581,6110,34.35,0,2000
541,583,6114 中銀員林,34.2,0,2000
542,585,611A 中銀豐原,33.8,2000,0
543,587,611A,34.15,0,1000
544,589,6160 中國信託,33.8,0,1000
545,591,6160,34.0,4000,0
546,593,6160,34.15,0,2000
547,595,6160,34.35,2000,0
548,597,6160,34.5,0,1000
549,599,6160,34.65,3000,30
550,502,592I,34.6,1000,0
551,504,592l 元富大裕,33.8,1000,0
552,506,592l,34.3,0,1000
553,508,592l,34.6,3000,0
554,510,592m,34.2,1000,0
555,512,592m,34.3,1000,1000
556,514,592M 元富彰化,34.25,0,5000
557,516,592n,34.2,1000,1000
558,518,592N,34.55,0,1000
559,520,592o,34.65,0,1000
560,522,592P,34.25,1000,0
561,524,592P,34.6,1000,2000
562,526,592q 元富屏東,34.25,5000,0
563,528,592Q 元富敦南,33.8,0,50000
564,530,592Q,33.95,0,16000
565,532,592Q,34.45,77000,0
566,534,592r,34.4,0,1000
567,536,592S 元富基隆,34.3,0,3000
568,538,592S,34.6,5000,0
569,540,592u 元富世貿,34.15,1000,0
570,542,592U 元富宜蘭,34.2,0,1000
571,544,592v 元富桃園,33.8,1000,0
572,546,592w 元富佳里,34.6,2000,0
573,548,592W,34.5,1000,0
574,550,592X,33.95,0,2000
575,552,592X,34.5,1000,0
576,554,592y 元富花蓮,34.25,0,1000
577,556,592Y 元富埔里,34.4,1000,0
578,558,592z,34.2,1000,0
579,560,592z,34.3,5000,0
580,562,592z,34.8,0,1
581,564,592Z,34.35,0,5000
582,566,5960 日 茂,34.55,0,2000
583,568,6012,34.6,1000,0
584,570,601d,34.2,1000,4000
585,572,601d,34.55,1000,0
586,574,6110 台中銀,33.8,4000,0
587,576,6110,33.95,1000,0
588,578,6110,34.2,0,3000
589,580,6110,34.3,0,1000
590,582,6110,34.6,4000,0
591,584,6114,34.25,0,1000
592,586,611A,34.05,0,1000
593,588,611A,34.3,0,5000
594,590,6160,33.85,15000,0
595,592,6160,34.05,30000,0
596,594,6160,34.3,2000,0
597,596,6160,34.4,2000,0
598,598,6160,34.6,1000,1000
599,600,6161 中信三重,33.75,0,5000
600,601,6161,34.15,1000,0
601,603,6161,34.65,0,1000
602,605,6162,34.25,1000,0
603,607,6162,34.5,0,1000
604,609,6162,34.6,10000,5300
605,611,6163,34.2,0,1000
606,613,6163,34.35,1000,0
607,615,6163,34.45,4000,4000
608,617,6163,34.55,1000,3000
609,619,6163,34.65,0,1000
610,621,6164 中信託文,34.4,0,1000
611,623,6164,34.65,0,2000
612,625,6165,34.2,0,1000
613,627,6165,34.4,1000,0
614,629,6165,34.55,2000,0
615,631,6167,34.05,1000,0
616,633,6167,34.3,0,1000
617,635,6168 中信嘉義,34.15,1000,0
618,637,6168,34.25,2000,0
619,639,6168,34.35,5000,0
620,641,6168,34.45,2000,0
621,643,6168,34.55,2000,2000
622,645,6168,34.65,0,1000
623,647,616A,34.15,1000,0
624,649,616A,34.3,0,2000
625,651,616K,34.2,0,2000
626,653,616K,34.35,0,2000
627,655,616K,34.6,8000,0
628,657,6210 新 百 王,34.55,1000,0
629,659,6380 光 和,33.85,0,1000
630,661,6380,34.55,0,2000
631,663,6383 光和和美,34.25,1000,0
632,665,6385 光和花壇,34.2,0,1000
633,667,638D 光和高雄,34.45,0,1000
634,669,638D,34.6,5000,0
635,671,6452 永全八德,34.5,0,1000
636,673,6460 大 昌,33.8,0,1000
637,675,6460,34.2,0,2000
638,677,6461 大昌樹林,33.7,9000,0
639,679,6461,34.05,5000,0
640,681,6461,34.15,20000,0
641,683,6461,34.3,0,10000
642,685,6461,34.4,7000,0
643,687,6461,34.55,4000,0
644,689,6461,34.65,17000,0
645,691,6462,34.4,1000,0
646,693,6462,34.6,0,1000
647,695,6463,34.8,0,99
648,697,6465,34.65,1000,0
649,699,6910 德 信,34.3,1000,0
650,602,6161,34.2,300,0
651,604,6162 中信託忠,34.05,1000,0
652,606,6162,34.35,1000,0
653,608,6162,34.55,1000,0
654,610,6163 中信託永,33.85,2000,0
655,612,6163,34.3,2000,4000
656,614,6163,34.4,4000,1000
657,616,6163,34.5,0,1000
658,618,6163,34.6,2000,5000
659,620,6163,34.8,0,54
660,622,6164,34.6,1000,0
661,624,6165 中信託新,34.15,0,3000
662,626,6165,34.3,10000,0
663,628,6165,34.5,5000,0
664,630,6167 中信松江,33.75,1000,0
665,632,6167,34.2,0,1000
666,634,6167,34.6,1000,0
667,636,6168,34.2,0,1000
668,638,6168,34.3,3000,0
669,640,6168,34.4,1000,0
670,642,6168,34.5,1000,6000
671,644,6168,34.6,0,3000
672,646,616A 中信中壢,34.1,1000,0
673,648,616A,34.25,1000,0
674,650,616K 中信託高,33.8,5000,0
675,652,616K,34.25,1000,0
676,654,616K,34.55,0,5000
677,656,616K,34.65,1000,0
678,658,6210,34.6,20000,0
679,660,6380,34.3,0,1000
680,662,6382 光和田中,34.55,0,10000
681,664,6383,34.6,3000,0
682,666,638A 光和嘉義,34.4,1000,0
683,668,638D,34.55,2000,0
684,670,6451 永全南崁,33.85,1000,0
685,672,6452,34.65,0,10000
686,674,6460,33.9,0,2000
687,676,6460,34.6,8000,0
688,678,6461,33.75,10000,0
689,680,6461,34.1,14000,0
690,682,6461,34.2,0,2000
691,684,6461,34.35,2000,0
692,686,6461,34.5,11000,6000
693,688,6461,34.6,7000,16000
694,690,6462 大昌安康,33.8,1000,0
695,692,6462,34.5,0,1000
696,694,6463 大昌新竹,34.2,1000,0
697,696,6465 大昌桃園,34.2,0,1000
698,698,6489 福邦新竹,34.55,0,20000
699,700,6910,34.5,3000,0
700,701,6912 德信中正,34.3,1000,0
701,703,6950 福 勝,33.75,0,1000
702,705,6950,34.4,0,1000
703,707,6950,34.6,1000,0
704,709,7000 兆豐,34.1,0,18000
705,711,7000,34.4,0,20000
706,713,7000,34.55,0,12000
707,715,7001 兆豐嘉義,34.3,0,1000
708,717,7001,34.5,0,1000
709,719,7001,34.6,2000,0
710,721,7003,34.25,1000,0
711,723,7003,34.6,1000,0
712,725,7005,34.25,1000,0
713,727,7005,34.7,500,0
714,729,7006,34.3,10000,0
715,731,7006,34.45,10000,2000
716,733,7007,34.2,2000,0
717,735,7008 兆豐三重,33.85,0,1000
718,737,700a,34.15,1000,0
719,739,700a,34.25,0,1000
720,741,700a,34.55,2000,0
721,743,700B 兆豐板橋,34.2,200,0
722,745,700B,34.6,5000,0
723,747,700c 兆豐民生,34.2,1000,0
724,749,700c,34.35,1000,0
725,751,700c,34.5,1000,0
726,753,700C 兆豐來福,34.15,0,1000
727,755,700C,34.6,0,1000
728,757,700D,34.55,1000,0
729,759,700E 兆豐斗南,34.25,10000,0
730,761,700F 兆豐虎尾,34.5,4000,0
731,763,700g,34.35,0,3000
732,765,700G,34.5,2000,0
733,767,700h,34.4,1000,0
734,769,700h,34.55,0,1000
735,771,700H,33.9,0,1000
736,773,700i 兆豐松德,33.8,0,1000
737,775,700j 兆豐大安,34.25,37,0
738,777,700J,34.0,0,10000
739,779,700J,34.5,1000,0
740,781,700K,34.6,1000,10000
741,783,700L 兆豐天母,34.6,2000,0
742,785,700M,34.55,1000,0
743,787,700N,34.25,1000,0
744,789,700N,34.4,0,1000
745,791,700N,34.55,0,1000
746,793,700P 兆豐南京,33.95,0,80
747,795,700P,34.15,1000,0
748,797,700P,34.35,0,2000
749,799,700P,34.5,0,1000
750,702,6912,34.65,0,10000
751,704,6950,34.25,0,1000
752,706,6950,34.55,1000,1000
753,708,6950,34.65,0,1000
754,710,7000,34.3,0,25000
755,712,7000,34.5,0,12000
756,714,7000,34.65,4000,0
757,716,7001,34.4,0,1000
758,718,7001,34.55,0,1000
759,720,7003 兆豐台中,34.2,1000,2000
760,722,7003,34.55,0,1000
761,724,7005 兆豐中港,34.2,0,1000
762,726,7005,34.6,2000,0
763,728,7006 兆豐台南,34.25,5000,3000
764,730,7006,34.4,5000,0
765,732,7007 兆豐竹北,34.15,0,5000
766,734,7007,34.25,0,1000
767,736,700a 兆豐忠孝,33.75,1000,0
768,738,700a,34.2,1000,0
769,740,700a,34.4,30000,0
770,742,700b 兆豐中壢,34.55,1000,0
771,744,700B,34.3,0,5000
772,746,700B,34.65,0,4000
773,748,700c,34.3,1000,1000
774,750,700c,34.4,1000,0
