,序號,券商,價格,買進股數,賣出股數
66,34,116W 日盛鳳山,443.5,1000,0
67,36,116Z,443.5,0,1000
68,38,1262,438.5,0,1000
69,40,1262,444.0,1000,0
70,42,126L 宏遠台中,440.0,1000,0
71,44,1440 美林,436.5,0,2000
72,46,1440,438.0,0,1000
73,48,1440,439.5,1000,0
74,50,1440,440.5,1000,0
75,52,1440,441.5,2000,0
76,54,1440,444.0,4000,0
77,56,1470,440.5,3000,0
78,58,1470,443.5,0,1000
79,60,1480 美商高盛,435.5,0,1000
80,62,1480,436.5,0,3000
81,64,1480,437.5,0,1000
82,66,1480,439.5,0,1000
83,68,1480,441.5,0,1000
84,70,1480,443.0,0,2000
85,72,1650 瑞銀,435.0,1000,1000
86,74,1650,436.0,3000,0
87,76,1650,437.5,1000,3000
88,78,1650,438.5,0,3000
89,80,1650,439.5,3000,2000
90,82,1650,440.5,0,2000
91,84,1650,442.0,0,9000
92,86,1650,443.0,11000,6000
93,88,1650,445.0,0,4000
94,90,5050 大 展,441.5,50,0
95,92,5110 富 隆,435.5,1000,0
96,94,5261 美好蘆洲,439.5,1000,0
97,96,5265 美好苗栗,434.0,2000,0
98,98,5265,443.5,0,1000
99,100,5321 高橋龍潭,439.0,1000,0
100,101,5321,443.0,0,1000
101,103,5386 第一彰化,438.0,1000,0
102,105,538A 第一新興,433.5,1000,0
103,107,538A,443.5,1000,0
104,109,538I,443.0,0,1000
105,111,538W 第一華江,439.0,1000,0
106,113,538W,444.5,0,10
107,115,5851 統一高雄,445.5,0,1000
108,117,5852,441.0,0,1000
109,119,5857 統一新竹,439.5,0,1000
110,121,585F 統一彰化,444.0,3,0
111,123,585F,446.0,35,0
112,125,585F,447.0,40,0
113,127,585I 統一員林,439.5,1000,0
114,129,585J 統一三重,443.0,0,3000
115,131,585P 統一板橋,444.0,0,1000
116,133,585U,444.0,1000,0
117,135,5920 元 富,438.5,1000,0
118,137,5921 元富高雄,440.0,4,0
119,139,5921,448.0,0,14
120,141,5925 元富台中,437.0,0,1000
121,143,5926 元富四維,439.0,0,1000
122,145,592a 元富松德,443.0,0,336
123,147,592A,440.0,0,1000
124,149,592b,440.0,2000,0
125,151,592b,441.0,0,4000
126,153,592B 元富永和,437.0,1000,0
127,155,592c 元富烏日,444.0,0,2000
128,157,592d 元富延平,444.5,0,1000
129,159,592I 元富嘉義,444.0,1000,0
130,161,592M 元富彰化,437.5,1000,0
131,163,592M,442.5,0,1000
132,165,592P 元富同大,440.0,1000,0
133,167,592Q 元富敦南,444.5,0,10
134,169,592u,439.5,0,1000
135,171,592u,441.0,0,1000
136,173,592u,444.5,1000,0
137,175,592u,446.0,1000,0
138,177,592y 元富花蓮,442.0,1000,0
139,179,592Y 元富埔里,440.0,1000,0
140,181,5961 日茂埔里,443.5,0,1000
141,183,6012 ★亞網路,444.5,0,10
142,185,601d 亞鑫豐,440.0,1000,0
143,187,6115 中銀台北,446.0,10,0
144,189,6160 中國信託,445.5,1000,0
145,191,6162,445.0,0,6
146,193,6210 新 百 王,445.0,1000,0
147,195,6450 永 全,434.5,0,1000
148,197,6464,444.0,0,2000
149,199,6950 福 勝,443.0,0,1000
150,102,5381 第一員林,443.0,1000,1000
151,104,5386,443.0,0,1000
152,106,538A,442.5,0,1000
153,108,538I 第一頭份,442.5,1000,0
154,110,538P 第一路竹,444.5,3,0
155,112,538W,442.0,0,1000
156,114,538Y 第一中壢,438.0,1000,0
157,116,5852 統一敦南,437.5,1000,0
158,118,5853 統一中壢,443.0,1000,0
159,120,585A 統一基隆,439.5,0,1000
160,122,585F,444.5,18,0
161,124,585F,446.5,4,0
162,126,585g 統一平鎮,444.0,1000,0
163,128,585I,443.5,0,1000
164,130,585J,443.5,0,1000
165,132,585U 統一南京,440.0,0,1000
166,134,5861 盈溢籬子內,443.5,1000,0
167,136,5920,442.5,1000,0
168,138,5921,442.5,3,0
169,140,5922 元富新店,443.0,1000,0
170,142,5925,445.0,200,0
171,144,5926,445.0,1000,0
172,146,592A 元富緯城,438.0,1000,0
173,148,592b 元富板橋,439.0,1000,0
174,150,592b,440.5,1000,0
175,152,592b,443.5,0,1000
176,154,592B,443.0,0,1000
177,156,592C 元富潮洲,444.0,0,1000
178,158,592E 元富城中,444.0,2000,0
179,160,592m 元富成功,442.0,5,0
180,162,592M,440.0,1000,0
181,164,592M,444.0,0,1000
182,166,592P,443.0,0,1000
183,168,592u 元富世貿,437.5,0,1000
184,170,592u,440.0,0,50
185,172,592u,442.5,0,50
186,174,592u,445.0,1000,0
187,176,592v 元富桃園,448.0,0,20
188,178,592y,444.0,0,1000
189,180,592Y,442.0,0,1000
190,182,6010 ★ 亞,438.0,1000,0
191,184,6012,446.0,0,10
192,186,601d,444.0,0,1000
193,188,611A 中銀豐原,437.5,1000,0
194,190,6162 中信託忠,438.0,1000,0
195,192,6162,445.5,0,1000
196,194,6380 光 和,443.0,1000,0
197,196,6464 大昌新店,441.0,1000,0
198,198,6464,445.5,0,1000
199,200,7000 兆豐,439.0,0,2000
200,201,7003 兆豐台中,440.0,8,0
201,203,700c 兆豐民生,439.0,1000,0
202,205,700c,444.0,0,1000
203,207,700C 兆豐來福,444.0,1000,0
204,209,700h,439.0,0,1000
205,211,700h,442.0,0,1000
206,213,700I 兆豐北高,437.5,0,1000
207,215,700S 兆豐大同,445.0,1,0
208,217,700V,439.5,1000,0
209,219,700V,441.0,5000,0
210,221,700V,442.0,9000,0
211,223,700V,444.0,4000,0
212,225,700V,445.0,4000,0
213,227,703B 致和崇德,439.0,1000,0
214,229,703B,444.0,0,1000
215,231,7792 國票北投,443.5,1000,0
216,233,7795 國票南港,438.5,1000,0
217,235,7795,443.0,0,1000
218,237,7797 國票中正,439.5,1000,0
219,239,779J 國票北高,441.5,1000,0
220,241,779P 國票九鼎,443.0,1000,0
221,243,779X 國票中和,444.0,1000,0
222,245,8150,436.5,1000,0
223,247,8150,438.5,0,2000
224,249,8150,439.5,0,2000
225,251,8150,441.0,1000,0
226,253,8150,443.5,0,2000
227,255,8150,445.0,1000,0
228,257,8151 台新建北,443.0,0,1000
229,259,8156,443.5,1000,0
230,261,8159,444.5,1000,0
231,263,815A,443.5,2000,0
232,265,815A,445.5,3000,0
233,267,815B,443.5,1000,0
234,269,815B,444.5,0,1000
235,271,8380 安 泰,445.0,0,1000
236,273,8440,435.0,0,2000
237,275,8440,436.0,0,6000
238,277,8440,438.0,0,1000
239,279,8440,441.5,1000,0
240,281,8440,443.0,2000,1000
241,283,8451 康和延平,437.0,0,1000
242,285,8459 康和嘉義,439.5,0,1000
243,287,845D 康和板橋,443.5,3000,0
244,289,845S,440.0,1000,0
245,291,845S,443.0,0,1000
246,293,845U 康和復興,440.0,1000,0
247,295,8520 中 農,437.0,0,1000
248,297,8560,438.0,0,2000
249,299,8560,439.5,1000,0
250,202,7003,448.0,100,0
251,204,700c,443.0,1000,0
252,206,700c,445.5,0,1000
253,208,700h 兆豐三民,438.0,1000,0
254,210,700h,439.5,1000,0
255,212,700h,445.0,9,0
256,214,700I,446.0,1000,0
257,216,700V 兆豐新竹,438.0,0,1000
258,218,700V,440.0,1000,0
259,220,700V,441.5,1000,0
260,222,700V,443.0,2000,0
261,224,700V,444.5,7000,0
262,226,7032 致和佳里,441.5,1000,0
263,228,703B,443.5,0,1000
264,230,7790 國票綜合,437.5,0,2000
265,232,7792,444.5,1000,0
266,234,7795,442.5,1000,0
267,236,7795,445.5,0,1000
268,238,779E 國票南崁,443.0,1000,0
269,240,779m 國票中港,443.0,3,0
270,242,779u 國票長城,445.5,1000,0
271,244,8150 台 新,436.0,1000,0
272,246,8150,437.0,1000,0
273,248,8150,439.0,1000,4000
274,250,8150,440.0,0,1000
275,252,8150,442.5,1000,0
276,254,8150,444.0,1000,0
277,256,8150,445.5,1000,0
278,258,8156 台新三民,442.0,0,1000
279,260,8159 台新台南,444.0,1000,2000
280,262,815A 台新高雄,440.0,0,1000
281,264,815A,444.0,0,3000
282,266,815B 台新台中,442.0,1000,0
283,268,815B,444.0,0,2000
284,270,815B,445.0,13,0
285,272,8440 摩根大通,434.0,0,1000
286,274,8440,435.5,0,2000
287,276,8440,437.0,0,1000
288,278,8440,439.0,1000,0
289,280,8440,442.0,1000,0
290,282,8450 康 和,442.5,1000,0
291,284,8451,445.0,1000,0
292,286,845A 康和內湖,437.0,0,1000
293,288,845S 康和南崁,438.0,1000,0
294,290,845S,442.5,1000,0
295,292,845S,444.0,0,1000
296,294,845U,443.0,0,1000
297,296,8560 新 光,437.0,0,2000
298,298,8560,439.0,0,1000
299,300,8560,440.0,0,1000
300,301,8560,442.0,0,24
301,303,8560,443.0,0,50
302,305,8560,444.5,0,1000
303,307,8561 新光台中,444.5,0,8
304,309,8561,447.0,125,0
305,311,8562,438.0,1000,0
306,313,8562,446.5,50,0
307,315,8563,443.0,10,0
308,317,8565 新光桃園,442.0,1000,0
309,319,8580,439.0,2000,0
310,321,8588,439.0,1000,0
311,323,8588,444.0,0,2000
312,325,8710 陽 信,435.5,0,1000
313,327,8840 玉 山,437.0,1000,0
314,329,8840,442.0,1000,0
315,331,8841 玉山雙和,435.0,0,1000
316,333,8842 玉山新莊,437.5,1000,0
317,335,8842,442.5,1000,0
318,337,8843 玉山高雄,441.5,1000,0
319,339,8847,443.0,0,2000
320,341,8849 玉山台大,445.5,0,2000
321,343,884A,442.0,20,0
322,345,884A,445.0,10,0
323,347,884C 玉山南京,445.5,1000,0
324,349,884D,438.5,1000,0
325,351,884D,441.5,0,1000
326,353,884F 玉山桃園,445.0,0,96
327,355,884J 玉山大里,436.0,0,1000
328,357,884J,443.5,0,1000
329,359,8880 國泰綜合,444.5,1000,0
330,361,8881,445.0,1000,0
331,363,8882,443.0,10,0
332,365,8882,445.5,1000,0
333,367,8884 國泰台南,434.0,0,1000
334,369,8884,439.0,1000,1000
335,371,8884,441.5,0,1000
336,373,8884,443.5,2000,0
337,375,8885,444.0,1000,0
338,377,8886,443.5,0,1000
339,379,8887,439.0,1000,0
340,381,8887,440.0,0,1000
341,383,8887,442.5,0,2000
342,385,8887,446.0,0,1
343,387,8888,437.0,1000,1000
344,389,8888,438.5,0,1000
345,391,8888,440.0,1000,3000
346,393,8888,441.0,0,1000
347,395,8888,442.5,2000,0
348,397,8888,443.5,1000,0
349,399,8888,445.0,29,9
350,302,8560,442.5,1000,0
351,304,8560,444.0,1000,2000
352,306,8560,445.0,0,1010
353,308,8561,446.0,11,0
354,310,8562 新光高雄,435.5,1000,0
355,312,8562,439.5,0,1000
356,314,8563 新光新竹,441.5,0,3000
357,316,8563,444.0,2000,1000
358,318,8580 聯 邦,438.5,2000,0
359,320,8588 聯邦富強,436.0,1000,0
360,322,8588,443.0,0,1000
361,324,8588,445.0,1000,0
362,326,8710,444.0,1000,0
363,328,8840,439.5,1000,0
364,330,8840,443.0,100,0
365,332,8841,443.0,1000,0
366,334,8842,439.0,1000,0
367,336,8842,443.0,0,2000
368,338,8847 玉山台南,442.0,0,4000
369,340,8847,443.5,0,1000
370,342,884A 玉山士林,441.5,10,0
371,344,884A,443.0,20,0
372,346,884B 玉山台中,444.0,2,0
373,348,884D 玉山左營,438.0,1000,0
374,350,884D,440.0,1000,0
375,352,884D,443.0,0,2000
376,354,884F,446.0,0,4
377,356,884J,438.0,0,1000
378,358,884J,444.0,3000,0
379,360,8881 國泰高雄,439.5,0,1000
380,362,8882 國泰台中,436.0,0,1000
381,364,8882,444.0,2000,0
382,366,8883 國泰松江,446.0,500,0
383,368,8884,438.0,1000,0
384,370,8884,440.0,0,2000
385,372,8884,443.0,2000,0
386,374,8885 國泰桃園,443.0,1000,0
387,376,8886 國泰新莊,438.0,1000,0
388,378,8887 國泰忠孝,434.5,1000,0
389,380,8887,439.5,1000,0
390,382,8887,442.0,1000,0
391,384,8887,444.0,0,1000
392,386,8888 國泰敦南,436.0,1000,0
393,388,8888,437.5,2000,0
394,390,8888,439.0,2000,3000
395,392,8888,440.5,1000,0
396,394,8888,442.0,10,0
397,396,8888,443.0,2000,1041
398,398,8888,444.0,0,3000
399,400,8888,445.5,30,0
400,401,8888,446.0,1,100
401,403,888A 國泰館前,438.5,0,1000
402,405,888A,442.5,100,0
403,407,888A,444.5,5,7000
404,409,888A,446.0,50,0
405,411,888K,438.5,0,1000
406,413,888K,442.5,1025,0
407,415,888K,445.0,5,0
408,417,8900 法銀巴黎,434.0,0,1000
409,419,9100,440.0,0,1000
410,421,9100,444.0,1000,0
411,423,9131 群益民權,436.0,0,1000
412,425,9134,442.5,0,6
413,427,9137 群益士林,443.0,2,0
414,429,913E,442.0,0,198
415,431,913E,443.0,1000,107
416,433,913E,445.0,0,403
417,435,913E,447.0,0,97
418,437,913g,438.0,1000,0
419,439,913g,442.0,0,1000
420,441,9184,444.0,1000,0
421,443,918A 群益中壢,440.0,1000,0
422,445,918C 群益古亭,442.0,1000,0
423,447,918C,445.0,0,1000
424,449,918E 群益南京,437.5,1000,0
425,451,918s 群益丹鳳,442.5,1000,0
426,453,918W 群益忠孝,436.0,1000,0
427,455,9202 凱基中港,442.5,100,0
428,457,9208 凱基桃園,443.5,1000,0
429,459,920Z 凱基台東,446.5,0,150
430,461,9215 凱基高美,438.5,1000,0
431,463,9215,443.0,1000,1000
432,465,9218 凱基大直,434.0,1000,0
433,467,9218,443.5,1000,0
434,469,921G 凱基五股,440.0,0,1000
435,471,921G,445.0,1000,0
436,473,921Y 凱基東勢,444.0,1000,0
437,475,922H 凱基復興,437.5,2000,0
438,477,922H,440.0,0,1000
439,479,922H,444.0,7000,0
440,481,9236 凱基虎尾,442.5,100,0
441,483,9255 凱基和平,440.0,0,1000
442,485,9257 凱基林口,438.0,1000,0
443,487,9258 凱基羅東,446.0,10,0
444,489,9268,439.0,0,2000
445,491,9268,440.0,5000,1000
446,493,9268,441.0,0,1000
447,495,9268,443.0,5000,2000
448,497,9278 凱基永康,443.0,1000,0
449,499,9281,443.0,1000,0
450,402,8888,447.0,0,3
451,404,888A,440.0,1000,0
452,406,888A,443.0,1005,0
453,408,888A,445.0,20,0
454,410,888K 國泰板橋,438.0,1000,1000
455,412,888K,442.0,10,0
456,414,888K,444.0,45,0
457,416,888K,448.0,0,61
458,418,9100 群益,438.0,0,1000
459,420,9100,441.0,0,1000
460,422,910D 群益大興,443.5,3000,0
461,424,9134 群益開元,440.0,1000,0
462,426,9135 群益東大,442.0,100,0
463,428,913E 群益基隆,437.5,1000,0
464,430,913E,442.5,1000,308
465,432,913E,444.5,0,17
466,434,913E,446.0,0,870
467,436,913g 群益三重,437.5,1000,0
468,438,913g,439.5,0,1000
469,440,9184 群益台中,438.0,0,1000
470,442,9188 群益三民,442.5,0,8
471,444,918c 群益鳳山,445.0,0,1000
472,446,918C,442.5,1000,0
473,448,918D 群益東門,439.0,0,1000
474,450,918E,444.0,0,1000
475,452,918s,443.0,0,2000
476,454,918W,439.5,0,1000
477,456,9206 凱基高雄,445.0,0,1000
478,458,9208,445.0,100,0
479,460,9211 凱基台南,441.5,0,1000
480,462,9215,440.0,1000,0
481,464,9215,444.0,0,1000
482,466,9218,443.0,1000,0
483,468,921E 凱基三峽,443.0,100,0
484,470,921G,443.5,0,1000
485,472,921S 凱基幸福,437.5,1000,0
486,474,9229 凱基中山,444.0,3000,0
487,476,922H,438.0,2000,0
488,478,922H,442.5,100,0
489,480,9235 凱基永華,443.0,0,1000
490,482,9239 凱基市政,440.0,0,1000
491,484,9256 凱基南崁,442.0,10,0
492,486,9257,441.0,1000,0
493,488,9268 凱基台北,436.0,0,1000
494,490,9268,439.5,0,6000
495,492,9268,440.5,0,1000
496,494,9268,442.5,0,1000
497,496,9272 凱基竹科,445.0,0,1000
498,498,9281 凱基斗六,435.0,0,1000
499,500,9285 凱基中壢,443.5,1000,0
500,501,9285,445.5,0,1000
501,503,9300 華南永昌,436.5,2000,0
502,505,9300,443.0,1000,2000
503,507,9302,443.5,1000,1000
504,509,9302,446.0,20,0
505,511,9303 華南高雄,441.0,0,1000
506,513,9308 華南麻豆,442.5,0,5
507,515,9308,444.5,0,3
508,517,9308,446.0,0,2
509,519,9309,437.5,1000,0
510,521,9309,443.0,0,1000
511,523,9316 華南淡水,440.0,5,0
512,525,9322 華南公誠,439.0,1000,0
513,527,9326 華南南京,440.0,0,1000
514,529,9386 華南東昇,436.0,1000,0
515,531,9604,441.5,5000,0
516,533,9604,444.0,0,2000
517,535,9614,443.0,1000,0
518,537,9623 富邦台北,435.5,1000,0
519,539,9623,437.5,1000,0
520,541,9623,439.0,0,1000
521,543,9623,443.5,0,1000
522,545,9624 富邦竹北,438.5,1000,0
523,547,9624,443.0,1000,0
524,549,9634,443.5,0,1000
525,551,9647,439.0,0,1000
526,553,9647,440.0,0,1000
527,555,9647,444.0,0,1000
528,557,9647,446.0,5,0
529,559,9654,440.0,1000,0
530,561,9655,444.0,0,1000
531,563,9658,445.0,0,50
532,565,9659 富邦高雄,436.0,1000,0
533,567,9659,443.0,0,1000
534,569,965K,443.0,50,0
535,571,9661 富邦新店,441.5,1000,0
536,573,9661,446.0,100,0
537,575,9666 富邦南屯,439.0,2000,0
538,577,9676 富邦仁愛,445.0,0,1000
539,579,9677,443.5,0,2000
540,581,9677,445.5,1000,0
541,583,9692,440.0,0,1000
542,585,9692,443.5,1000,0
543,587,9800 元大,434.5,1000,0
544,589,9800,438.5,1000,0
545,591,9800,440.0,0,1000
546,593,9800,442.0,2000,0
547,595,9800,444.0,1000,0
548,597,9800,445.5,0,1000
549,599,980C 元大斗六,436.0,5000,0
550,502,9296 凱基頭份,443.0,1000,0
551,504,9300,441.0,1000,0
552,506,9302 華南台中,439.0,0,1000
553,508,9302,444.0,1000,0
554,510,9302,447.0,10,0
555,512,9303,441.5,0,1000
556,514,9308,443.0,0,6
557,516,9308,445.5,0,3
558,518,9309 華南古亭,435.0,1000,0
559,520,9309,439.0,0,1000
560,522,9315 華南苑裡,442.5,1000,0
561,524,9317 華南林口,437.0,3000,0
562,526,9323 華南小港,443.0,1,0
563,528,9326,443.0,1000,0
564,530,9604 富邦陽明,439.0,1000,0
565,532,9604,442.0,100,2000
566,534,9614 富邦基隆,442.0,1000,0
567,536,9616 富邦岡山,445.0,1000,0
568,538,9623,436.5,1000,0
569,540,9623,438.5,1000,0
570,542,9623,440.5,1000,0
571,544,9623,444.0,0,1000
572,546,9624,442.5,0,2000
573,548,9634 富邦羅東,440.0,1000,0
574,550,9647 富邦新竹,437.0,1000,0
575,552,9647,439.5,0,1000
576,554,9647,442.0,1000,0
577,556,9647,445.0,10,0
578,558,9654 富邦永和,439.0,0,1000
579,560,9655 富邦板橋,439.0,1000,0
580,562,9658 富邦建國,439.0,0,1000
581,564,9658,445.5,1000,0
582,566,9659,442.0,6,0
583,568,965K 富邦台中,441.5,0,1000
584,570,965K,444.0,0,1000
585,572,9661,443.5,0,1000
586,574,9665 富邦桃園,448.0,0,5
587,576,9672 富邦員林,444.0,1000,0
588,578,9677 富邦三重,442.5,2,0
589,580,9677,445.0,2000,0
590,582,9692 富邦嘉義,438.5,0,1000
591,584,9692,443.0,1000,0
592,586,969C 富邦北港,443.5,1000,0
593,588,9800,437.5,0,2000
594,590,9800,439.5,0,1000
595,592,9800,441.0,0,1000
596,594,9800,443.5,1000,0
597,596,9800,445.0,1000,3000
598,598,9801 元大城東,444.0,0,1000
599,600,980C,439.5,0,2000
600,601,980C,440.5,0,1000
601,603,980C,442.5,0,1000
602,605,980C,444.0,0,1000
603,607,980h 元大台北,445.5,0,46
604,609,980K,445.5,0,2000
605,611,980l,444.0,0,1000
606,613,9812 元大台中,443.0,0,6
607,615,9815 元大大灣,435.5,1000,0
608,617,9815,440.5,0,2000
609,619,9816,444.0,0,1000
610,621,981A,439.0,0,2000
611,623,981B 元大竹北,436.0,1000,0
612,625,981B,439.0,1000,0
613,627,981B,442.5,0,1000
614,629,981g 元大大里,445.5,44,0
615,631,981G,444.0,1000,1000
616,633,981i 元大西螺,438.0,0,2000
617,635,981j 元大士林,439.5,1000,0
618,637,981L,443.0,10,0
619,639,981L,444.5,10,0
620,641,981p 元大松山,439.0,1000,0
621,643,981r 元大屏南,435.5,1000,0
622,645,981U 元大華山,440.0,0,100
623,647,981y 元大善化,436.5,1000,0
624,649,981y,439.0,1000,0
625,651,981y,442.0,5,0
626,653,981y,443.5,0,1000
627,655,981y,444.5,0,1000
628,657,981Z 元大潮州,440.0,3,0
629,659,982C 元大六合,439.0,0,1000
630,661,982C,444.0,2000,0
631,663,9833 元大敦化,443.0,1000,0
632,665,9834,442.0,0,1000
633,667,983G 元大上新,447.0,0,77
634,669,983M 元大木柵,437.0,1000,0
635,671,983N 元大大安,443.5,1000,0
636,673,983V 元大竹南,444.0,0,2000
637,675,983W,442.0,0,1000
638,677,983Z 元大鳳山,443.0,0,4000
639,679,984H 元大景美,437.5,0,1000
640,681,984K 元大館前,439.0,1000,0
641,683,984K,440.5,0,1000
642,685,984K,442.0,0,1000
643,687,984K,443.5,1000,0
644,689,9852 元大永春,434.0,0,1000
645,691,9853 元大南屯,433.5,0,1000
646,693,9853,441.0,1000,0
647,695,9853,442.5,0,50
648,697,9858 元大龍潭,436.0,0,1000
649,699,9858,438.0,0,1000
650,602,980C,442.0,1000,0
651,604,980C,443.5,1000,3000
652,606,980C,445.0,2000,0
653,608,980K 元大竹科,443.5,1000,0
654,610,980l 元大虎尾,442.5,1000,0
655,612,980R 元大南海,442.0,0,50
656,614,9812,446.5,0,4
657,616,9815,440.0,1000,0
658,618,9816 元大新竹,442.0,0,1000
659,620,981A 元大鶯歌,438.0,0,2000
660,622,981A,444.0,4000,0
661,624,981B,438.0,1000,0
662,626,981B,439.5,0,2000
663,628,981F 元大福營,444.0,0,1000
664,630,981G 元大彰化,443.5,1000,0
665,632,981h 元大屏生,439.5,1000,0
666,634,981i,443.0,2000,0
667,636,981L 元大莒光,440.0,1000,0
668,638,981L,443.5,0,1000
669,640,981L,445.0,30,0
670,642,981p,444.0,1000,0
671,644,981r,443.5,1000,0
672,646,981U,442.5,0,44
673,648,981y,438.5,2000,0
674,650,981y,440.0,0,2000
675,652,981y,443.0,5,0
676,654,981y,444.0,0,1000
677,656,981y,446.0,80,0
678,658,982A 元大羅東,441.5,1000,0
679,660,982C,443.5,0,1000
680,662,9831 元大四維,446.5,100,0
681,664,9834 元大中壢,438.0,1000,0
682,666,9834,445.5,0,25
683,668,983i 元大大雅,442.5,0,2
684,670,983M,444.0,0,1000
685,672,983U 元大頭份,439.0,1000,0
686,674,983W 元大德芳,439.0,1000,0
687,676,983W,444.5,0,5
688,678,984C 元大新中,442.0,1000,0
689,680,984H,443.0,1000,0
690,682,984K,439.5,7000,0
691,684,984K,441.5,0,1000
692,686,984K,442.5,2000,0
693,688,984K,444.5,2000,0
694,690,9852,439.0,1000,0
695,692,9853,437.0,0,1000
696,694,9853,441.5,0,70
697,696,9856 元大花蓮,442.5,0,6
698,698,9858,437.5,0,1000
699,700,9859 元大經國,444.0,1000,0
700,701,9862 元大南京,437.5,0,1000
701,703,9862,442.0,15,0
702,705,9868 元大文心,437.5,1000,0
703,707,9869,444.0,0,1000
704,709,9871 元大忠孝,443.5,1000,0
705,711,9874 元大雙和,437.5,0,1000
706,713,9875 元大永寧,440.0,1000,0
707,715,9879 元大板三,438.5,0,1000
708,717,9879,444.0,2000,0
709,719,987A,442.5,0,2000
710,721,9889 元大員林,443.0,10,0
711,723,9891 元大永和,439.0,1000,0
712,725,9891,445.0,0,1000
713,727,9894 元大桃興,439.0,0,1000
714,729,9896 元大台南,441.5,1000,0
715,731,9896,444.5,0,1000
716,733,9897 元大土城,441.5,10,0
717,735,9898 元大新莊,444.0,0,1000
718,737,9899,442.0,2,0
719,739,989a 元大苑裡,445.0,150,0
720,741,989d 元大北屯,442.5,0,1
721,743,989D,446.0,5,0
722,745,989E 元大草屯,443.5,1000,0
723,747,989f 元大東港,439.0,0,1000
724,749,989f,444.0,2000,2000
725,751,989G 元大大同,442.0,1000,0
726,753,989J,444.0,0,1000
727,755,989L 元大成功,442.0,46,0
728,757,989N,440.0,0,1000
729,759,989N,443.5,1000,0
730,761,989Q 元大汐止,440.0,0,1000
731,763,989U 元大大甲,440.0,0,1000
732,765,989V 元大北重,437.5,1000,0
733,767,989V,442.0,0,2000
734,769,989W,442.5,1000,0
735,771,989X,439.5,0,1000
736,773,989Y,445.0,0,1000
737,775,9A00 永豐金,443.0,2000,0
738,777,9A69 永豐屏東,442.5,50,0
739,779,9A8F 永豐敦南,439.0,0,1000
740,781,9A91 永豐松山,438.0,0,1000
741,783,9A91,442.0,0,1000
742,785,9A97 永豐新竹,439.0,1000,0
743,787,9A9a 永豐苓雅,442.0,10,0
744,789,9A9B,441.0,0,1000
745,791,9A9H 永豐新莊,443.5,1000,0
746,793,9A9K 永豐三重,443.0,0,3000
747,795,9A9K,444.0,0,1000
748,797,9A9N 永豐桃盛,441.5,0,1000
749,799,9A9P,442.0,30,0
750,702,9862,439.0,1000,0
751,704,9867 元大北成,447.0,2,0
752,706,9869 元大新盛,440.0,1000,0
753,708,986K 元大基孝,444.0,1000,0
754,710,9873 元大西門,442.0,0,100
755,712,9874,439.0,0,1000
756,714,9875,445.0,2,0
757,716,9879,443.0,0,1000
