,序號,券商,價格,買進股數,賣出股數
102,105.0,1590,50.4,0,1000
103,107.0,1590,50.6,0,2000
104,109.0,1650,50.2,3000,0
105,111.0,1650,50.4,9000,0
106,113.0,1650,50.6,0,17000
107,115.0,1650,50.8,0,1000
108,117.0,2184,50.5,1000,0
109,119.0,5261,50.2,1000,184
110,121.0,5265,50.6,5000,0
111,123.0,5320,50.1,0,1000
112,125.0,5321,50.4,0,2000
113,127.0,5380,50.5,3000,3000
114,129.0,5384,50.1,1000,0
115,131.0,5389,50.0,1000,0
116,133.0,538C,50.3,300,0
117,135.0,538M,50.5,0,1000
118,137.0,538Y,50.1,5000,0
119,139.0,5850,50.2,0,5000
120,141.0,5850,50.4,1000,5000
121,143.0,5850,50.7,2000,0
122,145.0,5853,50.5,0,1000
123,147.0,5856,50.2,1,0
124,149.0,5857,50.1,0,4000
125,151.0,585A,50.1,0,1000
126,153.0,585b,50.6,17000,0
127,155.0,585D,50.2,2000,3000
128,157.0,585D,50.4,0,2000
129,159.0,585D,50.6,0,2000
130,161.0,585E,50.4,0,3000
131,163.0,585H,50.1,5000,0
132,165.0,585H,50.6,0,5000
133,167.0,585M,50.0,1000,0
134,169.0,585M,50.4,0,1
135,171.0,585W,50.1,2000,0
136,173.0,5861,50.8,0,5000
137,175.0,5920,50.4,1000,0
138,177.0,5921,50.3,1,0
139,179.0,5922,50.1,1000,0
140,181.0,5922,50.4,0,1000
141,183.0,5925,50.4,0,5000
142,185.0,5928,50.4,200,0
143,187.0,592a,50.1,1000,0
144,189.0,592a,50.3,95,3000
145,191.0,592a,50.6,2000,0
146,193.0,592b,50.5,0,1000
147,195.0,592D,50.4,0,200
148,197.0,592e,50.2,0,1000
149,199.0,592E,50.2,1000,0
150,102.0,1560,50.6,0,2000
151,104.0,1590,50.3,0,1000
152,106.0,1590,50.5,0,2000
153,108.0,1590,50.8,0,2000
154,110.0,1650,50.3,0,19000
155,112.0,1650,50.5,2000,19000
156,114.0,1650,50.7,0,3000
157,116.0,2180,50.0,1000,0
158,118.0,2186,50.6,0,1000
159,120.0,5261,50.5,0,2000
160,122.0,5269,50.2,4,0
161,124.0,5320,50.2,1000,6000
162,126.0,5380,50.0,0,2000
163,128.0,5381,50.4,2000,0
164,130.0,5387,50.1,0,2000
165,132.0,538A,50.3,0,1000
166,134.0,538j,50.2,0,5000
167,136.0,538W,50.5,0,1000
168,138.0,5850,50.1,0,1000
169,140.0,5850,50.3,0,4000
170,142.0,5850,50.5,0,8000
171,144.0,5850,50.8,16000,13000
172,146.0,5854,50.1,6000,0
173,148.0,5856,50.3,2,0
174,150.0,5859,50.4,0,3000
175,152.0,585b,50.5,22000,0
176,154.0,585D,50.1,2000,0
177,156.0,585D,50.3,0,1000
178,158.0,585D,50.5,1000,0
179,160.0,585E,50.1,3000,0
180,162.0,585F,50.0,1000,0
181,164.0,585H,50.2,12000,0
182,166.0,585J,50.0,0,1000
183,168.0,585M,50.2,0,19
184,170.0,585U,50.3,19,0
185,172.0,5860,50.4,0,10000
186,174.0,5920,50.0,1000,0
187,176.0,5920,50.5,1000,0
188,178.0,5921,50.6,1000,0
189,180.0,5922,50.2,1000,0
190,182.0,5923,50.5,1,13000
191,184.0,5925,50.6,10000,0
192,186.0,592a,50.0,0,2000
193,188.0,592a,50.2,0,226
194,190.0,592a,50.5,3000,0
195,192.0,592A,50.2,0,5000
196,194.0,592D,50.0,200,0
197,196.0,592D,50.5,5000,0
198,198.0,592e,50.5,1000,0
199,200.0,592m,50.2,2000,0
200,201.0,592m,50.3,1000,0
201,203.0,592r,50.3,1000,0
202,205.0,592S,50.2,0,3000
203,207.0,592u,50.1,2000,0
204,209.0,592u,50.6,0,5000
205,211.0,592v,50.5,0,1000
206,213.0,592W,50.1,1000,0
207,215.0,592W,50.8,1000,0
208,217.0,592Y,50.4,0,1000
209,219.0,592z,50.5,0,1000
210,221.0,592Z,50.5,2000,0
211,223.0,601d,50.2,2000,0
212,225.0,601d,50.4,0,1000
213,227.0,601d,50.6,0,2000
214,229.0,6160,50.5,0,1000
215,231.0,6162,50.5,1000,0
216,233.0,6164,50.4,0,5000
217,235.0,616K,50.1,11,0
218,237.0,6210,50.0,0,4000
219,239.0,6210,50.3,0,2000
220,241.0,6380,50.1,0,250
221,243.0,6451,50.5,1000,0
222,245.0,6480,50.0,0,20000
223,247.0,7003,50.6,0,3000
224,249.0,7005,50.1,0,16000
225,251.0,700b,50.0,1000,0
226,253.0,700C,50.1,0,1000
227,255.0,700f,50.3,0,1
228,257.0,700j,50.1,1000,0
229,259.0,700L,50.3,0,1000
230,261.0,700p,50.6,0,4000
231,263.0,700s,50.5,0,1000
232,265.0,700V,50.4,5000,3000
233,267.0,700w,50.6,0,2000
234,269.0,7034,50.4,0,6000
235,271.0,703B,50.0,0,10000
236,273.0,7790,50.1,2000,0
237,275.0,7790,50.3,0,402
238,277.0,7791,50.0,34000,0
239,279.0,7797,50.0,0,1000
240,281.0,7797,50.4,0,1028
241,283.0,779D,50.0,1000,0
242,285.0,779D,50.2,2001,0
243,287.0,779D,50.4,1001,0
244,289.0,779n,50.2,0,2000
245,291.0,779n,50.4,1000,0
246,293.0,779n,50.6,5000,0
247,295.0,779X,50.3,2000,0
248,297.0,8150,50.1,0,3000
249,299.0,8150,50.4,1000,2000
250,202.0,592m,50.5,3000,0
251,204.0,592S,50.0,1000,0
252,206.0,592S,50.6,0,1000
253,208.0,592u,50.4,5000,0
254,210.0,592U,50.4,1,0
255,212.0,592w,50.5,1000,0
256,214.0,592W,50.5,0,1000
257,216.0,592Y,50.1,1000,0
258,218.0,592z,50.4,0,1000
259,220.0,592Z,50.0,1000,0
260,222.0,601d ,50.1,2000,0
261,224.0,601d,50.3,4000,220
262,226.0,601d,50.5,100,0
263,228.0,6160,50.1,0,1000
264,230.0,6160,50.6,1000,0
265,232.0,6163,50.8,0,4000
266,234.0,6168,50.1,1000,0
267,236.0,616K,50.2,189,0
268,238.0,6210,50.2,1000,0
269,240.0,6210,50.4,0,4000
270,242.0,6450,50.2,2000,0
271,244.0,6461,50.5,1000,0
272,246.0,7003,50.5,0,3000
273,248.0,7005,50.0,1000,4000
274,250.0,7009,50.2,0,300
275,252.0,700b,50.4,1000,0
276,254.0,700C,50.4,0,1000
277,256.0,700G,50.1,0,8000
278,258.0,700K,50.2,0,1000
279,260.0,700M,50.1,20000,0
280,262.0,700s,50.0,1000,0
281,264.0,700V,50.3,3000,16000
282,266.0,700V,50.5,3000,0
283,268.0,700X,50.5,60,0
284,270.0,7034,50.5,0,2000
285,272.0,7790,50.0,0,1242
286,274.0,7790,50.2,0,673
287,276.0,7790,50.5,0,96
288,278.0,7795,50.3,113,0
289,280.0,7797,50.1,1000,0
290,282.0,7797,50.5,1000,0
291,284.0,779D,50.1,2000,0
292,286.0,779D,50.3,1001,0
293,288.0,779n,50.0,1000,0
294,290.0,779n,50.3,3000,0
295,292.0,779n,50.5,22000,4000
296,294.0,779P,50.3,0,100
297,296.0,779Z,50.5,0,26000
298,298.0,8150,50.3,0,2000
299,300.0,8150,50.5,1000,0
300,301.0,8150,50.6,1000,0
301,303.0,815A,50.2,5000,0
302,305.0,815B,50.5,0,4000
303,307.0,815Y,50.2,2,10000
304,309.0,815Y,50.7,0,5000
305,311.0,8440,50.2,5000,6000
306,313.0,8440,50.4,8000,2000
307,315.0,8455,50.5,0,1000
308,317.0,8459,50.0,2000,0
309,319.0,8459,50.3,0,5000
310,321.0,8459,50.5,0,4000
311,323.0,8459,50.8,15000,12000
312,325.0,845F,50.0,10000,0
313,327.0,845J,50.0,1036,0
314,329.0,845R,50.8,1000,0
315,331.0,8560,50.1,16000,0
316,333.0,8560,50.3,0,5600
317,335.0,8560,50.6,0,1000
318,337.0,8561,50.0,0,4000
319,339.0,8561,50.3,0,1000
320,341.0,8561,50.8,0,1000
321,343.0,8562,50.1,5000,0
322,345.0,8563,50.4,0,1000
323,347.0,8564,50.3,1,0
324,349.0,8564,50.5,1,0
325,351.0,8565,50.2,200,2000
326,353.0,8586,50.0,10000,0
327,355.0,8841,50.0,100,0
328,357.0,8843,50.5,0,1000
329,359.0,8847,50.2,2000,0
330,361.0,8848,50.1,1000,1000
331,363.0,8848,50.3,0,2000
332,365.0,884C,50.0,0,2000
333,367.0,884F,50.4,1,0
334,369.0,8880,50.3,0,4000
335,371.0,8880,50.8,0,4000
336,373.0,8881,50.0,1190,0
337,375.0,8881,50.4,0,1000
338,377.0,8882,50.1,2000,0
339,379.0,8882,50.3,0,26
340,381.0,8882,50.5,0,1000
341,383.0,8882,50.7,1000,0
342,385.0,8883,50.0,2000,0
343,387.0,8884,50.2,0,2000
344,389.0,8885,50.0,1000,0
345,391.0,8887,50.3,0,8000
346,393.0,8888,50.1,3030,1000
347,395.0,8888,50.3,64,0
348,397.0,888A,49.95,1000,0
349,399.0,888A,50.1,1000,0
350,302.0,8159,50.3,0,894
351,304.0,815A,50.4,1000,0
352,306.0,815Y,50.0,1000,0
353,308.0,815Y,50.6,0,5000
354,310.0,8440,50.1,0,2000
355,312.0,8440,50.3,1000,2000
356,314.0,8450,50.4,0,3000
357,316.0,8458,50.6,0,1000
358,318.0,8459,50.2,0,5000
359,320.0,8459,50.4,0,5000
360,322.0,8459,50.7,2000,0
361,324.0,845A,49.95,0,1000
362,326.0,845F,50.4,2000,0
363,328.0,845R,50.4,0,3000
364,330.0,8520,50.4,0,1000
365,332.0,8560,50.2,0,20000
366,334.0,8560,50.4,0,10000
367,336.0,8560,50.8,1,1000
368,338.0,8561,50.1,1000,0
369,340.0,8561,50.6,1000,0
370,342.0,8562,50.0,0,2000
371,344.0,8562,50.3,0,1000
372,346.0,8564,50.0,4000,0
373,348.0,8564,50.4,1,0
374,350.0,8564,50.7,1,0
375,352.0,8565,50.4,0,2000
376,354.0,8587,50.5,0,2000
377,356.0,8841,50.2,100,0
378,358.0,8846,50.1,20000,0
379,360.0,8847,50.3,1000,0
380,362.0,8848,50.2,0,1000
381,364.0,884A,50.0,2000,0
382,366.0,884F,50.2,0,1000
383,368.0,884J,50.1,1000,0
384,370.0,8880,50.4,0,6000
385,372.0,8881,49.95,0,2000
386,374.0,8881,50.2,35,0
387,376.0,8882,50.0,2000,0
388,378.0,8882,50.2,1,0
389,380.0,8882,50.4,1000,0
390,382.0,8882,50.6,10000,0
391,384.0,8882,50.8,0,1000
392,386.0,8883,50.3,0,2000
393,388.0,8884,50.5,1000,0
394,390.0,8887,50.0,1000,0
395,392.0,8888,50.0,110,1000
396,394.0,8888,50.2,246,1000
397,396.0,8888,50.4,37,0
398,398.0,888A,50.0,1000,0
399,400.0,888A,50.2,1000,0
400,401.0,888A,50.3,1000,2000
401,403.0,888K,50.1,3000,0
402,405.0,888K,50.4,95,2000
403,407.0,888K,50.6,5000,0
404,409.0,9103,50.6,0,1000
405,411.0,9108,50.2,5000,0
406,413.0,9131,50.5,1000,0
407,415.0,9134,50.3,0,1000
408,417.0,9137,50.3,0,1000
409,419.0,913g,50.2,20000,0
410,421.0,913g,50.4,1000,0
411,423.0,913R,50.1,5000,0
412,425.0,913Y,50.5,2000,0
413,427.0,9186,50.4,1000,0
414,429.0,9188,50.3,0,3000
415,431.0,918D,50.4,0,150
416,433.0,918J,50.2,0,1000
417,435.0,918u,50.3,0,2000
418,437.0,918W,50.4,0,1000
419,439.0,9200,50.2,0,5000
420,441.0,9200,50.4,0,5000
421,443.0,9200,50.8,15000,13000
422,445.0,9202,50.2,100,0
423,447.0,9204,50.5,1,0
424,449.0,9205,50.3,1,0
425,451.0,9208,50.5,0,1000
426,453.0,920A,50.1,1000,0
427,455.0,920D,50.2,100,0
428,457.0,920F,50.2,1000,0
429,459.0,920F,50.4,1000,0
430,461.0,9215,50.0,10000,0
431,463.0,9217,50.1,0,5000
432,465.0,921M,50.0,0,6000
433,467.0,921S,50.2,2000,0
434,469.0,9235,50.0,2000,0
435,471.0,9238,50.2,1000,0
436,473.0,9238,50.4,1000,0
437,475.0,9239,50.1,0,3000
438,477.0,9257,50.0,5000,0
439,479.0,9266,50.2,0,4000
440,481.0,9266,50.5,1000,0
441,483.0,9268,50.2,28000,6000
442,485.0,9268,50.4,53000,2000
443,487.0,9268,50.6,0,1000
444,489.0,9272,50.3,40000,0
445,491.0,9275,50.0,1000,0
446,493.0,9283,50.3,5000,0
447,495.0,9287,50.1,2000,0
448,497.0,9296,50.5,0,1000
449,499.0,9302,50.2,2000,0
450,402.0,888A,50.4,0,1000
451,404.0,888K,50.3,96,0
452,406.0,888K,50.5,95,1000
453,408.0,9100,50.2,300,0
454,410.0,9105,50.1,1000,0
455,412.0,910D,50.4,10000,0
456,414.0,9131,50.8,0,1000
457,416.0,9137,50.2,0,3000
458,418.0,9137,50.5,0,1000
459,420.0,913g,50.3,0,1000
460,422.0,913R,50.0,1000,0
461,424.0,913Y,50.3,2000,0
462,426.0,913Y,50.8,1000,0
463,428.0,9186,50.5,0,4000
464,430.0,9188,50.4,1000,0
465,432.0,918J,50.1,1000,0
466,434.0,918L,50.3,0,2000
467,436.0,918u,50.4,1000,0
468,438.0,918W,50.5,0,1000
469,440.0,9200,50.3,0,4000
470,442.0,9200,50.7,2000,0
471,444.0,9202,50.0,200,0
472,446.0,9202,50.3,50,0
473,448.0,9205,50.1,1000,0
474,450.0,9205,50.5,1000,0
475,452.0,9208,50.8,1000,0
476,454.0,920D,50.0,1000,0
477,456.0,920F,50.1,0,1000
478,458.0,920F,50.3,60,0
479,460.0,920Z,50.1,1000,0
480,462.0,9215,50.5,3000,0
481,464.0,921J,50.5,0,2000
482,466.0,921M,50.2,2000,0
483,468.0,9226,50.0,0,1000
484,470.0,9236,50.0,0,10000
485,472.0,9238,50.3,3000,0
486,474.0,9239,50.0,0,9000
487,476.0,9252,50.3,2,0
488,478.0,9258,50.0,250,0
489,480.0,9266,50.4,1000,0
490,482.0,9268,50.1,21000,1000
491,484.0,9268,50.3,23000,2000
492,486.0,9268,50.5,21000,7000
493,488.0,9272,50.2,0,1000
494,490.0,9274,50.4,0,1000
495,492.0,9275,50.1,1000,0
496,494.0,9285,50.1,0,1000
497,496.0,9287,50.4,2000,0
498,498.0,9300,50.2,1000,0
499,500.0,9302,50.6,1000,0
500,501.0,9303,50.6,1000,0
501,503.0,9322,50.0,5000,0
502,505.0,9324,50.3,0,1000
503,507.0,9326,50.3,1,0
504,509.0,9327,50.1,1000,0
505,511.0,9327,50.3,1000,0
506,513.0,9332,50.2,20000,0
507,515.0,9347,50.0,1000,0
508,517.0,9359,50.4,0,5000
509,519.0,9604,50.1,10000,0
510,521.0,9604,50.8,2000,0
511,523.0,9616,50.3,10,0
512,525.0,9623,50.0,1000,0
513,527.0,9623,50.3,21,7000
514,529.0,9623,50.6,0,1000
515,531.0,9623,50.8,15000,13000
516,533.0,9636,50.4,0,5000
517,535.0,9647,50.3,0,1000
518,537.0,9655,50.0,1000,0
519,539.0,9655,50.3,5000,0
520,541.0,9658,50.2,0,5000
521,543.0,9658,50.5,3000,0
522,545.0,9661,50.3,2000,0
523,547.0,9665,50.5,0,6000
524,549.0,9667,50.0,10,0
525,551.0,9676,50.0,1000,1000
526,553.0,9676,50.2,0,1000
527,555.0,9676,50.4,1000,10000
528,557.0,9676,50.6,3000,0
529,559.0,9692,50.2,0,1000
530,561.0,9692,50.4,0,1000
531,563.0,9697,50.1,1000,0
532,565.0,969C,50.2,0,1000
533,567.0,9800,50.6,10000,0
534,569.0,9800,50.8,0,1
535,571.0,980C,50.4,1000,0
536,573.0,980d,50.2,3000,0
537,575.0,980d,50.5,1000,0
538,577.0,980D,50.1,1000,0
539,579.0,980e,50.1,1040,16000
540,581.0,980e,50.3,0,6000
541,583.0,980e,50.5,1000,0
542,585.0,980K,50.2,1095,0
543,587.0,980l,50.0,1000,0
544,589.0,980u,50.1,10000,0
545,591.0,980u,50.3,9000,50
546,593.0,9812,50.1,0,2000
547,595.0,9817,50.0,1000,0
548,597.0,981a,50.2,2000,0
549,599.0,981D,50.3,0,1000
550,502.0,9305,50.3,1,0
551,504.0,9322,50.2,1000,0
552,506.0,9326,50.1,1000,0
553,508.0,9327,50.0,1000,0
554,510.0,9327,50.2,1000,0
555,512.0,9328,50.4,0,9000
556,514.0,9339,50.1,0,20000
557,516.0,9359,50.1,0,1000
558,518.0,9369,50.3,3,0
559,520.0,9604,50.4,15000,0
560,522.0,9616,50.0,2000,0
561,524.0,9616,50.4,10,0
562,526.0,9623,50.2,0,6000
563,528.0,9623,50.4,0,5000
564,530.0,9623,50.7,2000,0
565,532.0,9634,50.3,1,0
566,534.0,9636,50.6,0,1000
567,536.0,9647,50.8,1000,0
568,538.0,9655,50.2,5000,0
569,540.0,9658,50.0,0,5000
570,542.0,9658,50.3,0,12000
571,544.0,9661,50.2,3000,0
572,546.0,9661,50.4,2000,0
573,548.0,9666,50.0,25,0
574,550.0,9672,50.1,0,1000
575,552.0,9676,50.1,1000,0
576,554.0,9676,50.3,2000,0
577,556.0,9676,50.5,3000,0
578,558.0,9677,50.3,1000,0
579,560.0,9692,50.3,0,1000
580,562.0,9692,50.5,0,2000
581,564.0,9697,50.2,1000,0
582,566.0,9800,50.2,0,275
583,568.0,9800,50.7,1000,1
584,570.0,9801,50.2,1,1000
585,572.0,980C,50.7,0,1000
586,574.0,980d,50.4,3000,0
587,576.0,980D,50.0,5000,0
588,578.0,980D,50.2,1000,0
589,580.0,980e,50.2,1000,0
590,582.0,980e,50.4,3000,0
591,584.0,980K,50.0,0,1000
592,586.0,980K,50.6,2000,0
593,588.0,980l,50.3,1000,0
594,590.0,980u,50.2,1000,0
595,592.0,980u,50.4,0,35
596,594.0,9815,50.3,10000,0
597,596.0,981a,50.0,1000,0
598,598.0,981a,50.5,2000,0
599,600.0,981g,50.0,1000,0
600,601.0,981g,50.1,124,0
601,603.0,981g,50.3,369,4
602,605.0,981G,50.2,0,1000
603,607.0,981h,50.3,0,1000
604,609.0,981j,50.4,1000,0
605,611.0,981N,50.0,1000,0
606,613.0,981Q,50.5,0,1000
607,615.0,981r,50.4,0,1000
608,617.0,981S,50.2,0,5000
609,619.0,981y,50.0,7000,0
610,621.0,982A,50.3,0,50
611,623.0,982B,50.6,1000,0
612,625.0,982C,50.6,1000,0
613,627.0,9833,50.4,25,0
614,629.0,9835,50.3,1,0
615,631.0,9837,50.1,1000,0
616,633.0,983i,50.3,0,3000
617,635.0,983U,50.1,1000,0
618,637.0,983U,50.5,1000,0
619,639.0,983Z,50.3,0,1000
620,641.0,984K,50.3,0,4000
621,643.0,984K,50.5,28,0
622,645.0,9853,50.1,1000,0
623,647.0,9853,50.7,0,1000
624,649.0,9857,50.0,2000,0
625,651.0,9862,50.6,1000,0
626,653.0,9867,50.6,0,1000
627,655.0,9871,50.1,0,2000
628,657.0,9871,50.6,3000,1000
629,659.0,9878,50.3,10,0
630,661.0,9879,50.1,1000,0
631,663.0,9879,50.5,1000,0
632,665.0,9888,50.3,0,2000
633,667.0,9889,50.5,1000,0
634,669.0,9894,50.2,1000,0
635,671.0,9896,50.5,2000,0
636,673.0,9897,50.5,1000,0
637,675.0,989a,50.8,1000,0
638,677.0,989D,50.3,100,0
639,679.0,989E,50.3,2000,0
640,681.0,989f,50.2,0,20000
641,683.0,989I,50.0,1000,0
642,685.0,989I,50.2,0,1000
643,687.0,989I,50.6,0,1000
644,689.0,989k,50.1,1000,0
645,691.0,989S,50.2,1000,0
646,693.0,989U,50.1,1000,0
647,695.0,989Y,50.0,0,5000
648,697.0,989Y,50.4,0,4000
649,699.0,9A00,50.1,0,75000
650,602.0,981g,50.2,87,0
651,604.0,981g,50.5,1000,1000
652,606.0,981h,50.2,26000,0
653,608.0,981j,50.2,4000,0
654,610.0,981m,50.3,1000,0
655,612.0,981N,50.5,2000,0
656,614.0,981Q,50.6,0,5000
657,616.0,981R,50.1,1000,0
658,618.0,981S,50.5,2000,0
659,620.0,9825,50.0,0,1000
660,622.0,982B,50.3,300,0
661,624.0,982C,50.5,1000,1000
662,626.0,9833,50.3,35,0
663,628.0,9834,50.5,1000,1000
664,630.0,9835,50.5,0,150
665,632.0,983i,50.0,5000,0
666,634.0,983U,50.0,1000,0
667,636.0,983U,50.2,0,1000
668,638.0,983Z,50.0,96,0
669,640.0,984C,50.1,45,0
670,642.0,984K,50.4,0,1000
671,644.0,9852,50.5,0,3000
672,646.0,9853,50.2,50,0
673,648.0,9854,50.5,0,40
674,650.0,9859,50.6,0,1000
675,652.0,9863,50.3,0,1000
676,654.0,9869,50.1,1000,0
677,656.0,9871,50.3,1000,0
678,658.0,9878,50.2,25,0
679,660.0,9878,50.4,8,0
680,662.0,9879,50.2,1000,0
681,664.0,9884,50.0,1000,0
682,666.0,9889,50.1,1000,0
683,668.0,9889,50.6,0,1000
684,670.0,9894,50.6,1000,0
685,672.0,9897,50.2,0,1000
686,674.0,9898,49.95,2000,0
687,676.0,989A,50.3,0,2000
688,678.0,989e,50.2,0,1000
689,680.0,989E,50.6,1000,0
690,682.0,989g,50.4,10,0
691,684.0,989I,50.1,1000,0
692,686.0,989I,50.4,0,3000
693,688.0,989j,50.5,1,0
694,690.0,989m,50.3,2,0
695,692.0,989S,50.4,0,1000
696,694.0,989W,50.1,1000,0
697,696.0,989Y,50.3,0,1000
698,698.0,9A00,50.0,0,50000
699,700.0,9A00,50.2,0,41000
700,701.0,9A00,50.3,0,16000
701,703.0,9A00,50.5,8000,21000
702,705.0,9A00,50.7,0,2000
703,707.0,9A8F,50.1,1000,0
704,709.0,9A8F,50.5,0,1000
705,711.0,9A91,50.5,0,1000
706,713.0,9A9a,50.0,3000,0
707,715.0,9A9c,50.1,0,24000
708,717.0,9A9C,50.5,0,1
709,719.0,9A9E,50.0,1000,0
710,721.0,9A9f,50.2,0,10000
711,723.0,9A9f,50.5,0,20000
712,725.0,9A9f,50.7,0,2000
713,727.0,9A9G,50.3,2000,0
714,729.0,9A9h,50.2,0,4000
715,731.0,9A9H,50.2,0,2000
716,733.0,9A9L,50.2,2060,0
717,735.0,9A9N,50.1,8000,0
718,737.0,9A9P,50.3,5000,0
719,739.0,9A9R,50.4,0,8000
720,741.0,9A9Y,50.2,0,1000
721,702.0,9A00,50.4,0,13000
722,704.0,9A00,50.6,0,5000
723,706.0,9A79,50.3,36,0
724,708.0,9A8F,50.3,0,350
725,710.0,9A91,50.0,0,5000
726,712.0,9A98,50.6,0,4000
727,714.0,9A9b,50.3,2,0
728,716.0,9A9c,50.8,1000,0
729,718.0,9A9e,50.3,3000,0
730,720.0,9A9f,50.0,1025,0
731,722.0,9A9f,50.4,1,0
732,724.0,9A9f,50.6,0,21000
733,726.0,9A9G,50.1,2000,0
734,728.0,9A9h,50.1,2000,1000
735,730.0,9A9h,50.3,200,0
736,732.0,9A9H,50.5,2000,0
737,734.0,9A9L,50.4,25,0
738,736.0,9A9N,50.5,0,8000
739,738.0,9A9R,50.3,0,2000
740,740.0,9A9Y,50.1,10000,0
