,序號,券商,價格,買進股數,賣出股數
80,62.0,592I,82.5,0,1000
81,64.0,592N,82.5,0,215
82,66.0,592S,82.5,1000,0
83,68.0,592w,82.4,0,1000
84,70.0,611A,82.4,0,1000
85,72.0,6160,82.5,0,12000
86,74.0,6162,82.5,1000,0
87,76.0,6165,82.4,1000,0
88,78.0,6380,82.4,1000,0
89,80.0,7009,82.4,2000,0
90,82.0,7009,82.6,0,1000
91,84.0,700r,82.6,2,0
92,86.0,7035,82.7,2000,0
93,88.0,7035,82.9,3000,0
94,90.0,7750,82.5,400,0
95,92.0,779e,82.5,300,0
96,94.0,8150,82.4,2000,0
97,96.0,8150,82.7,0,105
98,98.0,8152,82.6,100,0
99,100.0,8157,82.3,6000,0
100,101.0,8157,82.5,1000,0
101,103.0,815A,82.5,1000,100
102,105.0,815Y,82.6,10,0
103,107.0,8440,82.1,2000,0
104,109.0,8440,82.4,0,11000
105,111.0,8440,82.6,0,2000
106,113.0,8459,82.7,0,1000
107,115.0,8560,82.6,0,1000
108,117.0,8561,82.5,50,1500
109,119.0,8563,82.8,0,496
110,121.0,8581,82.7,200,0
111,123.0,8840,82.7,0,100
112,125.0,8841,82.7,1,0
113,127.0,8848,82.5,14000,0
114,129.0,884D,82.5,0,212
115,131.0,884F,82.6,1000,0
116,133.0,884J,82.5,10,0
117,135.0,8881,82.6,310,0
118,137.0,8881,82.8,190,0
119,139.0,8882,82.5,23,0
120,141.0,8883,82.3,1000,0
121,143.0,8884,82.5,1,0
122,145.0,8884,83.0,0,200
123,147.0,8885,82.5,30,0
124,149.0,8885,82.9,0,1000
125,151.0,8888,82.0,1000,0
126,153.0,8888,82.5,74,581
127,155.0,8888,82.7,15,0
128,157.0,8888,83.0,0,33
129,159.0,888K,82.5,1000,0
130,161.0,888K,82.7,4,0
131,163.0,9101,82.5,1000,0
132,165.0,913U,82.3,0,1000
133,167.0,918g,82.6,1000,0
134,169.0,918K,82.8,2,0
135,171.0,918M,82.4,1000,0
136,173.0,9206,82.5,41,0
137,175.0,920N,82.4,1000,0
138,177.0,9215,82.8,50,0
139,179.0,921G,82.4,1000,0
140,181.0,9226,82.4,5000,0
141,183.0,9257,82.5,24,0
142,185.0,9266,82.1,0,1000
143,187.0,9268,82.5,0,5000
144,189.0,9272,82.9,20,0
145,191.0,9300,82.6,50,0
146,193.0,9309,82.6,20,0
147,195.0,9328,82.5,0,3000
148,197.0,9337,82.8,300,0
149,199.0,9349,82.1,0,3000
150,102.0,815A,82.3,2000,0
151,104.0,815B,82.5,2000,0
152,106.0,8380,82.6,4000,0
153,108.0,8440,82.3,1000,0
154,110.0,8440,82.5,0,1000
155,112.0,8440,82.8,0,2000
156,114.0,8560,82.5,110,215
157,116.0,8561,82.1,1000,0
158,118.0,8561,82.6,50,1500
159,120.0,8564,82.7,50,0
160,122.0,8583,82.6,1000,0
161,124.0,8841,82.6,15,0
162,126.0,8847,82.5,101,0
163,128.0,884B,82.7,250,0
164,130.0,884D,82.6,0,1083
165,132.0,884H,82.5,50,0
166,134.0,8881,82.5,30,0
167,136.0,8881,82.7,0,17
168,138.0,8882,82.1,1000,0
169,140.0,8882,83.0,0,50
170,142.0,8884,82.3,0,1000
171,144.0,8884,82.6,0,1000
172,146.0,8885,82.1,0,1000
173,148.0,8885,82.6,70,0
174,150.0,8886,82.5,0,30
175,152.0,8888,82.3,0,1000
176,154.0,8888,82.6,112,0
177,156.0,8888,82.8,100,0
178,158.0,888A,82.5,13,0
179,160.0,888K,82.6,1020,0
180,162.0,8900,82.4,0,1000
181,164.0,9136,82.6,10,0
182,166.0,9187,82.6,0,2000
183,168.0,918J,82.5,130,0
184,170.0,918K,83.0,10,0
185,172.0,918M,82.6,0,100
186,174.0,9206,82.7,41,0
187,176.0,920W,82.6,0,200
188,178.0,921E,82.4,0,1000
189,180.0,921M,82.8,0,20
190,182.0,9252,82.5,0,170
191,184.0,9266,82.0,0,2000
192,186.0,9268,82.4,3000,0
193,188.0,9268,82.6,0,1000
194,190.0,9300,82.5,1000,0
195,192.0,9305,82.5,220,0
196,194.0,9324,82.3,1000,0
197,196.0,9337,82.5,120,0
198,198.0,9347,82.4,1000,0
199,200.0,9349,82.3,0,6000
200,201.0,9349,82.4,0,3000
201,203.0,9623,82.4,1000,0
202,205.0,9624,82.7,200,0
203,207.0,9647,82.5,1000,0
204,209.0,9655,82.5,30,0
205,211.0,9657,82.7,0,50
206,213.0,965U,82.7,0,98
207,215.0,9667,82.4,0,1000
208,217.0,9686,82.6,50,0
209,219.0,9800,82.4,3000,2000
210,221.0,9800,82.6,0,110
211,223.0,9800,82.8,0,889
212,225.0,980d,82.7,250,0
213,227.0,980R,82.4,0,2000
214,229.0,9815,82.4,0,1000
215,231.0,981C,82.1,1000,0
216,233.0,981C,82.5,1000,0
217,235.0,981E,82.5,1000,0
218,237.0,981r,82.5,37,0
219,239.0,982B,82.3,2000,0
220,241.0,9834,82.5,50,0
221,243.0,983M,82.4,1000,0
222,245.0,983Z,82.5,10,0
223,247.0,984K,82.5,700,0
224,249.0,9853,82.5,300,0
225,251.0,9857,82.4,1000,0
226,253.0,9859,82.3,1000,0
227,255.0,9859,82.6,1000,0
228,257.0,9867,82.5,40,0
229,259.0,9872,82.2,1000,0
230,261.0,9873,82.4,0,14000
231,263.0,9873,82.6,0,1000
232,265.0,9874,82.5,0,1000
233,267.0,9889,82.5,240,0
234,269.0,9889,82.7,89,0
235,271.0,9897,82.5,0,100
236,273.0,989e,82.6,0,1
237,275.0,989E,82.5,0,561
238,277.0,989F,82.5,10,0
239,279.0,989U,82.5,1000,0
240,281.0,9A00,82.5,0,115
241,283.0,9A00,82.7,0,250
242,285.0,9A61,82.6,13,0
243,287.0,9A69,82.5,1000,0
244,289.0,9A9a,82.8,0,1000
245,291.0,9A9b,82.4,1000,0
246,293.0,9A9e,82.5,1000,0
247,295.0,9A9f,83.0,0,30
248,297.0,9A9M,82.5,1000,0
249,299.0,9A9s,82.7,20,0
250,202.0,9362,82.7,10,0
251,204.0,9624,82.4,1000,1000
252,206.0,9647,82.2,0,1000
253,208.0,9647,82.7,0,623
254,210.0,9655,82.7,20,0
255,212.0,965K,82.5,500,0
256,214.0,9661,82.5,24,0
257,216.0,9667,82.9,0,2000
258,218.0,9800,82.1,0,1000
259,220.0,9800,82.5,0,300
260,222.0,9800,82.7,0,916
261,224.0,9800,82.9,0,20
262,226.0,980Q,82.6,0,1000
263,228.0,980R,82.5,2000,0
264,230.0,9816,82.5,0,39
265,232.0,981C,82.4,1000,0
266,234.0,981D,82.5,168,0
267,236.0,981m,82.4,1000,0
268,238.0,9825,82.5,1000,0
269,240.0,982B,82.4,2000,0
270,242.0,983G,82.7,230,0
271,244.0,983W,82.7,61,0
272,246.0,984E,82.7,0,149
273,248.0,9852,82.5,100,0
274,250.0,9856,82.6,0,100
275,252.0,9857,82.6,31,0
276,254.0,9859,82.4,2000,0
277,256.0,985C,82.8,120,0
278,258.0,9872,82.1,1000,0
279,260.0,9873,82.3,0,1000
280,262.0,9873,82.5,0,3000
281,264.0,9873,82.8,0,1000
282,266.0,9888,82.6,50,0
283,268.0,9889,82.6,11,0
284,270.0,9892,82.6,100,0
285,272.0,989A,82.7,1,0
286,274.0,989E,82.3,1000,0
287,276.0,989E,83.0,0,149
288,278.0,989N,82.7,50,0
289,280.0,9A00,82.2,1000,0
290,282.0,9A00,82.6,0,635
291,284.0,9A00,82.8,10,0
292,286.0,9A69,82.3,1000,0
293,288.0,9A8F,82.5,700,0
294,290.0,9A9a,83.0,0,9
295,292.0,9A9D,82.6,0,149
296,294.0,9A9E,82.4,0,1000
297,296.0,9A9M,82.2,1000,0
298,298.0,9A9R,82.5,8,0
299,300.0,9A9x,82.7,426,0
300,301.0,9A9x,82.8,428,0
301,303.0,9A9X,82.7,100,0
302,302.0,9A9X,82.6,5102,0
