,序號,券商,價格,買進股數,賣出股數
142,185.0,5383,33.5,5000,0
143,187.0,538A 第一新興,33.45,0,3000
144,189.0,538E 第一自由,33.4,10000,0
145,191.0,538F 第一稻埕,33.45,5000,0
146,193.0,538M 第一嘉義,33.45,1000,0
147,195.0,538N 第一豐原,33.45,0,5000
148,197.0,538W 第一華江,33.35,0,1000
149,199.0,538W,33.5,200,4000
150,102.0,116M 日盛屏東,33.35,2000,0
151,104.0,116N,33.5,0,10000
152,106.0,116Q 日盛二林,33.45,5000,0
153,108.0,116S 日盛新莊,33.35,0,2000
154,110.0,116V 日盛斗六,33.35,3000,0
155,112.0,116V,33.55,0,4000
156,114.0,116Z 日盛中和,33.35,3000,0
157,116.0,116Z,33.45,5000,0
158,118.0,1233 彰銀台中,33.35,1000,0
159,120.0,1261 宏遠民生,33.4,2000,0
160,122.0,1262 宏遠桃園,33.55,10000,0
161,124.0,126H,33.55,1000,0
162,126.0,126U,33.55,0,200
163,128.0,1360,33.45,236000,0
164,130.0,1360,33.55,37000,0
165,132.0,1440 美林,33.35,9000,99000
166,134.0,1440,33.45,40000,0
167,136.0,1440,33.55,10000,0
168,138.0,1470,33.4,0,39000
169,140.0,1470,33.5,0,15000
170,142.0,1480,33.45,1000,5000
171,144.0,1520 瑞士信貸,33.35,12000,0
172,146.0,1520,33.45,27000,0
173,148.0,1560 港商野村,33.35,0,1000
174,150.0,1650 瑞銀,33.4,0,82000
175,152.0,1650,33.5,0,1000
176,154.0,2180 亞 東,33.4,1000,0
177,156.0,2180,33.55,0,1000
178,158.0,2184 亞東新竹,33.4,8000,0
179,160.0,2184,33.5,14000,0
180,162.0,2186 亞東高雄,33.35,1000,0
181,164.0,2187,33.5,0,120
182,166.0,5112 富隆長安,33.3,1000,0
183,168.0,5262,33.4,5000,0
184,170.0,5264 美好高雄,33.45,1000,0
185,172.0,5267 美好基隆,33.4,0,2000
186,174.0,5269 美好台中,33.45,0,2000
187,176.0,5320 高 橋,33.35,1000,0
188,178.0,5321 高橋龍潭,33.4,0,1000
189,180.0,5323 高橋內壢,33.4,0,5000
190,182.0,5381 第一員林,33.5,5000,0
191,184.0,5383 第一高雄,33.4,1000,0
192,186.0,5384 第一台南,33.35,1000,0
193,188.0,538C 第一光復,33.5,0,1000
194,190.0,538E,33.5,0,8
195,192.0,538I 第一頭份,33.5,0,1000
196,194.0,538M,33.5,600,0
197,196.0,538P 第一路竹,33.45,1000,0
198,198.0,538W,33.4,0,5000
199,200.0,538W,33.55,6000,0
200,201.0,538Y 第一中壢,33.35,1000,0
201,203.0,5600 永 興,33.35,3000,0
202,205.0,5852,33.5,3000,0
203,207.0,5855 統一台南,33.4,0,10000
204,209.0,5856 統一台中,33.4,0,2000
205,211.0,5856,33.5,0,1000
206,213.0,585A 統一基隆,33.45,5000,0
207,215.0,585b,33.4,0,150000
208,217.0,585b,33.5,0,250000
209,219.0,585D 統一新台中,33.35,1000,0
210,221.0,585D,33.45,5000,0
211,223.0,585F,33.45,0,1000
212,225.0,585g,33.4,0,1000
213,227.0,585J 統一三重,33.35,10000,0
214,229.0,585M 統一士林,33.35,3000,0
215,231.0,585M,33.45,3000,0
216,233.0,585Q 統一三多,33.45,200,0
217,235.0,585R,33.4,1000,0
218,237.0,585S,33.4,0,1000
219,239.0,585U,33.45,1000,5000
220,241.0,585Y 統一土城,33.4,1000,1000
221,243.0,585Y,33.5,0,800
222,245.0,5921 元富高雄,33.4,0,1000
223,247.0,5923 元富三重,33.45,5000,0
224,249.0,5925 元富台中,33.55,0,517
225,251.0,592a 元富松德,33.35,2000,0
226,253.0,592b 元富板橋,33.4,0,30000
227,255.0,592D 元富大昌,33.5,10000,0
228,257.0,592g,33.4,1000,0
229,259.0,592i 元富中港,33.4,2000,0
230,261.0,592l 元富大裕,33.35,1000,0
231,263.0,592L 元富中壢,33.45,2000,0
232,265.0,592m,33.5,0,1000
233,267.0,592N 元富虎尾,33.35,2000,0
234,269.0,592P 元富同大,33.4,11000,0
235,271.0,592P,33.5,5000,5000
236,273.0,592S 元富基隆,33.45,1000,0
237,275.0,592u,33.4,5000,0
238,277.0,592U 元富宜蘭,33.35,1000,0
239,279.0,592w 元富佳里,33.45,2000,11000
240,281.0,592X 元富草屯,33.4,1000,0
241,283.0,592X,33.5,1000,0
242,285.0,592y,33.4,2000,0
243,287.0,592z 元富文心,33.4,4000,0
244,289.0,5962 日茂南投,33.35,5000,0
245,291.0,601d,33.4,13000,100
246,293.0,601d,33.5,5000,0
247,295.0,611A 中銀豐原,33.5,1110,0
248,297.0,6160,33.4,0,3000
249,299.0,6161 中信三重,33.4,5000,0
250,202.0,5460 寶 盛,33.4,3000,0
251,204.0,5852 統一敦南,33.4,2000,0
252,206.0,5854 統一城中,33.5,2872,0
253,208.0,5855,33.5,100,0
254,210.0,5856,33.45,1000,9000
255,212.0,5857 統一新竹,33.4,5000,1000
256,214.0,585b 統一內湖,33.35,0,100000
257,216.0,585b,33.45,0,250000
258,218.0,585b,33.55,0,50000
259,220.0,585D,33.4,1000,0
260,222.0,585F 統一彰化,33.4,2000,0
261,224.0,585g 統一平鎮,33.35,0,1000
262,226.0,585H 統一桃園,33.55,0,2000
263,228.0,585J,33.4,0,1000
264,230.0,585M,33.4,2000,0
265,232.0,585P 統一板橋,33.6,1000,0
266,234.0,585R 統一汐止,33.35,2000,0
267,236.0,585S 統一宜蘭,33.35,0,1000
268,238.0,585U 統一南京,33.3,0,1000
269,240.0,585U,33.55,0,1000
270,242.0,585Y,33.45,3000,0
271,244.0,5920 元 富,33.45,1000,0
272,246.0,5921,33.45,2000,0
273,248.0,5923,33.5,4000,0
274,250.0,5927 元富林園,33.4,0,1000
275,252.0,592A 元富緯城,33.5,1000,1000
276,254.0,592b,33.45,2000,0
277,256.0,592g 元富中原,33.35,1000,0
278,258.0,592G 元富新竹,33.35,2000,0
279,260.0,592I 元富嘉義,33.4,15000,1000
280,262.0,592l,33.5,0,2000
281,264.0,592m 元富成功,33.4,0,5000
282,266.0,592M 元富彰化,33.5,1000,0
283,268.0,592N,33.55,0,2000
284,270.0,592P,33.45,14000,0
285,272.0,592r 元富城東,33.4,0,10000
286,274.0,592u 元富世貿,33.35,3000,0
287,276.0,592u,33.5,1000,0
288,278.0,592U,33.45,4000,0
289,280.0,592w,33.5,0,2000
290,282.0,592X,33.45,1000,0
291,284.0,592y 元富花蓮,33.35,2000,0
292,286.0,592y,33.5,3000,0
293,288.0,5961 日茂埔里,33.4,0,2000
294,290.0,601d 亞鑫豐,33.35,0,2000
295,292.0,601d,33.45,1000,0
296,294.0,6110 台中銀,33.45,0,20000
297,296.0,6160 中國信託,33.35,0,2000
298,298.0,6160,33.45,1000,0
299,300.0,6163 中信託永,33.45,0,2000
300,301.0,6163,33.5,0,1000
301,303.0,6164,33.45,1000,0
302,305.0,616A 中信中壢,33.35,1000,0
303,307.0,616K 中信託高,33.4,1000,0
304,309.0,6380 光 和,33.45,0,1000
305,311.0,6380,33.55,1000,0
306,313.0,6385 光和花壇,33.55,45,0
307,315.0,638A,33.5,0,5000
308,317.0,6451 永全南崁,33.35,1000,0
309,319.0,6451,33.45,5000,0
310,321.0,6462 大昌安康,33.35,2000,0
311,323.0,6464 大昌新店,33.5,1000,0
312,325.0,6912 德信中正,33.45,2000,0
313,327.0,6950 福 勝,33.35,0,3000
314,329.0,6950,33.5,0,5000
315,331.0,7003 兆豐台中,33.55,1000,3000
316,333.0,7006 兆豐台南,33.35,1000,0
317,335.0,7007 兆豐竹北,33.4,0,1000
318,337.0,7009 兆豐景美,33.35,1000,0
319,339.0,700a 兆豐忠孝,33.4,0,2000
320,341.0,700B 兆豐板橋,33.35,2000,0
321,343.0,700D 兆豐西螺,33.4,2000,0
322,345.0,700E,33.5,20000,0
323,347.0,700H,33.45,0,1000
324,349.0,700i 兆豐松德,33.35,1000,0
325,351.0,700I 兆豐北高,33.35,2000,0
326,353.0,700I,33.45,1000,0
327,355.0,700J,33.5,10000,0
328,357.0,700K 兆豐新營,33.4,0,1000
329,359.0,700L,33.55,0,1000
330,361.0,700M,33.4,1000,0
331,363.0,700P 兆豐南京,33.4,0,5000
332,365.0,700P,33.5,35,1000
333,367.0,700R 兆豐小港,33.35,1000,0
334,369.0,700R,33.5,0,5000
335,371.0,700w 兆豐新莊,33.5,0,4000
336,373.0,700w,33.6,2000,0
337,375.0,700X 兆豐永和,33.4,3000,0
338,377.0,7031 致和台北,33.55,1000,0
339,379.0,703B,33.45,0,13000
340,381.0,703B,33.55,0,25000
341,383.0,7750 北 城,33.4,2000,0
342,385.0,7790,33.55,0,332
343,387.0,7795 國票南港,33.5,0,1000
344,389.0,779D 國票台南,33.35,0,1000
345,391.0,779D,33.5,1000,0
346,393.0,779H 國票嘉義,33.5,0,270
347,395.0,779m 國票中港,33.55,0,1
348,397.0,779v,33.5,40,0
349,399.0,779V,33.4,2000,0
350,302.0,6164 中信託文,33.35,1000,0
351,304.0,6165 中信託新,33.45,0,2000
352,306.0,616A,33.5,549,0
353,308.0,616K,33.45,1000,0
354,310.0,6380,33.5,0,1000
355,312.0,6382 光和田中,33.4,0,11000
356,314.0,638A 光和嘉義,33.4,10000,0
357,316.0,638D 光和高雄,33.45,1000,0
358,318.0,6451,33.4,0,6000
359,320.0,6461 大昌樹林,33.4,0,30000
360,322.0,6463 大昌新竹,33.55,0,13000
361,324.0,6465 大昌桃園,33.4,0,2000
362,326.0,6915 德信和平,33.4,0,1000
363,328.0,6950,33.45,0,13000
364,330.0,7001 兆豐嘉義,33.5,100,0
365,332.0,7005 兆豐中港,33.5,2,2000
366,334.0,7006,33.5,1000,0
367,336.0,7008 兆豐三重,33.5,0,1000
368,338.0,7009,33.4,1000,0
369,340.0,700a,33.45,0,4000
370,342.0,700C 兆豐來福,33.45,0,10000
371,344.0,700E 兆豐斗南,33.4,10000,0
372,346.0,700H 兆豐東門,33.35,1000,0
373,348.0,700H,33.5,0,1000
374,350.0,700i,33.45,1200,0
375,352.0,700I,33.4,0,2000
376,354.0,700J 兆豐公益,33.45,1000,0
377,356.0,700k 兆豐員林,33.45,1000,0
378,358.0,700L 兆豐天母,33.35,50000,0
379,360.0,700M 兆豐桃園,33.35,5000,0
380,362.0,700N 兆豐埔墘,33.55,0,10000
381,364.0,700P,33.45,1000,0
382,366.0,700r 兆豐寶成,33.45,1000,0
383,368.0,700R,33.45,1000,0
384,370.0,700R,33.55,2000,2000
385,372.0,700w,33.55,1000,0
386,374.0,700W 兆豐城中,33.5,0,50000
387,376.0,7030 致 和,33.4,0,1000
388,378.0,703B 致和崇德,33.4,0,23000
389,380.0,703B,33.5,0,10000
390,382.0,703B,33.6,0,4000
391,384.0,7790 國票綜合,33.5,1000,0
392,386.0,7790,33.6,1000,0
393,388.0,7798 國票內壢,33.55,2000,0
394,390.0,779D,33.4,7000,0
395,392.0,779E 國票南崁,33.45,5000,1000
396,394.0,779J 國票北高,33.5,0,56
397,396.0,779v 國票台中,33.4,0,1000
398,398.0,779V 國票天祥,33.35,3000,0
399,400.0,779V,33.45,5000,0
400,401.0,779V,33.5,3000,8000
401,403.0,779X 國票中和,33.4,2000,0
402,405.0,779Z 國票安和,33.45,0,3000
403,407.0,8150,33.4,2000,1000
404,409.0,8150,33.5,1000,3000
405,411.0,8156 台新三民,33.45,0,1000
406,413.0,8157 台新左楠,33.45,1000,0
407,415.0,8159,33.5,450,0
408,417.0,815A,33.45,3000,0
409,419.0,815B 台新台中,33.35,0,1000
410,421.0,815B,33.5,5000,1000
411,423.0,815H 台新屏東,33.35,2000,0
412,425.0,815H,33.5,0,5000
413,427.0,815S,33.5,1000,0
414,429.0,815Y 台新新營,33.45,2000,0
415,431.0,8380 安 泰,33.4,11000,0
416,433.0,8382 安泰楠梓,33.35,2000,0
417,435.0,8382,33.45,3000,0
418,437.0,8440 摩根大通,33.35,0,4000
419,439.0,8440,33.45,0,58000
420,441.0,8455 康和台中,33.4,1000,0
421,443.0,8455,33.5,100,0
422,445.0,8458,33.55,559,0
423,447.0,845A 康和內湖,33.4,10000,0
424,449.0,8520 中 農,33.4,0,5000
425,451.0,8520,33.6,1000,0
426,453.0,8560,33.4,13000,24000
427,455.0,8560,33.5,11000,0
428,457.0,8561 新光台中,33.35,9000,0
429,459.0,8561,33.5,0,193
430,461.0,8562,33.4,4000,0
431,463.0,8563 新光新竹,33.35,1000,0
432,465.0,8563,33.45,5000,0
433,467.0,8563,33.55,4000,0
434,469.0,8564,33.55,1000,0
435,471.0,8565,33.45,2000,0
436,473.0,8565,33.55,2000,0
437,475.0,8711 陽信石牌,33.35,2000,0
438,477.0,8840 玉 山,33.4,6000,1000
439,479.0,8840,33.5,4000,120
440,481.0,8841,33.5,1000,0
441,483.0,8843,33.4,1000,0
442,485.0,8846 玉山板橋,33.5,88,0
443,487.0,8847,33.45,1000,2000
444,489.0,8848 玉山嘉義,33.4,0,1000
445,491.0,8848,33.5,0,1000
446,493.0,8849,33.5,10,4000
447,495.0,884F 玉山桃園,33.35,2000,0
448,497.0,884F,33.45,0,6000
449,499.0,884H 玉山新竹,33.55,1000,0
450,402.0,779V,33.55,1000,0
451,404.0,779z 國票博愛,33.4,10000,0
452,406.0,8150 台 新,33.35,1000,0
453,408.0,8150,33.45,80,0
454,410.0,8150,33.55,1030,53
455,412.0,8156,33.5,2000,0
456,414.0,8159 台新台南,33.4,23000,0
457,416.0,815A 台新高雄,33.4,1000,0
458,418.0,815A,33.5,1000,0
459,420.0,815B,33.45,2000,0
460,422.0,815B,33.55,2000,0
461,424.0,815H,33.45,0,2000
462,426.0,815S 台新中壢,33.35,1000,0
463,428.0,815S,33.55,10000,0
464,430.0,815Y,33.5,100,0
465,432.0,8380,33.45,0,1000
466,434.0,8382,33.4,0,8000
467,436.0,8382,33.5,0,1000
468,438.0,8440,33.4,0,44000
469,440.0,8440,33.5,2000,66000
470,442.0,8455,33.45,0,1000
471,444.0,8458 康和台南,33.45,2000,2000
472,446.0,8459 康和嘉義,33.65,17,0
473,448.0,845B 康和永和,33.4,1000,0
474,450.0,8520,33.45,8000,2000
475,452.0,8560 新 光,33.35,5000,0
476,454.0,8560,33.45,6000,1000
477,456.0,8560,33.55,2000,0
478,458.0,8561,33.45,100,4000
479,460.0,8562 新光高雄,33.35,2000,0
480,462.0,8562,33.5,1,0
481,464.0,8563,33.4,6000,0
482,466.0,8563,33.5,4000,0
483,468.0,8564 新光台南,33.45,3000,0
484,470.0,8565 新光桃園,33.4,2000,5000
485,472.0,8565,33.5,1000,0
486,474.0,8582 聯邦嘉義,33.55,2000,0
487,476.0,8711,33.45,1000,0
488,478.0,8840,33.45,1000,0
489,480.0,8841 玉山雙和,33.4,1000,5000
490,482.0,8843 玉山高雄,33.35,1000,0
491,484.0,8843,33.5,0,2000
492,486.0,8847 玉山台南,33.4,0,2000
493,488.0,8847,33.5,0,2000
494,490.0,8848,33.45,0,1120
495,492.0,8849 玉山台大,33.4,1000,0
496,494.0,884D 玉山左營,33.45,2000,0
497,496.0,884F,33.4,0,1000
498,498.0,884F,33.5,0,100
499,500.0,884J 玉山大里,33.4,1000,0
500,501.0,884J,33.45,1000,0
501,503.0,8880 國泰綜合,33.45,0,1000
502,505.0,8881 國泰高雄,33.35,1000,0
503,507.0,8881,33.55,0,2000
504,509.0,8882,33.4,5000,5000
505,511.0,8882,33.5,0,6000
506,513.0,8883 國泰松江,33.4,5000,0
507,515.0,8883,33.6,0,1000
508,517.0,8884,33.4,21000,0
509,519.0,8885 國泰桃園,33.35,1000,0
510,521.0,8885,33.45,1000,1000
511,523.0,8886,33.45,0,3000
512,525.0,8888,33.4,14000,8000
513,527.0,8888,33.5,365,0
514,529.0,8888,33.6,4000,0
515,531.0,888A 國泰館前,33.3,1000,0
516,533.0,888A,33.4,3000,0
517,535.0,888A,33.5,100,0
518,537.0,888K,33.45,9000,0
519,539.0,9108 群益海山,33.4,1000,0
520,541.0,9134 群益開元,33.35,15000,0
521,543.0,9137 群益士林,33.4,2000,0
522,545.0,9137,33.5,2000,0
523,547.0,913I 群益萬華,33.4,10000,0
524,549.0,913N 群益土城,33.35,1000,0
525,551.0,913U 群益崇德,33.4,1000,0
526,553.0,913Y 群益館前,33.45,0,300
527,555.0,9184 群益台中,33.35,1000,0
528,557.0,9186 群益新竹,33.4,1000,0
529,559.0,9187 群益彰化,33.5,100,0
530,561.0,9188,33.5,0,184
531,563.0,918A 群益中壢,33.45,2000,26000
532,565.0,918B 群益板橋,33.5,0,10000
533,567.0,918C 群益古亭,33.4,5000,0
534,569.0,918d 群益內湖,33.45,0,15000
535,571.0,918e 群益大安,33.4,1000,0
536,573.0,918G 群益新莊,33.4,2000,0
537,575.0,918i,33.5,0,960
538,577.0,918L 群益建成,33.4,1000,0
539,579.0,918P 群益天母,33.5,3000,0
540,581.0,918s 群益丹鳳,33.35,2000,0
541,583.0,918z 群益宜蘭,33.45,1000,0
542,585.0,9200,33.4,0,2000
543,587.0,9200,33.5,589,0
544,589.0,9205 凱基三重,33.35,2000,0
545,591.0,9205,33.5,0,3000
546,593.0,9206,33.5,5000,0
547,595.0,9207,33.55,1000,0
548,597.0,9208,33.5,0,120
549,599.0,920A,33.5,1000,0
550,502.0,884M 玉山數位,33.4,1000,0
551,504.0,8880,33.5,0,3000
552,506.0,8881,33.45,100,5050
553,508.0,8882 國泰台中,33.35,1000,0
554,510.0,8882,33.45,0,2000
555,512.0,8882,33.55,0,480
556,514.0,8883,33.45,5000,0
557,516.0,8884 國泰台南,33.3,1000,0
558,518.0,8884,33.45,0,2000
559,520.0,8885,33.4,3000,0
560,522.0,8886 國泰新莊,33.4,2000,0
561,524.0,8888 國泰敦南,33.35,8000,5000
562,526.0,8888,33.45,3292,9000
563,528.0,8888,33.55,2100,0
564,530.0,8888,33.65,1,18
565,532.0,888A,33.35,2000,0
566,534.0,888A,33.45,2100,1000
567,536.0,888K 國泰板橋,33.4,4000,0
568,538.0,9105 群益高盛,33.5,0,1000
569,540.0,9108,33.5,0,26
570,542.0,9134,33.45,5000,0
571,544.0,9137,33.45,1000,0
572,546.0,913H 群益屏東,33.55,3000,0
573,548.0,913I,33.45,0,10
574,550.0,913N,33.5,0,1
575,552.0,913U,33.55,15,0
576,554.0,913Y,33.5,0,300
577,556.0,9184,33.4,0,5000
578,558.0,9186,33.45,3000,0
579,560.0,9188 群益三民,33.45,0,1100
580,562.0,9189 群益桃園,33.5,0,174
581,564.0,918A,33.5,0,1663
582,566.0,918c 群益鳳山,33.55,0,3000
583,568.0,918C,33.45,0,4000
584,570.0,918d,33.5,0,397
585,572.0,918E 群益南京,33.5,100,0
586,574.0,918i 群益竹南,33.45,1000,1000
587,576.0,918K 群益東湖,33.5,0,56
588,578.0,918M 群益嘉義,33.5,0,120
589,580.0,918P,33.55,95,0
590,582.0,918X 群益台北,33.5,0,11
591,584.0,9200 凱基,33.35,0,21000
592,586.0,9200,33.45,1000,0
593,588.0,9204 凱基台中,33.45,10,0
594,590.0,9205,33.4,38000,0
595,592.0,9206 凱基高雄,33.35,1000,0
596,594.0,9207 凱基永和,33.35,2000,0
597,596.0,9208 凱基桃園,33.45,1000,0
598,598.0,920A 凱基板橋,33.4,1000,0
599,600.0,920C 凱基雙和,33.4,3000,1000
600,601.0,920C,33.45,0,1000
601,603.0,920C,33.55,0,7000
602,605.0,920D,33.4,1000,0
603,607.0,920F,33.4,2000,0
604,609.0,920G 凱基彰化,33.4,0,5000
605,611.0,920N 凱基湖口,33.35,2000,0
606,613.0,920N,33.45,4000,0
607,615.0,920Z 凱基台東,33.4,0,1000
608,617.0,9211 凱基台南,33.35,2000,0
609,619.0,9211,33.5,0,13000
610,621.0,9215 凱基高美,33.35,2000,0
611,623.0,9215,33.5,10000,0
612,625.0,921E 凱基三峽,33.5,3000,0
613,627.0,921S 凱基幸福,33.35,1000,1000
614,629.0,921S,33.45,1000,0
615,631.0,9226 凱基汐止,33.5,1000,0
616,633.0,9227,33.4,2000,0
617,635.0,922H 凱基復興,33.35,7000,0
618,637.0,922H,33.45,10000,0
619,639.0,9233 凱基長庚,33.4,1000,0
620,641.0,9233,33.55,1000,0
621,643.0,9234,33.4,10000,20000
622,645.0,9234,33.5,4000,0
623,647.0,9238 凱基士林,33.45,5000,0
624,649.0,9239 凱基市政,33.35,2000,0
625,651.0,9239,33.5,1000,0
626,653.0,9252 凱基嘉義,33.4,0,1000
627,655.0,9255,33.5,1000,0
628,657.0,9268,33.4,6000,264000
629,659.0,9268,33.5,155000,29144
630,661.0,9268,33.6,0,6000
631,663.0,9274 凱基鳳山,33.55,150,0
632,665.0,9275,33.45,6000,10000
633,667.0,9281 凱基斗六,33.55,0,696
634,669.0,9287 凱基內湖,33.5,1000,0
635,671.0,9288,33.5,0,4000
636,673.0,9297 凱基文心,33.4,0,1000
637,675.0,9300,33.45,4005,0
638,677.0,9302,33.4,2000,0
639,679.0,9302,33.55,1000,0
640,681.0,9303,33.45,1000,0
641,683.0,9305,33.45,1000,0
642,685.0,9306,33.45,1100,0
643,687.0,9308 華南麻豆,33.4,1000,0
644,689.0,9308,33.55,1000,0
645,691.0,9309 華南古亭,33.4,1000,0
646,693.0,9315 華南苑裡,33.35,0,1000
647,695.0,9315,33.5,2000,0
648,697.0,9317 華南林口,33.35,1000,0
649,699.0,9322,33.5,2000,0
650,602.0,920C,33.5,0,1000
651,604.0,920D 凱基市府,33.35,2000,0
652,606.0,920F 凱基站前,33.35,2000,0
653,608.0,920F,33.5,10000,0
654,610.0,920H 凱基基隆,33.4,2000,0
655,612.0,920N,33.4,4000,0
656,614.0,920N,33.5,4000,0
657,616.0,920Z,33.5,1000,0
658,618.0,9211,33.4,1000,0
659,620.0,9212 凱基東港,33.5,0,5000
