,序號,券商,價格,買進股數,賣出股數
56,14,102C 合庫自強,88.5,0,250
57,16,102E,87.6,1000,0
58,18,102F 合庫西台,87.4,200,1000
59,20,1035 土銀新竹,87.3,2000,0
60,22,103F 土銀南港,88.2,0,3000
61,24,1040,87.8,1000,0
62,26,1040,88.1,1000,5000
63,28,1042 臺銀臺南,88.0,0,1000
64,30,1043,88.1,0,1000
65,32,1045 臺銀新竹,87.9,0,120
66,34,104A 臺銀臺中,87.5,2000,0
67,36,104A,88.2,1000,0
68,38,104C 臺銀高雄,87.6,10000,10000
69,40,104C,88.1,0,58
70,42,1110 企 銀,88.1,0,15000
71,44,1115 企銀太平,87.6,100,0
72,46,111B,88.6,2000,0
73,48,1160,87.8,0,1000
74,50,1160,88.0,2000,0
75,52,1162 日盛台南,88.2,1000,0
76,54,1163,87.6,1000,0
77,56,1166 日盛雙和,87.5,2000,0
78,58,1168 日盛高雄,87.7,0,1000
79,60,1169 日盛士林,87.5,0,4000
80,62,116A 日盛木柵,88.1,20,1000
81,64,116b,88.2,1000,0
82,66,116B 日盛中壢,87.6,0,2000
83,68,116C 日盛八德,87.2,0,1000
84,70,116e 日盛竹北,87.5,0,1000
85,72,116G,88.5,0,323
86,74,116k 日盛北高,88.1,0,59
87,76,116L,87.8,5000,0
88,78,116L,88.2,0,1000
89,80,116N,87.6,1000,0
90,82,116S 日盛新莊,87.8,1000,0
91,84,116V,88.1,5000,0
92,86,116X,88.3,10000,0
93,88,1230 彰 銀,87.5,21000,0
94,90,1262 宏遠桃園,87.8,0,20
95,92,126D,88.4,0,1000
96,94,126D,88.6,0,1000
97,96,126Q 宏遠高雄,87.4,0,3000
98,98,126Q,87.6,0,3000
99,100,126Q,88.0,2000,1000
100,101,1440 美林,87.5,1000,0
101,103,1440,87.7,1000,0
102,105,1440,87.9,2000,0
103,107,1440,88.1,2000,0
104,109,1440,88.3,4000,0
105,111,1440,88.6,0,1000
106,113,1470,87.5,6000,0
107,115,1470,87.7,16000,0
108,117,1470,87.9,67000,0
109,119,1470,88.1,2000,4000
110,121,1470,88.3,24000,1000
111,123,1480 美商高盛,87.3,5000,0
112,125,1480,87.5,22000,0
113,127,1480,87.7,27000,0
114,129,1480,87.9,100760,0
115,131,1480,88.1,19000,0
116,133,1480,88.3,39000,0
117,135,1480,88.5,5000,0
118,137,1480,88.7,1000,0
119,139,1520,87.3,0,7000
120,141,1520,87.5,0,16000
121,143,1520,87.7,0,17000
122,145,1520,87.9,0,46000
123,147,1520,88.1,0,19000
124,149,1520,88.3,0,13000
125,151,1560 港商野村,87.8,0,11000
126,153,1560,88.2,0,1000
127,155,1650 瑞銀,87.4,0,3000
128,157,1650,87.7,0,12000
129,159,1650,87.9,0,3000
130,161,1650,88.1,0,11000
131,163,1650,88.3,0,15000
132,165,1650,88.5,0,2000
133,167,2180 亞 東,88.0,0,2000
134,169,5260 美 好,88.6,3000,0
135,171,5261,88.5,0,15
136,173,5264 美好高雄,87.3,0,2000
137,175,5268 美好台南,88.0,1000,0
138,177,526K 美好富順,87.3,1000,0
139,179,526K,88.0,1000,0
140,181,5320 高 橋,88.0,1000,2000
141,183,5380 第一金證,87.3,2000,0
142,185,5380,87.5,8000,0
143,187,5380,87.7,12000,1000
144,189,5380,87.9,15000,0
145,191,5380,88.1,5000,0
146,193,5380,88.3,26000,0
147,195,5380,88.5,3000,0
148,197,5382 第一台中,87.6,0,1000
149,199,5385 第一桃園,87.2,1000,0
150,102,1440,87.6,5000,0
151,104,1440,87.8,3000,0
152,106,1440,88.0,32000,0
153,108,1440,88.2,1000,6000
154,110,1440,88.4,3000,0
155,112,1470 台灣摩根,87.4,20000,0
156,114,1470,87.6,9000,0
157,116,1470,87.8,15000,0
158,118,1470,88.0,78000,1000
159,120,1470,88.2,50000,0
160,122,1470,88.4,20000,0
161,124,1480,87.4,19000,0
162,126,1480,87.6,23000,0
163,128,1480,87.8,48000,0
164,130,1480,88.0,125000,30000
165,132,1480,88.2,48000,3000
166,134,1480,88.4,21000,0
167,136,1480,88.6,12000,2000
168,138,1520 瑞士信貸,87.2,0,5000
169,140,1520,87.4,0,16000
170,142,1520,87.6,0,21000
171,144,1520,87.8,0,13000
172,146,1520,88.0,0,18000
173,148,1520,88.2,0,25000
174,150,1520,88.4,0,1000
175,152,1560,87.9,0,30000
176,154,1560,88.4,0,1000
177,156,1650,87.6,0,4000
178,158,1650,87.8,0,11000
179,160,1650,88.0,11000,3000
180,162,1650,88.2,0,12000
181,164,1650,88.4,0,2000
182,166,1650,88.6,0,3000
183,168,2180,88.4,0,1000
184,170,5261 美好蘆洲,88.0,0,1000
185,172,5262 美好楊梅,88.0,1000,0
186,174,5267 美好基隆,87.6,50,0
187,176,5268,88.1,1000,0
188,178,526K,87.4,1000,2000
189,180,526K,88.3,2000,0
190,182,5320,88.6,0,8000
191,184,5380,87.4,4000,0
192,186,5380,87.6,12000,0
193,188,5380,87.8,15000,0
194,190,5380,88.0,26000,0
195,192,5380,88.2,23000,0
196,194,5380,88.4,10000,0
197,196,5381 第一員林,88.2,1000,0
198,198,5384 第一台南,87.6,0,1000
199,200,5385,88.0,0,1000
200,201,5386 第一彰化,88.0,1000,1000
201,203,538A,88.0,0,1000
202,205,538C 第一光復,87.6,0,3000
203,207,538C,88.3,0,1000
204,209,538Y 第一中壢,87.3,0,1000
205,211,5600 永 興,87.6,0,2000
206,213,5600,88.4,1000,0
207,215,5660,88.2,1000,0
208,217,5850,87.6,5000,0
209,219,5852 統一敦南,87.4,106,0
210,221,5853 統一中壢,87.6,0,1000
211,223,5854 統一城中,88.2,0,1000
212,225,585H 統一桃園,87.8,0,20000
213,227,585J 統一三重,87.6,8000,0
214,229,585R 統一汐止,88.0,0,2000
215,231,585U,87.4,0,2000
216,233,585W 統一金門,87.4,2000,0
217,235,585Y 統一土城,87.7,0,500
218,237,5920 元 富,87.3,3000,0
219,239,5920,87.5,3000,0
220,241,5920,87.7,17000,0
221,243,5920,87.9,25000,45
222,245,5920,88.1,5000,0
223,247,5920,88.3,28000,0
224,249,5920,88.5,5000,0
225,251,5921 元富高雄,87.5,1000,0
226,253,5921,88.0,1000,0
227,255,5922 元富新店,87.7,1000,0
228,257,5923,88.1,5000,0
229,259,5925,88.1,0,1000
230,261,5926 元富四維,88.1,0,3000
231,263,5929,88.2,0,1000
232,265,5929,88.5,0,40
233,267,592a,87.5,0,1000
234,269,592a,87.8,0,841
235,271,592a,88.1,56,0
236,273,592A 元富緯城,88.5,0,3000
237,275,592d 元富延平,87.2,1000,0
238,277,592D 元富大昌,88.0,0,2000
239,279,592E,87.9,743,44
240,281,592g,88.2,0,1000
241,283,592I 元富嘉義,88.4,0,1000
242,285,592l,88.3,1000,0
243,287,592o 元富新興,87.9,0,1000
244,289,592P,87.9,0,6000
245,291,592Q 元富敦南,87.4,0,2000
246,293,592u 元富世貿,87.4,200,0
247,295,592u,88.1,0,200
248,297,592W 元富吉利,88.2,0,2000
249,299,592z 元富文心,87.3,1000,0
250,202,538A 第一新興,87.6,1000,0
251,204,538A,88.1,1000,0
252,206,538C,87.8,0,1000
253,208,538E 第一自由,88.0,0,1000
254,210,538Y,87.9,0,90
255,212,5600,88.0,0,1000
256,214,5660 日 進,88.0,1000,0
257,216,5850 統 一,87.5,0,1000
258,218,5850,88.1,0,1000
259,220,5852,88.0,160,0
260,222,5853,88.2,0,1000
261,224,585A 統一基隆,87.3,1000,0
262,226,585H,87.9,0,12000
263,228,585P 統一板橋,87.6,0,10000
264,230,585U 統一南京,87.2,0,1000
265,232,585U,88.0,110,0
266,234,585W,88.1,3000,0
267,236,585Z 統一松江,88.0,2000,0
268,238,5920,87.4,8000,0
269,240,5920,87.6,12000,0
270,242,5920,87.8,22000,0
271,244,5920,88.0,49000,0
272,246,5920,88.2,33000,0
273,248,5920,88.4,18000,0
274,250,5920,88.6,2000,0
275,252,5921,87.7,0,5000
276,254,5921,88.1,1000,0
277,256,5923 元富三重,88.0,0,5000
278,258,5925 元富台中,88.0,0,1000
279,260,5925,88.5,150,0
280,262,5929 元富台南,88.0,0,1000
281,264,5929,88.3,0,1000
282,266,592a 元富松德,87.3,1418,0
283,268,592a,87.7,131,0
284,270,592a,88.0,2000,1000
285,272,592a,88.2,28,1
286,274,592C 元富潮洲,87.6,1000,0
287,276,592d,87.9,0,3000
288,278,592E 元富城中,87.7,46,0
289,280,592g 元富中原,87.7,0,1000
290,282,592g,88.3,0,1000
291,284,592l 元富大裕,88.0,0,1000
292,286,592m 元富成功,87.6,0,1000
293,288,592P 元富同大,87.7,0,1000
294,290,592q 元富屏東,87.4,0,1000
295,292,592Q,87.8,1000,0
296,294,592u,87.9,4000,0
297,296,592V 元富民權,88.2,1000,0
298,298,592y 元富花蓮,87.4,1000,0
299,300,592z,87.6,0,1000
300,301,592z,87.8,0,286
301,303,5960 日 茂,87.8,1000,0
302,305,6012 ★亞網路,87.7,0,2000
303,307,6012,88.0,17000,0
304,309,601d,87.5,1057,0
305,311,601d,88.0,1000,0
306,313,6110 台中銀,87.9,0,1000
307,315,6160,87.6,0,1000
308,317,6160,87.9,6000,1000
309,319,6160,88.3,0,1482
310,321,6162 中信託忠,87.9,5000,0
311,323,6163 中信託永,87.7,1000,0
312,325,6164 中信託文,87.4,0,250
313,327,6165 中信託新,87.9,0,3000
314,329,6167,88.0,0,1000
315,331,6168,88.3,2000,0
316,333,616K 中信託高,88.0,1000,0
317,335,6450 永 全,87.4,0,4000
318,337,6451 永全南崁,88.0,0,1000
319,339,6460,88.0,1000,5
320,341,6461,88.6,0,1000
321,343,6464 大昌新店,87.3,0,4000
322,345,6464,88.7,0,1000
323,347,6910 德 信,88.3,0,1000
324,349,6950 福 勝,87.9,1000,1000
325,351,7000,87.5,5000,0
326,353,7000,88.0,78000,0
327,355,7000,88.2,112000,0
328,357,7001 兆豐嘉義,88.0,0,1000
329,359,7003 兆豐台中,88.0,0,1000
330,361,7005,88.1,0,3000
331,363,7005,88.3,0,1000
332,365,7006,87.7,0,1000
333,367,7007 兆豐竹北,87.9,0,50
334,369,7007,88.4,0,2000
335,371,7009,88.1,0,1000
336,373,700a,87.5,1000,0
337,375,700a,87.9,1000,0
338,377,700a,88.1,1000,0
339,379,700C,88.0,0,2000
340,381,700f 兆豐鹿港,87.4,1000,0
341,383,700g,88.1,0,100
342,385,700h 兆豐三民,87.5,1000,0
343,387,700H 兆豐東門,87.5,2000,0
344,389,700i 兆豐松德,87.3,200,0
345,391,700i,88.3,100,0
346,393,700J 兆豐公益,87.8,1000,0
347,395,700N 兆豐埔墘,87.6,1000,0
348,397,700r 兆豐寶成,88.2,1000,0
349,399,700S 兆豐大同,87.5,5000,0
350,302,592z,87.9,0,14
351,304,5962 日茂南投,87.9,0,2000
352,306,6012,87.9,0,17000
353,308,601d 亞鑫豐,87.4,0,100
354,310,601d,87.9,80,0
355,312,601d,88.1,0,200
356,314,6160 中國信託,87.5,1000,0
357,316,6160,87.8,1000,0
358,318,6160,88.0,1000,0
359,320,6160,88.4,1000,0
360,322,6162,88.2,1000,0
361,324,6163,87.8,1000,0
362,326,6164,87.5,0,2000
363,328,6167 中信松江,87.5,0,3000
364,330,6168 中信嘉義,87.9,0,2000
365,332,616A 中信中壢,88.2,0,1000
366,334,6380 光 和,87.9,30,0
367,336,6450,87.9,0,4000
368,338,6460 大 昌,87.9,0,300
369,340,6461 大昌樹林,88.0,1000,0
370,342,6463 大昌新竹,87.9,0,1000
371,344,6464,87.4,4000,0
372,346,6489 福邦新竹,88.0,0,1000
373,348,6915 德信和平,87.7,1000,0
374,350,7000 兆豐,87.4,19000,0
375,352,7000,87.9,73000,0
376,354,7000,88.1,113000,0
377,356,7000,88.3,50000,0
378,358,7001,88.6,0,1000
379,360,7005 兆豐中港,87.3,1000,0
380,362,7005,88.2,0,2000
381,364,7006 兆豐台南,87.6,1000,0
382,366,7006,88.1,12000,0
383,368,7007,88.3,400,2000
384,370,7009 兆豐景美,87.7,0,1000
385,372,700a 兆豐忠孝,87.2,1000,0
386,374,700a,87.8,0,1000
387,376,700a,88.0,0,1000
388,378,700C 兆豐來福,87.4,50,0
389,380,700d 兆豐彰化,87.8,0,1000
390,382,700g 兆豐南門,87.4,3000,0
391,384,700G 兆豐麻豆,87.6,0,1000
392,386,700h,88.0,1000,0
393,388,700H,88.1,0,1000
394,390,700i,88.1,2000,0
395,392,700I 兆豐北高,87.7,2000,0
396,394,700K 兆豐新營,87.6,0,1000
397,396,700p 兆豐復興,87.7,0,10000
398,398,700R 兆豐小港,88.6,0,5000
399,400,700S,87.8,0,20000
400,401,700S,87.9,0,13000
401,403,700S,88.3,0,5000
402,405,700U,88.1,0,1000
403,407,700w,88.0,0,400
404,409,700X 兆豐永和,88.1,0,1000
405,411,7036 致和高雄,88.0,0,2000
406,413,7750 北 城,87.4,3000,0
407,415,7750,87.8,0,21000
408,417,7750,88.0,0,1000
409,419,7790 國票綜合,87.4,19,1006
410,421,7790,87.8,136,10
411,423,7790,88.0,0,1000
412,425,7790,88.2,0,5
413,427,7797 國票中正,87.4,0,5000
414,429,779e 國票南科,88.0,0,1000
415,431,779E,88.0,0,1000
416,433,779H 國票嘉義,87.4,0,1000
417,435,779j,88.0,0,3000
418,437,779J 國票北高,87.7,0,5000
419,439,779J,88.1,15000,0
420,441,779P 國票九鼎,87.7,2000,0
421,443,779u 國票長城,87.9,0,10000
422,445,779v 國票台中,88.0,0,2000
423,447,779W 國票彰化,87.7,0,1000
424,449,779Z 國票安和,88.2,0,1000
425,451,779Z,88.4,0,1000
426,453,8150,87.4,250,0
427,455,8150,87.6,1000,0
428,457,8150,88.0,1000,2000
429,459,8150,88.2,6046,35
430,461,8150,88.4,0,1000
431,463,8156 台新三民,87.3,1000,0
432,465,8156,87.9,0,3000
433,467,8159 台新台南,87.3,31,0
434,469,8159,87.6,0,16000
435,471,8159,88.0,1045,0
436,473,815A 台新高雄,87.4,0,3000
437,475,815A,87.8,1000,0
438,477,815A,88.3,0,1000
439,479,815S 台新中壢,87.5,20,0
440,481,815S,88.2,0,3000
441,483,8380 安 泰,88.1,0,1000
442,485,8440,87.4,7000,51000
443,487,8440,87.6,13000,37000
444,489,8440,87.8,6000,20000
445,491,8440,88.0,1000,81000
446,493,8440,88.2,7000,114000
447,495,8440,88.4,5000,18000
448,497,8440,88.6,5000,10000
449,499,8455 康和台中,87.6,2000,0
450,402,700S,88.0,0,12000
451,404,700U 兆豐桃鶯,87.8,1000,0
452,406,700w 兆豐新莊,87.6,0,1000
453,408,700W 兆豐城中,87.6,0,5000
454,410,7034 致和金華,87.8,0,1000
455,412,7070 豐 農,87.5,0,1000
456,414,7750,87.6,20000,0
457,416,7750,87.9,0,3000
458,418,7750,88.2,0,8100
459,420,7790,87.7,6,0
460,422,7790,87.9,408,150
461,424,7790,88.1,504,551
462,426,7790,88.3,7000,0
463,428,779D 國票台南,87.4,1000,0
464,430,779E 國票南崁,87.8,2000,0
465,432,779G 國票新莊,87.9,5000,0
466,434,779j 國票和平,87.9,2000,0
467,436,779j,88.1,0,3000
468,438,779J,88.0,0,2000
469,440,779J,88.2,5000,0
470,442,779P,88.3,1000,0
471,444,779u,88.0,0,10000
472,446,779V 國票天祥,88.3,0,6000
473,448,779X 國票中和,88.5,0,1000
474,450,779Z,88.3,0,8000
475,452,8150 台 新,87.3,1000,0
476,454,8150,87.5,30,4000
477,456,8150,87.8,2025,2500
478,458,8150,88.1,250,0
479,460,8150,88.3,1000,5000
480,462,8150,88.5,0,91
481,464,8156,87.8,0,5000
482,466,8156,88.4,0,1000
483,468,8159,87.4,1000,0
484,470,8159,87.9,0,100
485,472,8159,88.1,155,0
486,474,815A,87.5,1000,2000
487,476,815A,88.1,4000,0
488,478,815B 台新台中,87.4,0,5000
489,480,815S,88.1,20,0
490,482,815S,88.5,3000,0
491,484,8440 摩根大通,87.3,9000,17000
492,486,8440,87.5,11000,26000
493,488,8440,87.7,2000,25000
494,490,8440,87.9,4000,41000
495,492,8440,88.1,1000,38000
496,494,8440,88.3,6000,90000
497,496,8440,88.5,4000,8000
498,498,8451 康和延平,88.1,0,28000
499,500,8455,87.8,100,0
500,501,8455,88.1,1000,0
501,503,845B 康和永和,87.6,0,4000
502,505,845S 康和南崁,88.0,0,2000
503,507,8520 中 農,87.3,10000,0
504,509,8560 新 光,87.3,0,2000
505,511,8560,87.5,0,1000
506,513,8560,87.7,10,0
507,515,8560,88.0,113,35100
508,517,8560,88.2,6000,0
509,519,8561 新光台中,87.3,2000,0
510,521,8561,87.5,1000,0
511,523,8561,87.8,1050,0
512,525,8561,88.0,0,2000
513,527,8562 新光高雄,87.7,0,2000
514,529,8562,87.9,0,1000
515,531,8563 新光新竹,87.4,100,0
516,533,8564 新光台南,87.5,50,2000
517,535,8564,87.7,0,3000
518,537,8564,87.9,0,2300
519,539,8564,88.1,0,2376
520,541,8564,88.3,0,1000
521,543,8564,88.5,1000,0
522,545,8565 新光桃園,87.3,1000,0
523,547,8565,87.7,2000,0
524,549,8565,87.9,10,0
525,551,8565,88.4,0,1000
526,553,8582 聯邦嘉義,88.3,0,2000
527,555,8710 陽 信,87.3,1000,0
528,557,8710,88.2,0,19000
529,559,8710,88.5,0,2000
530,561,8840 玉 山,87.3,1000,0
531,563,8840,87.8,1000,0
532,565,8840,88.0,0,2000
533,567,8842 玉山新莊,87.2,2000,0
534,569,8842,87.4,1000,13000
535,571,8842,87.6,3000,0
536,573,8842,87.9,3000,2000
537,575,8842,88.3,1000,2000
538,577,8846,88.0,0,2000
539,579,8847,88.2,1000,0
540,581,8848,87.8,50,0
541,583,8849 玉山台大,87.5,1000,0
542,585,8849,88.3,0,2000
543,587,884A 玉山士林,87.9,0,1000
544,589,884B 玉山台中,88.3,0,4000
545,591,884E 玉山城中,87.4,2000,0
546,593,884E,87.8,0,3000
547,595,884E,88.1,0,1000
548,597,884F 玉山桃園,87.8,1000,0
549,599,884H 玉山新竹,87.9,123,0
550,502,845A 康和內湖,87.5,0,1000
551,504,845F 康和仁愛,88.2,0,1000
552,506,845S,88.2,0,2000
553,508,8520,87.9,0,10000
554,510,8560,87.4,2000,1000
555,512,8560,87.6,5068,0
556,514,8560,87.9,0,2000
557,516,8560,88.1,150,1190
558,518,8560,88.4,1000,0
559,520,8561,87.4,2000,100
560,522,8561,87.7,0,1000
561,524,8561,87.9,1000,1000
562,526,8561,88.1,0,50
563,528,8562,87.8,1000,0
564,530,8562,88.4,0,1000
565,532,8563,87.6,0,1000
566,534,8564,87.6,0,3000
567,536,8564,87.8,0,3000
568,538,8564,88.0,0,6000
569,540,8564,88.2,0,4000
570,542,8564,88.4,0,2000
571,544,8564,88.6,4000,0
572,546,8565,87.4,0,1000
573,548,8565,87.8,500,0
574,550,8565,88.3,0,1000
575,552,8580 聯 邦,88.2,0,1000
576,554,8583 聯邦忠孝,87.4,0,1000
577,556,8710,88.0,0,3000
578,558,8710,88.3,0,41000
579,560,8711 陽信石牌,87.7,0,5000
580,562,8840,87.5,1000,1000
581,564,8840,87.9,2000,0
582,566,8840,88.1,15,300
583,568,8842,87.3,0,1000
584,570,8842,87.5,2000,0
585,572,8842,87.7,1000,0
586,574,8842,88.0,0,1000
587,576,8846 玉山板橋,87.4,0,85
588,578,8847 玉山台南,88.1,5000,0
589,580,8848 玉山嘉義,87.5,0,1000
590,582,8848,88.3,0,2000
591,584,8849,87.6,0,3000
592,586,8849,88.4,0,1000
593,588,884A,88.0,0,1000
594,590,884C 玉山南京,87.7,1000,0
595,592,884E,87.7,1000,0
596,594,884E,87.9,0,1000
597,596,884E,88.4,0,1000
598,598,884F,88.5,0,201
599,600,884H,88.2,1000,0
600,601,884J 玉山大里,87.8,0,65
601,603,884J,88.1,0,1000
602,605,884M 玉山數位,88.0,100,0
603,607,8880,88.0,1000,0
604,609,8880,88.4,0,5000
605,611,8881,88.2,0,1000
606,613,8882 國泰台中,87.4,1000,0
607,615,8882,87.9,1000,3000
608,617,8882,88.3,0,1000
609,619,8883,87.9,0,7000
610,621,8884 國泰台南,87.5,1000,2000
611,623,8884,88.0,0,1000
612,625,8885,87.9,1000,0
613,627,8885,88.2,0,1030
614,629,8886 國泰新莊,87.3,0,250
615,631,8886,87.9,0,5000
616,633,8887 國泰忠孝,87.2,0,1000
617,635,8888,87.4,1030,0
618,637,8888,87.6,2000,3418
619,639,8888,87.8,1028,140
620,641,8888,88.0,2007,8000
621,643,8888,88.2,1000,3000
622,645,8888,88.5,1000,2010
623,647,888A,87.5,1000,10000
624,649,888A,87.8,25,1000
625,651,888A,88.0,3000,0
626,653,888A,88.2,1000,1000
627,655,888K,87.7,1000,6
628,657,888K,87.9,1000,2000
629,659,888K,88.2,1000,0
630,661,9100 群益,87.5,0,1000
631,663,9100,88.0,9000,0
632,665,9101 群益敦南,87.8,35,0
633,667,9108 群益海山,87.5,1000,0
634,669,9131 群益民權,87.5,1000,0
635,671,9131,87.9,1000,0
636,673,9135 群益東大,88.0,1000,0
637,675,9137 群益士林,87.3,0,1000
638,677,913H 群益屏東,87.6,200,0
639,679,913I 群益萬華,87.9,0,1000
640,681,913N,88.1,0,1000
641,683,913U,88.3,50,0
642,685,913Y,87.6,0,2000
643,687,913Y,88.0,1000,0
644,689,9183,87.7,1000,0
645,691,9183,88.0,0,1000
646,693,9184 群益台中,88.3,0,2000
647,695,9186,88.0,1000,0
648,697,9187 群益彰化,87.3,1000,0
649,699,9187,87.8,1000,0
650,602,884J,88.0,0,1000
651,604,884J,88.4,0,1000
652,606,8880 國泰綜合,87.5,0,1000
653,608,8880,88.1,1000,0
654,610,8881 國泰高雄,87.9,0,1000
655,612,8881,88.3,1000,0
656,614,8882,87.8,1000,0
657,616,8882,88.0,1000,1000
658,618,8883 國泰松江,87.4,1000,0
659,620,8883,88.3,0,46
660,622,8884,87.6,1000,0
661,624,8885 國泰桃園,87.8,30,0
662,626,8885,88.0,1000,1000
663,628,8885,88.3,1000,0
664,630,8886,87.4,0,110
665,632,8886,88.1,10000,0
666,634,8888 國泰敦南,87.3,25,0
667,636,8888,87.5,1000,0
668,638,8888,87.7,1005,0
669,640,8888,87.9,4000,3075
670,642,8888,88.1,3075,1000
671,644,8888,88.3,1008,1000
672,646,888A 國泰館前,87.3,0,11000
673,648,888A,87.6,0,5000
674,650,888A,87.9,0,1000
675,652,888A,88.1,1000,0
676,654,888K 國泰板橋,87.4,1010,0
677,656,888K,87.8,1000,0
678,658,888K,88.0,2000,2000
679,660,888K,88.3,0,12
680,662,9100,87.7,1000,0
681,664,9100,88.3,1000,0
682,666,9101,88.2,0,35
683,668,9108,88.1,0,3000
684,670,9131,87.6,1000,0
685,672,9134 群益開元,88.1,0,1000
686,674,9136 群益西松,87.7,1000,0
687,676,913g 群益三重,87.7,0,1000
688,678,913H,87.7,0,1000
689,680,913N 群益土城,87.5,0,6000
690,682,913U 群益崇德,87.4,56,0
691,684,913Y 群益館前,87.5,0,1000
692,686,913Y,87.9,0,1000
693,688,9183 群益高雄,87.5,1000,0
694,690,9183,87.9,0,1000
695,692,9183,88.1,0,1000
696,694,9186 群益新竹,87.8,1000,0
697,696,9186,88.2,2000,1000
698,698,9187,87.6,1000,0
699,700,9187,87.9,13,5000
700,701,9187,88.0,0,2000
701,703,9187,88.6,5000,0
702,705,9189,87.7,1000,0
703,707,9189,88.2,3000,0
704,709,918A 群益中壢,88.0,0,7000
705,711,918c 群益鳳山,88.0,1000,0
706,713,918C,88.0,0,1000
707,715,918d 群益內湖,87.6,1000,0
708,717,918D,88.1,0,1000
709,719,918F,87.9,2000,0
710,721,918G,88.6,2000,0
711,723,918H,88.3,10000,2000
712,725,918J,87.9,0,10000
713,727,918J,88.5,1000,0
714,729,918K,87.5,1000,0
715,731,918K,88.5,0,1000
716,733,918P 群益天母,87.4,0,1000
717,735,918P,87.8,0,1000
718,737,918s,88.5,1000,0
719,739,918z 群益宜蘭,87.7,100,0
720,741,9200 凱基,88.1,50,0
721,743,9202 凱基中港,87.9,0,1000
722,745,9204,88.3,0,1000
723,747,9205,88.2,0,20000
724,749,9208,88.3,0,33
725,751,920A 凱基板橋,88.1,0,23000
726,753,920A,88.4,0,2000
727,755,920D 凱基市府,88.0,0,1000
728,757,920H 凱基基隆,87.7,0,1000
729,759,920M 凱基宜蘭,88.0,0,4000
730,761,920Z 凱基台東,87.4,0,1000
731,763,920Z,88.0,2165,0
732,765,9211,87.6,1000,0
733,767,9211,88.0,0,1000
734,769,9212 凱基東港,88.4,1000,0
735,771,9215,87.8,0,1000
736,773,9218,88.2,0,17
737,775,921C,88.0,0,1000
738,777,921E,87.8,50,0
739,779,921S 凱基幸福,87.3,0,250
740,781,921S,87.9,1000,0
741,783,921Y,88.0,0,2000
742,785,9223 凱基豐中,87.4,0,1000
743,787,9223,87.9,0,2000
744,789,9227 凱基城中,87.9,0,1000
745,791,9227,88.1,1000,0
746,793,9227,88.3,0,1000
747,795,9229,88.5,1000,0
748,797,922H,88.0,0,1000
749,799,9234,87.8,0,4000
750,702,9187,88.1,20,1000
751,704,9189 群益桃園,87.6,1000,0
752,706,9189,88.0,0,9000
753,708,9189,88.3,1000,0
754,710,918B 群益板橋,87.3,0,2000
755,712,918C 群益古亭,87.7,0,1000
756,714,918C,88.4,1000,0
757,716,918D 群益東門,87.9,6000,0
758,718,918F 群益新店,87.5,1000,0
759,720,918G 群益新莊,88.0,2000,0
760,722,918H 群益中山,88.1,10000,0
761,724,918J 群益永和,87.7,50,0
762,726,918J,88.4,10000,0
763,728,918K 群益東湖,87.4,0,1000
764,730,918K,88.0,0,2000
