,序號,券商,價格,買進股數,賣出股數
255,212.0,585Q 統一三多,158.5,2000,0
256,214.0,585Y 統一土城,159.5,100,0
257,216.0,5920 元 富,158.5,6000,0
258,218.0,5922 元富新店,158.5,1000,3000
259,220.0,5922,160.0,1000,0
260,222.0,5922,161.5,0,100
261,224.0,5925,161.0,3000,0
262,226.0,5929,161.0,0,1000
263,228.0,592a,160.0,50,0
264,230.0,592A,161.5,1000,0
265,232.0,592B 元富永和,159.0,1000,0
266,234.0,592e 元富古亭,159.0,1000,0
267,236.0,592E 元富城中,159.5,100,0
268,238.0,592E,161.0,100,0
269,240.0,592g 元富中原,159.5,8,0
270,242.0,592G 元富新竹,159.0,1000,0
271,244.0,592G,160.0,10,0
272,246.0,592H 元富信義,160.5,100,0
273,248.0,592I,162.0,100,0
274,250.0,592l,160.0,2000,0
275,252.0,592n 元富西松,160.5,16000,0
276,254.0,592N 元富虎尾,161.0,200,0
277,256.0,592Q 元富敦南,160.0,0,1000
278,258.0,592S 元富基隆,158.5,0,1000
279,260.0,592u 元富世貿,159.5,50,0
280,262.0,592V 元富民權,159.0,1000,0
281,264.0,592w 元富佳里,160.0,0,150
282,266.0,592z 元富文心,160.0,1010,0
283,268.0,6012,159.0,1000,0
284,270.0,601d,160.0,1000,11000
285,272.0,6110 台中銀,159.0,1000,0
286,274.0,611A 中銀豐原,160.0,2000,0
287,276.0,6160,159.5,100,0
288,278.0,6162 中信託忠,158.5,0,1000
289,280.0,6163 中信託永,158.5,1000,0
290,282.0,6163,160.5,100,0
291,284.0,6164,159.0,7000,0
292,286.0,6165 中信託新,160.0,1000,0
293,288.0,6168 中信嘉義,159.0,1000,0
294,290.0,616A,159.5,1000,0
295,292.0,616A,160.5,0,1000
296,294.0,6381 光和溪湖,158.5,1000,0
297,296.0,6460 大 昌,159.0,2000,0
298,298.0,6461 大昌樹林,160.5,1000,0
299,300.0,6464,159.0,5000,2000
300,301.0,6464,160.5,1000,0
301,303.0,6465 大昌桃園,158.5,1000,0
302,305.0,6912 德信中正,158.5,1000,0
303,307.0,6913 德信新營,158.5,0,2000
304,309.0,6950,159.0,2000,0
305,311.0,6950,160.0,1000,0
306,313.0,7000,159.0,0,3000
307,315.0,7000,160.5,0,3000
308,317.0,7003 兆豐台中,158.5,5000,0
309,319.0,7005,159.5,120,0
310,321.0,7006 兆豐台南,161.5,100,0
311,323.0,700B 兆豐板橋,158.5,10000,0
312,325.0,700c 兆豐民生,159.0,1000,0
313,327.0,700f,159.5,0,1000
314,329.0,700g,162.0,0,300
315,331.0,700h,161.0,2000,0
316,333.0,700K 兆豐新營,158.5,0,4000
317,335.0,700K,160.0,1000,0
318,337.0,700M 兆豐桃園,158.5,1000,0
319,339.0,700M,160.5,1000,0
320,341.0,700q 兆豐內湖,160.0,70,0
321,343.0,700s 兆豐岡山,158.5,0,1000
322,345.0,700s,160.5,100,0
323,347.0,700V 兆豐新竹,159.0,0,1000
324,349.0,700V,160.0,700,0
325,351.0,700Z 兆豐高雄,160.0,1000,0
326,353.0,7030,160.0,100,0
327,355.0,7750 北 城,158.5,1000,0
328,357.0,7790 國票綜合,160.0,50,0
329,359.0,7792 國票北投,159.0,2000,0
330,361.0,7795 國票南港,159.0,2000,0
331,363.0,7797,159.5,1000,0
332,365.0,779c,159.0,3000,1000
333,367.0,779D 國票台南,159.0,0,1000
334,369.0,779e,159.5,2000,0
335,371.0,779H 國票嘉義,159.5,1000,0
336,373.0,779P 國票九鼎,160.5,2000,0
337,375.0,779v 國票台中,161.0,0,2000
338,377.0,779X,160.0,0,1000
339,379.0,779Z 國票安和,160.0,2000,0
340,381.0,8150,159.5,2060,200
341,383.0,8150,160.5,3004,0
342,385.0,8151 台新建北,158.5,0,1000
343,387.0,8152 台新新莊,159.0,1000,0
344,389.0,8157 台新左楠,159.5,1000,0
345,391.0,815A 台新高雄,158.5,1000,1000
346,393.0,815A,160.0,1000,0
347,395.0,815B 台新台中,158.5,0,1000
348,397.0,815B,160.0,2100,0
349,399.0,815S 台新中壢,159.0,2000,0
350,302.0,6464,161.0,0,1000
351,304.0,6480 福 邦,160.0,1000,0
352,306.0,6912,160.5,0,1000
353,308.0,6950 福 勝,158.5,1000,0
354,310.0,6950,159.5,1000,0
355,312.0,7000 兆豐,158.5,0,2000
356,314.0,7000,159.5,10000,0
357,316.0,7000,161.0,0,4000
358,318.0,7005 兆豐中港,159.0,1000,0
359,320.0,7005,161.0,2,0
360,322.0,7007 兆豐竹北,160.0,0,60
361,324.0,700B,159.0,10000,0
362,326.0,700f 兆豐鹿港,158.5,0,1000
363,328.0,700g 兆豐南門,158.5,0,1000
364,330.0,700h 兆豐三民,160.0,63,0
365,332.0,700I 兆豐北高,159.0,1000,0
366,334.0,700K,159.0,2000,0
367,336.0,700L 兆豐天母,160.0,0,4000
368,338.0,700M,160.0,1110,0
369,340.0,700p 兆豐復興,158.5,0,3000
370,342.0,700r 兆豐寶成,158.5,2000,0
371,344.0,700s,159.0,1000,0
372,346.0,700S 兆豐大同,159.0,1000,0
373,348.0,700V,159.5,1000,0
374,350.0,700V,161.5,1000,0
375,352.0,7030 致 和,159.5,100,0
376,354.0,7070 豐 農,160.0,7,0
377,356.0,7750,159.0,0,2000
378,358.0,7790,161.0,50,0
379,360.0,7792,160.0,50,0
380,362.0,7797 國票中正,158.5,0,1000
381,364.0,779c 國票敦北,158.5,1000,0
382,366.0,779c,159.5,1000,0
383,368.0,779e 國票南科,159.0,1000,0
384,370.0,779G 國票新莊,161.0,30,0
385,372.0,779J 國票北高,158.5,1000,2000
386,374.0,779u 國票長城,159.0,0,1000
387,376.0,779X 國票中和,159.0,1000,0
388,378.0,779z 國票博愛,160.0,2060,0
389,380.0,8150 台 新,159.0,16000,0
390,382.0,8150,160.0,150,1000
391,384.0,8150,161.0,2400,0
392,386.0,8151,159.5,100,0
393,388.0,8156 台新三民,159.5,0,120
394,390.0,8159 台新台南,159.5,200,0
395,392.0,815A,159.0,1000,0
396,394.0,815A,160.5,3000,0
397,396.0,815B,159.0,1000,2000
398,398.0,815H 台新屏東,160.0,1000,0
399,400.0,815Y 台新新營,158.5,0,5000
400,401.0,815Y,159.0,5000,0
401,403.0,8380,160.0,5000,0
402,405.0,8440,159.0,11000,0
403,407.0,8440,160.0,0,1839
404,409.0,8440,161.0,16000,0
405,411.0,8455 康和台中,159.0,1000,0
406,413.0,8456,160.5,1000,0
407,415.0,8458 康和台南,159.0,1000,0
408,417.0,8458,160.0,10000,0
409,419.0,8459,161.5,50,0
410,421.0,845D 康和板橋,158.5,1000,0
411,423.0,845D,160.5,2000,29
412,425.0,845J 康和高雄,160.0,0,3000
413,427.0,8560 新 光,158.5,7000,11000
414,429.0,8560,159.5,200,0
415,431.0,8560,160.5,2115,0
416,433.0,8560,161.5,0,35
417,435.0,8561,160.0,2175,1000
418,437.0,8562,161.5,0,216
419,439.0,8563,159.0,1000,0
420,441.0,8563,160.0,4050,0
421,443.0,8564 新光台南,158.5,1000,0
422,445.0,8564,160.5,1000,0
423,447.0,8565 新光桃園,158.5,1000,0
424,449.0,8565,159.5,0,120
425,451.0,8580 聯 邦,161.0,1000,0
426,453.0,8587 聯邦興中,159.0,5000,0
427,455.0,8587,160.5,5000,0
428,457.0,8711 陽信石牌,158.5,1000,0
429,459.0,8840,160.0,5080,0
430,461.0,8841 玉山雙和,159.0,1000,0
431,463.0,8842 玉山新莊,158.5,1000,0
432,465.0,8842,160.5,1000,0
433,467.0,8843 玉山高雄,159.0,1000,0
434,469.0,8846 玉山板橋,159.0,1000,0
435,471.0,8847 玉山台南,158.5,0,1000
436,473.0,8848 玉山嘉義,158.5,0,1000
437,475.0,8848,159.5,100,0
438,477.0,8849 玉山台大,160.0,2000,0
439,479.0,884A,159.5,150,0
440,481.0,884C 玉山南京,160.0,50,0
441,483.0,884D,159.5,1000,0
442,485.0,884E,160.0,215,0
443,487.0,884F 玉山桃園,158.5,1000,1000
444,489.0,884H 玉山新竹,158.5,5000,0
445,491.0,884M 玉山數位,159.0,4000,0
446,493.0,884M,160.5,10,0
447,495.0,8880,159.0,0,20000
448,497.0,8881 國泰高雄,158.5,1000,0
449,499.0,8881,160.0,1150,0
450,402.0,8380 安 泰,158.5,1000,0
451,404.0,8440 摩根大通,158.5,0,3000
452,406.0,8440,159.5,0,12000
453,408.0,8440,160.5,2000,3000
454,410.0,8440,162.0,0,616
455,412.0,8456 康和新竹,160.0,0,70
456,414.0,8456,161.0,0,430
457,416.0,8458,159.5,200,0
458,418.0,8459 康和嘉義,161.0,200,0
459,420.0,8459,162.0,250,0
460,422.0,845D,160.0,0,314
461,424.0,845F 康和仁愛,161.0,1000,0
462,426.0,845S 康和南崁,160.0,1000,0
463,428.0,8560,159.0,6000,0
464,430.0,8560,160.0,3165,1000
465,432.0,8560,161.0,4000,0
466,434.0,8561 新光台中,158.5,2000,0
467,436.0,8562 新光高雄,159.0,1000,0
468,438.0,8563 新光新竹,158.5,3000,2000
469,440.0,8563,159.5,180,0
470,442.0,8563,161.5,30,0
471,444.0,8564,160.0,1000,0
472,446.0,8564,161.0,10,0
473,448.0,8565,159.0,2000,0
474,450.0,8565,162.0,10,0
475,452.0,8584 聯邦雙和,159.0,1000,0
476,454.0,8587,160.0,5000,0
477,456.0,8710 陽 信,161.5,2000,0
478,458.0,8840 玉 山,158.5,2000,0
479,460.0,8840,160.5,10,0
480,462.0,8841,160.0,1100,0
481,464.0,8842,160.0,5000,0
482,466.0,8842,161.5,100,0
483,468.0,8843,160.0,50,0
484,470.0,8846,159.5,100,0
485,472.0,8847,160.5,2000,0
486,474.0,8848,159.0,2000,0
487,476.0,8848,160.0,2100,0
488,478.0,884A 玉山士林,159.0,1000,0
489,480.0,884B 玉山台中,160.0,1080,0
490,482.0,884D 玉山左營,158.5,0,2000
491,484.0,884E 玉山城中,159.5,30,0
492,486.0,884E,161.0,200,0
493,488.0,884F,159.0,0,1000
494,490.0,884H,159.0,2000,0
495,492.0,884M,160.0,500,8
496,494.0,8880 國泰綜合,158.5,0,12000
497,496.0,8880,160.0,0,1000
498,498.0,8881,159.0,1000,0
499,500.0,8882 國泰台中,159.0,5000,0
500,501.0,8882,159.5,100,0
501,503.0,8882,160.5,2000,0
502,505.0,8883,160.5,20,0
503,507.0,8883,161.5,0,199
504,509.0,8885,160.0,100,0
505,511.0,8885,161.5,371,0
506,513.0,8886 國泰新莊,160.0,10,0
507,515.0,8887 國泰忠孝,159.5,45,0
508,517.0,8888 國泰敦南,158.5,2000,0
509,519.0,8888,159.5,2213,0
510,521.0,8888,160.5,50,1010
511,523.0,8888,161.5,60,0
512,525.0,888A 國泰館前,158.5,0,1000
513,527.0,888A,159.5,0,200
514,529.0,888A,161.0,10,0
515,531.0,888K 國泰板橋,158.5,2000,0
516,533.0,888K,160.0,130,0
517,535.0,888K,161.0,55,0
518,537.0,9105,160.0,100,0
519,539.0,9136,160.0,1000,0
520,541.0,9137,160.0,2005,0
521,543.0,913g 群益三重,158.5,0,1000
522,545.0,913H 群益屏東,160.5,1000,0
523,547.0,913R 群益北高,158.5,2000,1000
524,549.0,913Y 群益館前,159.0,1000,0
525,551.0,9184,159.0,2000,0
526,553.0,9185 群益台南,159.0,0,2000
527,555.0,9186,159.0,0,1000
528,557.0,9187 群益彰化,158.5,0,1000
529,559.0,9189 群益桃園,158.5,0,1000
530,561.0,9189,160.0,1000,0
531,563.0,918B 群益板橋,158.5,1000,0
532,565.0,918c 群益鳳山,159.0,0,2000
533,567.0,918C,160.0,50,0
534,569.0,918D,160.5,1000,0
535,571.0,918e 群益大安,160.0,0,10000
536,573.0,918E,159.0,1000,0
537,575.0,918F 群益新店,159.0,1000,0
538,577.0,918g 群益大甲,158.5,0,1000
539,579.0,918H,160.5,1000,0
540,581.0,918J,160.0,178,4000
541,583.0,918K 群益東湖,159.0,2000,0
542,585.0,918K,161.0,0,7
543,587.0,918W 群益忠孝,158.5,1000,0
544,589.0,918z 群益宜蘭,160.5,460,0
545,591.0,9200,162.0,16,0
546,593.0,9206 凱基高雄,158.5,1000,0
547,595.0,9208 凱基桃園,159.0,1000,0
548,597.0,920C 凱基雙和,158.5,2000,0
549,599.0,920E 凱基東門,159.5,1000,0
550,502.0,8882,160.0,5137,0
551,504.0,8883 國泰松江,160.0,20000,0
552,506.0,8883,161.0,2000,0
553,508.0,8885 國泰桃園,159.5,100,0
554,510.0,8885,161.0,100,0
555,512.0,8885,162.0,5,0
556,514.0,8886,161.0,10,0
557,516.0,8887,160.0,20,0
558,518.0,8888,159.0,8000,1000
559,520.0,8888,160.0,3220,1220
560,522.0,8888,161.0,1050,0
561,524.0,8888,162.0,0,40
562,526.0,888A,159.0,2000,1000
563,528.0,888A,160.0,1204,0
564,530.0,888A,161.5,0,50
565,532.0,888K,159.0,2000,0
566,534.0,888K,160.5,6,0
567,536.0,9105 群益高盛,158.5,1000,3000
568,538.0,9136 群益西松,158.5,1000,1000
569,540.0,9137 群益士林,159.0,6000,0
570,542.0,913E 群益基隆,158.5,1000,0
571,544.0,913g,160.5,1000,0
572,546.0,913N 群益土城,159.5,30,0
573,548.0,913R,160.5,0,1000
574,550.0,9184 群益台中,158.5,0,1000
575,552.0,9184,160.0,100,0
576,554.0,9186 群益新竹,158.5,0,1000
577,556.0,9186,160.0,1000,0
578,558.0,9187,159.5,1150,0
579,560.0,9189,159.0,2000,0
580,562.0,9189,160.5,2000,0
581,564.0,918B,160.0,1000,0
582,566.0,918C 群益古亭,159.5,0,699
583,568.0,918D 群益東門,160.0,1000,0
584,570.0,918D,161.0,200,0
585,572.0,918E 群益南京,158.5,1000,0
586,574.0,918E,160.0,10,0
587,576.0,918F,160.5,10,0
588,578.0,918H 群益中山,158.5,0,1000
589,580.0,918J 群益永和,158.5,1000,0
590,582.0,918J,161.0,10,0
591,584.0,918K,160.0,1000,0
592,586.0,918s 群益丹鳳,158.5,0,12000
593,588.0,918X 群益台北,159.5,1000,0
594,590.0,9200 凱基,160.5,306,0
595,592.0,9202 凱基中港,159.0,0,1000
596,594.0,9206,160.0,1215,5000
597,596.0,9208,159.5,14,0
598,598.0,920D 凱基市府,160.5,0,110
599,600.0,920F 凱基站前,158.5,1000,0
600,601.0,920F,160.0,1224,0
601,603.0,920G 凱基彰化,158.5,0,1000
602,605.0,920H 凱基基隆,161.0,350,0
603,607.0,920M 凱基宜蘭,158.5,2000,0
604,609.0,920M,161.5,1000,0
605,611.0,9211 凱基台南,160.0,50,0
606,613.0,9211,161.0,100,0
607,615.0,9212,159.0,1000,0
608,617.0,9215,160.0,0,58
609,619.0,9218 凱基大直,160.0,300,0
610,621.0,921E,160.5,50,0
611,623.0,921J 凱基土城,160.0,160,0
612,625.0,9223 凱基豐中,159.0,1000,0
613,627.0,9223,161.0,30,0
614,629.0,922H 凱基復興,160.0,100,0
615,631.0,9234 凱基竹北,159.0,3000,0
616,633.0,9236 凱基虎尾,158.5,1000,0
617,635.0,9236,160.0,0,6000
618,637.0,9237,160.0,50,0
619,639.0,9239 凱基市政,158.5,4000,0
620,641.0,9254,159.5,0,400
621,643.0,9255 凱基和平,158.5,1000,0
622,645.0,9255,159.5,110,0
623,647.0,9256 凱基南崁,161.0,100,0
624,649.0,9257,160.5,1000,0
625,651.0,9268 凱基台北,158.5,17000,2000
626,653.0,9268,159.5,2000,2000
627,655.0,9268,160.5,1000,9000
628,657.0,9268,161.5,0,2000
629,659.0,9272,160.0,250,0
630,661.0,9274 凱基鳳山,159.5,1000,0
631,663.0,9276 凱基苗栗,159.0,2000,0
632,665.0,9278 凱基永康,158.5,2000,0
633,667.0,9285 凱基中壢,158.5,1000,1000
634,669.0,9289 凱基興隆,160.0,1000,0
635,671.0,9300,161.0,0,1
636,673.0,9303 華南高雄,159.0,5000,0
637,675.0,9314 華南嘉義,160.5,100,0
638,677.0,9319 華南鶯歌,159.0,0,3000
639,679.0,9322,159.5,2000,0
640,681.0,9322,161.5,20,0
641,683.0,9323,160.0,1000,0
642,685.0,9324,160.5,1000,0
643,687.0,9326,160.0,1000,0
644,689.0,9327 華南斗六,158.5,6000,0
645,691.0,9332 華南楠梓,159.0,1000,0
646,693.0,9333 華南長虹,159.5,20,0
647,695.0,9358 華南東勢,159.0,1000,0
648,697.0,9386 華南東昇,158.5,1000,0
649,699.0,9386,160.0,1000,0
650,602.0,920F,161.0,1000,0
651,604.0,920G,161.0,1000,0
652,606.0,920H,161.5,10,0
653,608.0,920M,159.0,3000,0
654,610.0,920N 凱基湖口,160.5,1000,0
655,612.0,9211,160.5,3000,0
656,614.0,9212 凱基東港,158.5,0,1000
657,616.0,9215 凱基高美,158.5,0,4000
658,618.0,9216 凱基信義,160.5,0,37000
659,620.0,921E 凱基三峽,158.5,1000,1000
660,622.0,921G 凱基五股,159.0,1000,0
661,624.0,921S 凱基幸福,159.0,1000,0
662,626.0,9223,160.0,30,0
663,628.0,9229 凱基中山,159.0,5000,0
664,630.0,922H,161.0,1000,0
665,632.0,9235 凱基永華,160.0,1000,0
666,634.0,9236,159.5,0,1000
667,636.0,9237 凱基敦北,158.5,14000,0
668,638.0,9237,161.0,0,2000
