,序號,券商,價格,買進股數,賣出股數
244,212,9677,61.2,1000,0
245,214,9692,60.8,0,5000
246,216,9693,61.2,0,1000
247,218,980C,61.0,2000,0
248,220,980d,60.8,11000,0
249,222,980d,61.2,1099,0
250,224,980D,61.2,200,0
251,226,9812,61.2,1000,0
252,228,981g,59.9,0,5
253,230,981G,61.2,0,1000
254,232,981j,61.0,0,1000
255,234,981L,60.8,10,0
256,236,981Q,60.8,0,1000
257,238,981V,61.2,1000,0
258,240,982B,60.9,0,4000
259,242,9838,60.9,0,130
260,244,983j,61.0,0,10000
261,246,983Z,61.0,0,1000
262,248,986K,60.9,1000,0
263,250,9871,61.2,1000,0
264,252,9894,60.6,1000,0
265,254,9894,61.0,0,1000
266,256,989C,61.0,3000,0
267,258,989e,61.2,3000,0
268,260,989m,60.9,0,1000
269,262,9A00,60.8,0,5000
270,264,9A69,60.8,0,20
271,266,9A8F,60.8,100,0
272,268,9A9a,61.2,15000,0
273,270,9A9J,61.0,0,1000
274,272,9A9L,61.0,0,4000
275,274,9A9L,61.2,0,2000
276,276,9A9W,61.1,1000,0
277,278,9A9Z,61.1,0,2000
