,序號,券商,價格,買進股數,賣出股數
158,118,1440,89.1,11000,27000
159,120,1440,89.3,0,2000
160,122,1470,88.6,11000,0
161,124,1470,88.8,61000,0
162,126,1470,89.0,54000,1000
163,128,1470,89.2,13000,0
164,130,1470,89.4,3000,0
165,132,1480,88.4,1000,0
166,134,1480,88.7,0,26000
167,136,1480,88.9,84000,27000
168,138,1480,89.1,38000,53000
169,140,1480,89.3,6000,2000
170,142,1520,88.5,0,2000
171,144,1520,88.7,6000,2000
172,146,1520,88.9,0,15000
173,148,1520,89.1,0,6000
174,150,1560 港商野村,88.9,0,12000
175,152,1570,88.7,7000,0
176,154,1590,88.9,6000,0
177,156,1590,89.1,6000,0
178,158,1650 瑞銀,88.6,0,4000
179,160,1650,88.8,0,12000
180,162,1650,89.0,0,7000
181,164,2180 亞 東,89.0,0,1100
182,166,5261 美好蘆洲,88.6,0,4000
183,168,5261,89.1,1000,0
184,170,5262,89.2,0,1000
185,172,5265 美好苗栗,89.0,100,0
186,174,5268 美好台南,88.8,0,1000
187,176,5268,89.5,0,1000
188,178,526K 美好富順,88.6,1000,0
189,180,526K,89.4,0,3000
190,182,5380,89.0,25000,1000
191,184,5380,89.2,5000,0
192,186,5385,89.0,0,1000
193,188,538A,89.0,0,1000
194,190,538A,89.2,1000,0
195,192,538C,89.4,1000,0
196,194,538D,88.5,0,2000
197,196,538F 第一稻埕,88.7,1000,0
198,198,538F,89.2,0,5000
199,200,538M,89.1,0,1000
200,201,538N 第一豐原,89.0,0,1000
201,203,538P 第一路竹,88.8,0,2000
202,205,538W,89.0,7,0
203,207,5602 永興水湳,88.4,0,1000
204,209,5850,88.9,3000,0
205,211,5850,89.1,6000,0
206,213,5852,89.0,84,0
207,215,5853 統一中壢,89.0,1000,0
208,217,5858 統一嘉義,88.2,0,1000
209,219,5858,89.1,1000,0
210,221,585D 統一新台中,88.7,0,2000
211,223,585F 統一彰化,88.1,0,2000
212,225,585F,88.3,0,2000
213,227,585H 統一桃園,88.9,0,6000
214,229,585m,88.8,1,0
215,231,585M,88.7,1000,0
216,233,585P 統一板橋,88.6,20000,0
217,235,585R 統一汐止,89.0,0,1000
218,237,585U 統一南京,88.3,15,0
219,239,585U,88.8,18000,0
220,241,585Y 統一土城,88.9,0,71
221,243,5920 元 富,88.6,13000,0
222,245,5920,88.8,21000,2000
223,247,5920,89.0,57000,0
224,249,5920,89.2,58000,0
225,251,5920,89.4,2000,0
226,253,5922 元富新店,89.1,0,1000
227,255,5923 元富三重,88.9,1000,0
228,257,5923,89.2,12,0
229,259,5929 元富台南,88.8,0,200
230,261,5929,89.1,0,91
231,263,592a 元富松德,88.8,19,0
232,265,592a,89.0,685,192
233,267,592b 元富板橋,88.8,4000,0
234,269,592B 元富永和,88.6,0,1000
235,271,592B,89.3,1000,0
236,273,592C 元富潮洲,88.7,0,1000
237,275,592E 元富城中,88.8,10,0
238,277,592E,89.0,279,423
239,279,592E,89.2,0,2000
240,281,592G,89.0,0,1000
241,283,592I 元富嘉義,88.8,0,3000
242,285,592l,89.3,0,1000
243,287,592m,89.0,1000,169
244,289,592o 元富新興,89.0,1000,0
245,291,592q 元富屏東,89.1,0,1000
246,293,592r 元富城東,89.0,0,10
247,295,592r,89.2,2000,1000
248,297,592u,89.4,0,1000
249,299,592V 元富民權,89.1,0,1000
250,202,538N,89.1,0,1000
251,204,538W 第一華江,88.9,0,1000
252,206,538W,89.1,8,1000
253,208,5850 統 一,88.7,50,0
254,210,5850,89.0,13000,0
255,212,5852 統一敦南,88.9,0,1000
256,214,5852,89.1,0,3000
257,216,5853,89.1,1000,0
258,218,5858,88.6,0,1000
259,220,585A 統一基隆,88.8,1000,0
260,222,585E 統一新營,89.0,0,2000
261,224,585F,88.2,0,2000
262,226,585F,88.7,0,2000
263,228,585m 統一竹南,88.7,499,0
264,230,585M 統一士林,88.6,0,1000
265,232,585M,89.1,0,2000
266,234,585P,89.0,0,1000
267,236,585S 統一宜蘭,89.4,0,1000
268,238,585U,88.7,10000,0
269,240,585W 統一金門,88.5,0,3000
270,242,585Z 統一松江,88.8,0,1000
271,244,5920,88.7,24000,0
272,246,5920,88.9,17000,0
273,248,5920,89.1,109000,0
274,250,5920,89.3,9000,0
275,252,5921 元富高雄,88.9,1000,0
276,254,5922,89.3,3000,0
277,256,5923,89.0,1000,0
278,258,5926 元富四維,88.7,0,200
279,260,5929,89.0,0,1000
280,262,5929,89.3,0,9
281,264,592a,88.9,11,0
282,266,592A 元富緯城,89.3,0,4000
283,268,592b,88.9,6,3000
284,270,592B,89.1,0,7000
285,272,592c 元富烏日,89.2,1000,0
286,274,592D 元富大昌,89.2,1000,0
287,276,592E,88.9,72,0
288,278,592E,89.1,772,0
289,280,592G 元富新竹,88.8,3000,0
290,282,592G,89.1,0,2000
291,284,592l 元富大裕,89.0,0,1000
292,286,592m 元富成功,88.8,1000,1000
293,288,592n 元富西松,88.9,0,2000
294,290,592P 元富同大,88.8,1000,0
295,292,592Q 元富敦南,88.8,1000,0
296,294,592r,89.1,1000,0
297,296,592u 元富世貿,88.8,1000,0
298,298,592U 元富宜蘭,88.8,1000,0
299,300,592W 元富吉利,88.0,5000,0
300,301,592W,89.1,0,1000
301,303,592y 元富花蓮,88.8,0,1000
302,305,5962 日茂南投,89.2,2000,0
303,307,6012,88.9,20,0
304,309,601d,88.7,1000,0
305,311,601d,88.9,0,1000
306,313,601d,89.1,0,1050
307,315,6110 台中銀,88.6,1000,0
308,317,6114 中銀員林,89.1,0,10000
309,319,6160,88.9,0,1000
310,321,6161 中信三重,88.5,0,1000
311,323,6161,89.1,0,7000
312,325,6163 中信託永,88.6,0,1000
313,327,6164 中信託文,89.1,2000,0
314,329,6165,88.8,0,6000
315,331,6165,89.0,0,1000
316,333,616A 中信中壢,88.5,0,1000
317,335,616K 中信託高,88.9,1000,0
318,337,6210 新 百 王,89.0,0,1000
319,339,638D 光和高雄,88.8,1000,0
320,341,6460,89.1,0,300
321,343,6461 大昌樹林,89.2,1000,0
322,345,6464 大昌新店,89.0,0,4000
323,347,6464,89.2,0,1000
324,349,6489 福邦新竹,89.2,0,5000
325,351,6913,89.3,0,1000
326,353,6950,88.8,0,1000
327,355,7006 兆豐台南,88.5,0,50000
328,357,7007 兆豐竹北,88.8,0,3000
329,359,7009 兆豐景美,89.0,0,1000
330,361,700a 兆豐忠孝,88.4,0,1000
331,363,700a,88.7,1000,1000
332,365,700a,89.2,0,1000
333,367,700C 兆豐來福,88.9,1000,0
334,369,700E 兆豐斗南,89.1,1000,0
335,371,700g,89.4,15000,0
336,373,700i 兆豐松德,88.9,0,1000
337,375,700i,89.2,1000,0
338,377,700I,89.1,0,10000
339,379,700R 兆豐小港,89.0,0,2000
340,381,700w 兆豐新莊,89.0,0,1000
341,383,700W,89.0,2000,0
342,385,7030 致 和,88.9,0,200
343,387,7032 致和佳里,88.6,1000,0
344,389,7032,89.2,0,11000
345,391,7032,89.5,1000,0
346,393,7750 北 城,88.6,4000,0
347,395,7750,89.4,0,2000
348,397,7790,88.7,200,1447
349,399,7790,88.9,1136,465
350,302,592X 元富草屯,89.0,0,1000
351,304,592y,89.4,0,1000
352,306,6012 ★亞網路,88.6,1000,0
353,308,601d 亞鑫豐,88.5,1000,0
354,310,601d,88.8,0,5000
355,312,601d,89.0,0,3000
356,314,601d,89.4,0,1000
357,316,6110,88.9,0,1000
358,318,6160 中國信託,88.6,0,1000
359,320,6160,89.4,2000,0
360,322,6161,88.9,0,1000
361,324,6162 中信託忠,89.0,0,1000
362,326,6163,89.0,0,130
363,328,6165 中信託新,88.1,0,2000
364,330,6165,88.9,2000,0
365,332,6168 中信嘉義,89.0,10000,0
366,334,616A,89.0,0,2000
367,336,616K,89.1,0,2000
368,338,6382 光和田中,89.0,0,1000
369,340,6460 大 昌,88.7,1000,0
370,342,6460,89.2,0,1000
371,344,6463 大昌新竹,88.8,0,1000
372,346,6464,89.1,0,13000
373,348,6465 大昌桃園,89.4,1000,0
374,350,6913 德信新營,88.9,0,1000
375,352,6950 福 勝,88.5,2000,0
376,354,7005 兆豐中港,88.7,1000,0
377,356,7006,89.0,0,50000
378,358,7008 兆豐三重,89.2,0,1000
379,360,7009,89.4,1000,0
380,362,700a,88.6,1000,0
381,364,700a,88.9,0,2000
382,366,700c 兆豐民生,88.9,0,1000
383,368,700d 兆豐彰化,89.2,1000,0
384,370,700g 兆豐南門,88.9,1000,1000
385,372,700h 兆豐三民,89.2,0,1000
386,374,700i,89.0,2000,0
387,376,700I 兆豐北高,88.8,1000,0
388,378,700P 兆豐南京,89.1,0,30000
389,380,700V 兆豐新竹,88.9,0,1000
390,382,700W 兆豐城中,88.8,0,2000
391,384,700X 兆豐永和,89.2,0,1000
392,386,7030,89.1,0,70
393,388,7032,89.0,3000,0
394,390,7032,89.4,4000,0
395,392,7033 致和府前,88.8,0,1000
396,394,7750,88.8,0,10000
397,396,7790 國票綜合,88.6,144,0
398,398,7790,88.8,91,2000
399,400,7790,89.0,2695,2059
400,401,7790,89.1,2075,839
401,403,7795 國票南港,89.2,0,1000
402,405,779c,88.5,1000,0
403,407,779c,88.7,4000,0
404,409,779c,88.9,5000,0
405,411,779c,89.1,11000,2000
406,413,779c,89.3,2000,0
407,415,779G 國票新莊,88.9,0,5000
408,417,779H 國票嘉義,89.1,1000,3000
409,419,779j,89.0,0,16000
410,421,779J,89.4,0,1000
411,423,779n 國票南京,89.0,0,4000
412,425,779P 國票九鼎,89.0,2000,2000
413,427,779P,89.2,0,10000
414,429,779v 國票台中,89.2,0,1000
415,431,779V,89.4,1000,0
416,433,779Z,89.0,0,1000
417,435,8150 台 新,88.6,1000,1000
418,437,8150,88.8,4269,0
419,439,8150,89.0,1000,5000
420,441,8150,89.2,4000,1000
421,443,8150,89.4,0,1000
422,445,8152 台新新莊,89.0,0,40
423,447,8156,88.9,0,1000
424,449,8157 台新左楠,89.0,0,1000
425,451,8159 台新台南,89.1,0,200
426,453,815A,89.0,2000,0
427,455,815A,89.4,0,1000
428,457,815B,89.2,1000,0
429,459,815S 台新中壢,88.8,1000,0
430,461,815Y 台新新營,89.0,0,6000
431,463,8382 安泰楠梓,89.1,0,1000
432,465,8440,88.6,0,46000
433,467,8440,88.8,61000,24000
434,469,8440,89.0,54000,59000
435,471,8440,89.2,2000,5000
436,473,8451 康和延平,88.6,1000,0
437,475,8459,89.0,7000,0
438,477,8459,89.2,1000,0
439,479,845A 康和內湖,88.1,0,1000
440,481,845A,89.2,0,1000
441,483,845F 康和仁愛,88.9,0,1000
442,485,8490 京 城,88.7,0,2000
443,487,8490,89.1,0,2000
444,489,8560 新 光,88.5,1000,10
445,491,8560,88.7,0,2000
446,493,8560,88.9,0,31000
447,495,8560,89.1,0,5050
448,497,8560,89.3,0,1000
449,499,8561 新光台中,88.8,25,0
450,402,7792 國票北投,89.0,0,1000
451,404,779c 國票敦北,88.1,1000,0
452,406,779c,88.6,3000,0
453,408,779c,88.8,2000,0
454,410,779c,89.0,15000,0
455,412,779c,89.2,12000,0
456,414,779E 國票南崁,88.8,1000,0
457,416,779G,89.0,0,1000
458,418,779j 國票和平,88.6,0,1000
459,420,779J 國票北高,89.3,0,1000
460,422,779J,89.5,0,1000
461,424,779n,89.1,0,2000
462,426,779P,89.1,0,1000
463,428,779P,89.4,1000,0
464,430,779V 國票天祥,88.6,0,1000
465,432,779Z 國票安和,88.7,0,2000
466,434,779Z,89.3,10000,0
467,436,8150,88.7,1000,0
468,438,8150,88.9,2000,0
469,440,8150,89.1,1000,1000
470,442,8150,89.3,1000,0
471,444,8150,89.5,0,5000
472,446,8156 台新三民,88.6,1000,0
473,448,8156,89.4,0,1000
474,450,8157,89.1,0,1000
475,452,815A 台新高雄,88.9,0,1000
476,454,815A,89.2,1000,0
477,456,815B 台新台中,88.8,4000,1000
478,458,815B,89.3,1000,0
479,460,815S,88.9,0,1000
480,462,8380 安 泰,89.2,0,3000
481,464,8440 摩根大通,88.5,3000,9000
482,466,8440,88.7,6000,21000
483,468,8440,88.9,10000,18000
484,470,8440,89.1,8000,31000
485,472,8440,89.3,5000,0
486,474,8459 康和嘉義,88.9,0,1000
487,476,8459,89.1,5000,0
488,478,8459,89.5,1000,0
489,480,845A,89.0,0,1000
490,482,845D 康和板橋,88.3,174,0
491,484,845U 康和復興,88.9,0,2000
492,486,8490,89.0,0,1000
493,488,8490,89.2,0,3000
494,490,8560,88.6,6000,2152
495,492,8560,88.8,17000,6000
496,494,8560,89.0,5150,52050
497,496,8560,89.2,500,2000
498,498,8560,89.4,0,2000
499,500,8561,88.9,1000,0
500,501,8561,89.0,1025,0
501,503,8561,89.2,50,0
502,505,8562,88.8,0,10000
503,507,8562,89.1,3000,0
504,509,8563,88.8,0,1000
505,511,8563,89.2,1000,1000
506,513,8564 新光台南,88.9,8000,0
507,515,8564,89.1,0,3000
508,517,8565 新光桃園,89.0,0,1000
509,519,8565,89.2,0,1000
510,521,8581 聯邦高雄,89.0,0,1000
511,523,8587 聯邦興中,89.0,0,10000
512,525,8711 陽信石牌,89.1,0,2000
513,527,8840,88.8,6000,0
514,529,8840,89.0,0,1012
515,531,8841 玉山雙和,89.0,0,100
516,533,8842,88.8,0,1000
517,535,8842,89.0,0,28000
518,537,8842,89.2,0,4000
519,539,8843 玉山高雄,89.0,0,1100
520,541,8843,89.2,10000,2000
521,543,8846,89.4,1000,0
522,545,8847,89.0,1000,2120
523,547,8847,89.2,2000,0
524,549,8848,89.0,0,50
525,551,8848,89.2,1000,0
526,553,8849,89.2,10000,0
527,555,884B,89.3,0,1000
528,557,884E,89.2,0,1000
529,559,884J 玉山大里,88.7,0,100
530,561,884M 玉山數位,89.3,0,25
531,563,8880,89.1,25,0
532,565,8881,89.1,2000,0
533,567,8882,88.7,0,2000
534,569,8882,88.9,22,0
535,571,8882,89.1,1000,30
536,573,8884 國泰台南,88.9,3000,0
537,575,8885 國泰桃園,89.0,1000,1000
538,577,8886 國泰新莊,88.6,0,1000
539,579,8887 國泰忠孝,89.1,1000,0
540,581,8888,88.6,0,10
541,583,8888,88.8,1000,3200
542,585,8888,89.0,3500,4376
543,587,8888,89.2,2000,1000
544,589,8888,89.4,1000,12000
545,591,888A,89.2,0,53
546,593,888A,89.4,1000,0
547,595,888K,88.8,1000,1000
548,597,888K,89.0,0,2225
549,599,888K,89.3,1000,0
550,502,8561,89.1,2000,0
551,504,8562 新光高雄,88.6,0,10000
552,506,8562,89.0,0,10
553,508,8563 新光新竹,88.7,1000,0
554,510,8563,89.0,1000,0
555,512,8563,89.5,0,2000
556,514,8564,89.0,1000,0
557,516,8564,89.3,1000,1000
558,518,8565,89.1,1000,0
559,520,8565,89.4,1000,0
560,522,8583 聯邦忠孝,89.3,500,0
561,524,8710 陽 信,89.0,0,2000
562,526,8840 玉 山,88.3,0,3000
563,528,8840,88.9,5028,11000
564,530,8840,89.2,1000,0
565,532,8842 玉山新莊,88.5,0,1000
566,534,8842,88.9,0,2000
567,536,8842,89.1,100,30000
568,538,8842,89.5,0,1000
569,540,8843,89.1,20000,30000
570,542,8846 玉山板橋,89.0,0,50
571,544,8847 玉山台南,88.8,1000,1000
572,546,8847,89.1,0,100
573,548,8848 玉山嘉義,88.8,0,1000
574,550,8848,89.1,0,1000
575,552,8849 玉山台大,88.9,0,12000
576,554,884B 玉山台中,89.1,5000,5350
577,556,884E 玉山城中,89.0,0,1000
578,558,884F 玉山桃園,89.2,0,1000
579,560,884J,89.0,0,3000
580,562,8880 國泰綜合,89.0,1000,0
581,564,8881 國泰高雄,89.0,0,70
582,566,8882 國泰台中,88.5,1000,6000
583,568,8882,88.8,2000,0
584,570,8882,89.0,1000,1115
585,572,8883 國泰松江,89.0,1000,0
586,574,8884,89.0,2000,0
587,576,8885,89.2,0,126
588,578,8886,89.1,1000,0
589,580,8888 國泰敦南,88.3,0,280
590,582,8888,88.7,38,2000
591,584,8888,88.9,2120,3020
592,586,8888,89.1,100,4010
593,588,8888,89.3,0,8000
594,590,888A 國泰館前,89.0,2000,100
595,592,888A,89.3,0,46
596,594,888K 國泰板橋,88.6,0,3000
597,596,888K,88.9,1000,709
598,598,888K,89.1,100,0
599,600,888K,89.5,0,1000
600,601,8960 上海匯豐,88.8,3000,0
601,603,8960,89.0,8000,0
602,605,9100 群益,89.5,0,1000
603,607,9101,88.9,0,3000
604,609,9103,89.3,1000,0
605,611,9131 群益民權,88.5,1000,0
606,613,9131,89.2,0,2000
607,615,9136,89.1,0,11000
608,617,913I 群益萬華,88.7,1000,0
609,619,913R 群益北高,89.1,0,1000
610,621,913U,89.3,2000,0
611,623,913Y,89.1,1000,1000
612,625,9183,88.9,1000,1000
613,627,9183,89.4,0,1000
614,629,9185 群益台南,89.1,10000,0
615,631,9187 群益彰化,88.9,0,1000
616,633,9189 群益桃園,88.8,0,11000
617,635,9189,89.2,7000,0
618,637,918d 群益內湖,89.2,0,1000
619,639,918F 群益新店,89.0,0,5000
620,641,918g,88.8,0,1000
621,643,918i 群益竹南,88.7,0,1000
622,645,918i,89.0,1000,0
623,647,918J 群益永和,89.1,0,1000
624,649,918K,89.4,10000,0
625,651,918M 群益嘉義,88.9,0,1000
626,653,918s,89.1,0,11000
627,655,918x,89.2,0,4000
628,657,918X,88.9,0,5000
629,659,918z 群益宜蘭,88.8,0,1000
630,661,9200 凱基,88.9,21020,0
631,663,9200,89.2,1000,0
632,665,9202,89.1,1000,0
633,667,9204 凱基台中,89.1,0,5000
634,669,9206,89.0,1000,0
635,671,9208 凱基桃園,89.0,0,30
636,673,920A 凱基板橋,88.8,0,20000
637,675,920A,89.0,0,2000
638,677,920A,89.4,0,10000
639,679,920C,88.8,0,1000
640,681,920D,88.9,0,1000
641,683,920D,89.4,3000,0
642,685,920F,88.8,1000,1000
643,687,920H 凱基基隆,89.0,0,1000
644,689,9211 凱基台南,89.1,0,1000
645,691,921C 凱基民權,88.9,0,1000
646,693,921E 凱基三峽,88.7,1000,0
647,695,921F 凱基天母,89.0,0,1000
648,697,921M 凱基八德,88.8,0,3000
649,699,921S 凱基幸福,88.7,3000,0
650,602,8960,88.9,7000,0
651,604,8960,89.1,6000,0
652,606,9101 群益敦南,88.8,0,1000
653,608,9103 群益松山,88.7,5000,0
654,610,9108 群益海山,88.6,1000,0
655,612,9131,88.9,0,1000
656,614,9136 群益西松,88.8,0,1000
657,616,9136,89.2,0,5000
658,618,913I,89.0,1000,0
659,620,913U 群益崇德,88.7,0,12
660,622,913Y 群益館前,89.0,0,10
661,624,9183 群益高雄,88.6,1000,0
662,626,9183,89.0,0,1000
663,628,9184 群益台中,88.6,0,1000
664,630,9186 群益新竹,88.8,0,2000
665,632,9187,89.1,0,2000
666,634,9189,89.1,4000,0
667,636,918B 群益板橋,88.8,1000,0
668,638,918E 群益南京,89.1,0,250
669,640,918g 群益大甲,88.6,0,1000
670,642,918H 群益中山,89.0,1000,0
671,644,918i,88.8,0,1000
672,646,918i,89.2,1000,0
673,648,918K 群益東湖,89.1,0,4000
674,650,918L 群益建成,89.1,2000,0
675,652,918s 群益丹鳳,88.6,1000,0
676,654,918x 群益延平,88.9,0,1000
677,656,918X 群益台北,88.8,1000,0
678,658,918X,89.0,7000,0
679,660,918z,89.2,1000,0
680,662,9200,89.0,12000,0
681,664,9202 凱基中港,88.7,0,50
682,666,9202,89.2,0,300
683,668,9206 凱基高雄,88.8,1000,0
684,670,9206,89.2,0,2000
685,672,9208,89.2,0,30
686,674,920A,88.9,30000,3000
687,676,920A,89.1,0,1000
688,678,920C 凱基雙和,88.7,0,1000
689,680,920D 凱基市府,88.8,0,10000
690,682,920D,89.3,7000,0
691,684,920F 凱基站前,88.7,1000,0
692,686,920G 凱基彰化,88.8,0,1000
693,688,920Z 凱基台東,88.9,1000,0
694,690,9218 凱基大直,89.0,1000,0
695,692,921C,89.4,0,3000
696,694,921E,89.4,5000,0
697,696,921F,89.3,0,2000
698,698,921M,89.0,0,1000
699,700,921S,88.8,2000,0
700,701,921S,88.9,0,1000
701,703,921S,89.3,0,1000
702,705,921Y 凱基東勢,88.9,0,5000
703,707,9227 凱基城中,88.7,0,1000
704,709,9227,89.1,0,6000
705,711,9229,89.0,0,300
706,713,922H 凱基復興,88.7,300,0
707,715,9231 凱基員林,89.3,0,100
708,717,9233,88.9,2000,0
709,719,9234,89.2,0,2000
710,721,9236,88.9,0,1000
711,723,9236,89.1,0,1000
712,725,9238 凱基士林,88.8,0,2000
713,727,9239 凱基市政,88.6,1000,0
714,729,9239,89.0,1000,0
715,731,9257 凱基林口,89.0,200,0
716,733,9268 凱基台北,88.1,6000,0
717,735,9268,88.4,2000,0
718,737,9268,88.6,7000,8000
719,739,9268,88.8,31000,31000
720,741,9268,89.0,43000,50000
721,743,9268,89.2,8000,2000
722,745,9268,89.4,0,4000
723,747,9272,88.9,0,1000
724,749,9274 凱基鳳山,88.5,1000,0
725,751,9274,88.7,2000,3000
726,753,9274,89.0,2000,0
727,755,9274,89.3,1000,0
728,757,9275,88.9,0,1000
729,759,9283 凱基北門,88.1,0,2000
730,761,9283,89.2,1000,0
731,763,9285,89.1,0,1000
732,765,9287,89.0,0,10
733,767,9296 凱基頭份,88.6,1000,0
734,769,9300,88.7,0,1000
735,771,9300,89.0,3030,0
736,773,9302 華南台中,89.0,0,1000
737,775,9303 華南高雄,88.7,1000,0
738,777,9308 華南麻豆,88.3,0,10
739,779,9319 華南鶯歌,88.8,0,4000
740,781,9328 華南潮州,89.0,0,1000
741,783,9332,89.2,100,0
742,785,9333,89.2,1000,0
743,787,9347 華南敦南,88.8,1000,0
744,789,9347,89.4,0,1000
745,791,9349,88.9,0,20
746,793,9377 華南虎尾,89.0,0,2000
747,795,9600 富邦,88.3,100,0
748,797,9600,88.6,0,1
