,序號,券商,價格,買進股數,賣出股數
100,101,8560 新 光,69.6,1000,0
101,103,8561 新光台中,69.3,1000,0
102,105,8561,69.7,200,0
103,107,8562 新光高雄,69.7,60,0
104,109,8564 新光台南,69.6,1000,0
105,111,8840 玉 山,69.7,0,78
106,113,8847 玉山台南,69.7,0,1015
107,115,8849,69.7,0,1000
108,117,884D,70.0,0,1000
109,119,884E,69.9,0,1000
110,121,884J 玉山大里,69.5,2000,0
111,123,8881,69.9,0,2000
112,125,8882,69.8,0,500
113,127,8885 國泰桃園,69.7,36,0
114,129,8886 國泰新莊,69.5,1000,0
115,131,8886,69.7,30,0
116,133,8888 國泰敦南,69.6,10,259
117,135,8888,69.9,171,0
118,137,888K 國泰板橋,69.7,0,45
119,139,913D 群益潭子,69.8,1000,0
120,141,918A,69.8,1000,0
121,143,918c 群益鳳山,69.8,9,0
122,145,918E 群益南京,69.9,0,1000
123,147,918K 群益東湖,69.8,0,1000
124,149,9208,69.5,0,6000
125,151,9209 凱基岡山,69.6,60,0
126,153,920V 凱基新店,69.4,0,1000
127,155,921M 凱基八德,70.0,0,6000
128,157,9239 凱基市政,69.7,20,0
129,159,9257 凱基林口,69.7,1,0
130,161,9268 凱基台北,69.5,4000,1000
131,163,9268,69.9,1000,0
132,165,9281 凱基斗六,69.9,0,1000
133,167,9302 華南台中,69.7,15,0
134,169,9317 華南林口,69.5,1000,0
135,171,9333 華南長虹,69.9,0,30
136,173,9359 華南中正,69.5,3000,0
137,175,9359,69.7,3000,0
138,177,9369 華南三重,69.7,11,0
139,179,9604,69.7,20,0
140,181,9624 富邦竹北,69.5,0,3000
141,183,9625 富邦竹東,69.7,1000,0
142,185,9647 富邦新竹,69.7,10,0
143,187,9654,69.4,0,1000
144,189,9654,69.7,0,3000
145,191,9655 富邦板橋,69.6,50,0
146,193,9658,70.0,0,314
147,195,9659,69.8,20,0
148,197,965K 富邦台中,69.5,2000,0
149,199,9661,70.0,0,1000
150,102,8560,70.0,600,0
151,104,8561,69.6,0,1000
152,106,8561,69.8,0,274
153,108,8562,69.8,1000,0
154,110,8711 陽信石牌,70.0,0,1000
155,112,8846 玉山板橋,69.7,2,0
156,114,8849 玉山台大,69.3,0,1000
157,116,884D 玉山左營,69.7,0,100
158,118,884E 玉山城中,69.6,15,0
159,120,884E,70.0,0,100
160,122,8881 國泰高雄,69.7,10,0
161,124,8882 國泰台中,69.4,0,1000
162,126,8884 國泰台南,69.9,0,3000
163,128,8885,69.8,464,0
164,130,8886,69.6,79,0
165,132,8887 國泰忠孝,69.7,1000,0
166,134,8888,69.7,128,300
167,136,8888,70.0,0,1000
168,138,888K,69.8,50,89
169,140,918A 群益中壢,69.7,10,0
170,142,918A,69.9,10,0
171,144,918D 群益東門,69.9,0,1000
172,146,918g 群益大甲,69.5,1000,0
173,148,9208 凱基桃園,69.4,0,1000
174,150,9208,69.8,0,2000
175,152,920G 凱基彰化,69.3,2000,0
176,154,9217 凱基松山,69.7,50,0
177,156,921Y 凱基東勢,69.5,0,1000
178,158,9252 凱基嘉義,69.5,0,3000
179,160,9266 凱基新豐,69.8,0,133
180,162,9268,69.8,2000,6000
181,164,9272 凱基竹科,69.7,50,0
182,166,9296 凱基頭份,69.8,100,0
183,168,9309 華南古亭,69.6,0,50
184,170,9317,69.6,2000,0
185,172,9337 華南內壢,69.8,18,0
186,174,9359,69.6,7000,0
187,176,9359,69.8,4000,0
188,178,9604 富邦陽明,69.5,1000,0
189,180,9604,69.8,0,1000
190,182,9624,69.9,2000,0
191,184,9634 富邦羅東,69.9,0,1000
192,186,9654 富邦永和,69.3,0,2000
193,188,9654,69.6,0,1000
194,190,9654,69.8,0,2000
195,192,9658 富邦建國,69.6,100,0
196,194,9659 富邦高雄,69.7,28,0
197,196,9659,70.0,0,1000
198,198,9661 富邦新店,69.8,400,0
199,200,9666 富邦南屯,69.6,0,100
200,201,9666,69.9,1,1000
201,203,966F,70.0,0,200
202,205,9686 富邦宜蘭,70.0,0,1000
203,207,9692,69.8,3000,3000
204,209,9697 富邦虎尾,69.7,60,0
205,211,980a 元大承德,69.7,575,0
206,213,981G 元大彰化,69.7,0,22
207,215,981Q 元大太平,69.9,1000,0
208,217,981X 元大新生,69.8,100,0
209,219,9829 元大永康,69.9,20,0
210,221,9837 元大北港,69.9,0,100
211,223,983i,69.8,0,15
212,225,983i,70.0,4000,0
213,227,984K 元大館前,69.7,0,400
214,229,9858 元大龍潭,69.8,10,0
215,231,9859,69.5,1000,0
216,233,9859,69.7,1000,0
217,235,9859,69.9,1000,0
218,237,985C 元大鳳中,69.7,100,0
219,239,9868 元大文心,69.5,1000,0
220,241,987A 元大楊梅,69.6,0,2000
221,243,9892 元大屏東,69.7,22,0
222,245,989A 元大北投,69.6,0,3000
223,247,989d 元大北屯,70.0,600,0
224,249,989E 元大草屯,69.7,31,0
225,251,989G 元大大同,69.9,0,80
226,253,989Q 元大汐止,69.9,0,2000
227,255,989W 元大站前,69.5,0,2000
228,257,9A8F 永豐敦南,69.5,0,2000
229,259,9A92 永豐萬盛,69.7,0,36
230,261,9A96 永豐博愛,69.6,0,1000
231,263,9A9a,69.9,0,1000
232,265,9A9D 永豐忠孝,69.9,0,282
233,267,9A9e 永豐高雄,69.7,70,0
234,269,9A9L 永豐台中,69.4,1000,0
235,271,9A9M,69.9,0,2000
236,273,9A9U 永豐中正,70.0,0,4000
237,275,9A9x 永豐桃園,69.5,1000,0
238,277,9A9X 永豐竹科,69.7,10,0
239,202,966F 富邦左營,69.5,0,1000
240,204,9676 富邦仁愛,70.0,0,200
241,206,9692 富邦嘉義,69.6,100,0
242,208,9692,69.9,2000,0
243,210,9800 元大,69.6,30,0
244,212,981B 元大竹北,69.7,0,1000
245,214,981q 元大萬華,69.7,10,0
246,216,981S 元大崇德,70.0,0,1000
247,218,9825 元大新營,69.6,0,1000
248,220,982B 元大博愛,69.5,2000,0
249,222,983i 元大大雅,69.7,14,0
250,224,983i,69.9,3000,0
251,226,983Z 元大鳳山,69.7,0,44
252,228,9857 元大東蘆,70.0,100,0
253,230,9859 元大經國,69.4,1000,0
254,232,9859,69.6,300,1000
255,234,9859,69.8,2000,0
256,236,9859,70.0,1000,0
257,238,985C,69.9,1000,0
258,240,9873 元大西門,69.7,0,77
259,242,9884 元大斗信,69.8,0,4000
260,244,9896 元大台南,69.9,0,1000
261,246,989A,69.9,0,5000
262,248,989e 元大中和,69.5,0,1000
263,250,989F 元大高雄,69.7,0,500
264,252,989N 元大內湖,69.8,50,0
265,254,989U 元大大甲,69.7,400,0
266,256,9A89 永豐敦北,69.5,1000,0
267,258,9A91 永豐松山,69.9,0,1000
268,260,9A92,69.8,200,0
269,262,9A9a 永豐苓雅,69.8,50,0
270,264,9A9A 永豐羅東,69.9,0,1000
271,266,9A9D,70.0,0,218
272,268,9A9i 永豐新店,69.4,0,1000
273,270,9A9M 永豐南投,69.8,0,1000
274,272,9A9N 永豐桃盛,70.0,0,100
275,274,9A9W 永豐市政,69.9,10000,0
276,276,9A9x,69.6,0,1000
277,278,9A9X,69.9,98,0
