,序號,券商,價格,買進股數,賣出股數
342,385,983Z,54.7,0,84
343,387,984E 元大南勢,54.2,1000,0
344,389,984E,54.4,0,3000
345,391,9852 元大永春,54.4,5000,0
346,393,9852,54.7,64,0
347,395,9859 元大經國,54.3,1000,0
348,397,9862 元大南京,54.2,1000,0
349,399,9867 元大北成,54.1,1000,0
350,302,9258,54.7,160,0
351,304,9268,54.2,1000,35000
352,306,9268,54.4,36000,38000
353,308,9268,54.6,5000,54000
354,310,9268,54.8,1000,15000
355,312,9283,54.5,2000,0
356,314,9302 華南台中,54.2,1000,0
357,316,9307 華南大安,54.3,0,5000
358,318,9319 華南鶯歌,54.2,1000,0
359,320,9326,54.2,3000,0
360,322,9332 華南楠梓,54.2,100,0
361,324,9362 華南苗栗,54.5,5000,0
362,326,9600 富邦,54.0,20000,0
363,328,9600,54.2,40000,0
364,330,9600,54.4,20000,0
365,332,9600,54.6,10000,0
366,334,9604 富邦陽明,54.1,2000,0
367,336,9616 富邦岡山,54.3,10000,0
368,338,9623 富邦台北,54.3,0,1000
369,340,9627 富邦內湖,54.3,0,1000
370,342,9636 富邦中壢,54.2,1000,0
371,344,9655 富邦板橋,54.3,0,1000
372,346,9658 富邦建國,54.1,3000,0
373,348,9658,54.3,2000,2000
374,350,965K 富邦台中,54.6,86,0
375,352,9661 富邦新店,54.2,1000,0
376,354,9692 富邦嘉義,54.3,0,13000
377,356,9800,54.4,1000,0
378,358,9800,54.6,0,166
379,360,9800,54.9,0,81
380,362,980K 元大竹科,54.5,50,0
381,364,980w,54.4,2000,0
382,366,9814 元大大益,54.2,0,1000
383,368,981C 元大路竹,54.3,0,2000
384,370,981I 元大天母,54.2,2000,0
385,372,981I,54.6,22,0
386,374,981V 元大民雄,54.2,1000,0
387,376,981z 元大大統,54.5,2000,0
388,378,9831 元大四維,54.3,1000,0
389,380,9834,54.8,183,0
390,382,983U 元大頭份,54.1,1000,0
391,384,983Z 元大鳳山,54.6,0,84
392,386,984C 元大新中,54.5,0,1000
393,388,984E,54.3,1000,0
394,390,984K 元大館前,54.3,1000,0
395,392,9852,54.5,1000,0
396,394,9857 元大東蘆,54.1,2000,0
397,396,9859,54.5,0,2000
398,398,9862,54.4,1000,0
399,400,9868 元大文心,54.4,3000,0
400,401,9874 元大雙和,54.1,2000,0
401,403,9874,54.4,2000,0
402,405,9891 元大永和,54.1,1000,0
403,407,9896 元大台南,54.3,2000,0
404,409,9899 元大淡水,54.4,1000,0
405,411,989a,54.2,2000,0
406,413,989A,54.2,1000,0
407,415,989B,54.2,2000,0
408,417,989d 元大北屯,54.4,1000,0
409,419,989D 元大左營,54.4,0,1000
410,421,989F 元大高雄,54.1,1000,0
411,423,989g 元大嘉義,54.4,1000,0
412,425,989j 元大樹林,54.1,2000,0
413,427,989j,54.4,1000,0
414,429,989j,54.7,1000,0
415,431,989N 元大內湖,54.2,10000,2000
416,433,989P,54.5,50,0
417,435,989V 元大北重,54.1,1000,0
418,437,9A00,54.4,16000,682
419,439,9A69 永豐屏東,54.1,2000,0
420,441,9A8F 永豐敦南,54.3,7000,0
421,443,9A8F,54.5,0,846
422,445,9A99 永豐中壢,54.1,1000,0
423,447,9A9d 永豐古亭,54.5,1000,0
424,449,9A9h 永豐台南,54.2,0,1000
425,451,9A9L 永豐台中,54.2,0,110
426,453,9A9U 永豐中正,54.1,1000,0
427,455,9A9U,54.3,2000,0
428,457,9A9X 永豐竹科,54.4,1000,0
429,402,9874,54.2,2000,5000
430,404,9874,54.6,2000,0
431,406,9891,54.2,1000,0
432,408,9898 元大新莊,54.5,1000,0
433,410,989a 元大苑裡,54.1,1000,2000
434,412,989A 元大北投,54.1,1000,0
435,414,989B 元大中港,54.1,1000,0
436,416,989B,54.4,2000,0
437,418,989d,54.5,0,45
438,420,989e 元大中和,54.1,2000,0
439,422,989F,54.2,1000,0
440,424,989G 元大大同,54.3,0,10000
441,426,989j,54.3,2000,0
442,428,989j,54.5,3000,0
443,430,989j,54.8,1000,0
444,432,989P 元大敦南,54.4,50,0
445,434,989Q 元大汐止,54.3,0,5000
446,436,9A00 永豐金,54.3,16000,0
447,438,9A00,54.5,13000,0
448,440,9A89 永豐敦北,54.3,0,1000
449,442,9A8F,54.4,20,154
450,444,9A91 永豐松山,54.3,5000,0
451,446,9A9a 永豐苓雅,54.1,0,1000
452,448,9A9f 永豐中盛,54.1,1000,0
453,450,9A9i 永豐新店,54.3,5000,0
454,452,9A9P 永豐竹北,54.2,1000,0
455,454,9A9U,54.2,1000,0
456,456,9A9x 永豐桃園,54.3,1000,0
457,458,9A9X,54.6,0,1000
