,序號,券商,價格,買進股數,賣出股數
186,187,585c統一仁愛,65.80,0,1000
187,188,585c統一仁愛,65.90,0,1000
188,189,585D統一新台中,65.70,1000,0
189,190,585J統一三重,65.90,1000,0
190,191,585J統一三重,66.00,110,0
191,192,585R統一汐止,65.80,1000,0
192,193,585U統一南京,65.70,5000,0
193,194,585U統一南京,66.20,1000,0
194,195,585W統一金門,66.10,5000,0
195,196,585Y統一土城,66.10,300,0
196,197,585Z統一松江,65.90,0,10000
197,198,5920元    富,65.70,12000,0
198,199,5922元富新店,66.20,0,1000
199,200,5923元富三重,66.10,100,0
200,201,5925元富台中,66.20,4000,0
201,202,5927元富林園,65.90,0,1000
202,203,5927元富林園,66.00,50,0
203,204,5928元富新莊,65.80,2000,0
204,205,5928元富新莊,65.90,5000,1000
205,206,5928元富新莊,66.10,0,1050
206,207,592a元富松德,65.70,1000,0
207,208,592b元富板橋,66.20,0,50
208,209,592B元富永和,65.90,0,3000
209,210,592c元富烏日,65.80,1000,0
210,211,592c元富烏日,66.10,1000,0
211,212,592E元富城中,66.20,0,1000
212,213,592H元富信義,65.70,1000,0
213,214,592i元富中港,65.80,0,1000
214,215,592l元富大裕,66.20,45,0
215,216,592m元富成功,66.20,1000,1100
216,217,592N元富虎尾,66.10,42,0
217,218,592P元富同大,65.80,1000,0
218,219,592r元富城東,65.90,1000,0
219,220,592r元富城東,66.10,0,1000
220,221,592S元富基隆,65.80,1000,0
221,222,592S元富基隆,66.20,0,1000
222,223,592u元富世貿,65.80,1000,0
223,224,592u元富世貿,66.10,1000,0
224,225,592v元富桃園,66.10,1000,0
225,226,592W元富吉利,66.10,1000,0
226,227,592y元富花蓮,66.00,50,0
227,228,592z元富文心,65.70,0,1000
228,229,592z元富文心,66.20,2000,1000
229,230,592Z元富安南,65.70,5000,0
230,231,592Z元富安南,66.20,0,2000
231,232,5960日    茂,65.80,1000,0
232,233,5960日    茂,66.20,1000,0
233,234,6012★亞網路,65.90,10000,0
234,235,6012★亞網路,66.10,100,0
235,236,601d亞鑫豐,65.70,3000,0
236,237,601d亞鑫豐,65.80,1000,0
237,238,601d亞鑫豐,65.90,1000,0
238,239,601d亞鑫豐,66.20,1000,1000
239,240,6114中銀員林,65.90,0,1000
240,241,611A中銀豐原,65.80,1000,0
241,242,611A中銀豐原,65.90,1000,0
242,243,611A中銀豐原,66.00,0,1000
243,244,6160中國信託,65.80,2000,0
244,245,6160中國信託,66.20,2000,0
245,246,6162中信託忠,66.20,1000,0
246,247,6163中信託永,65.70,0,1000
247,248,6164中信託文,65.90,0,1000
248,249,6165中信託新,65.70,1000,0
249,250,6165中信託新,65.90,10000,0
250,251,6168中信嘉義,65.70,1000,0
251,252,6168中信嘉義,65.80,0,1000
252,253,6168中信嘉義,66.20,0,10
253,254,616A中信中壢,66.10,0,15
254,255,6210新 百 王,66.10,80,0
255,256,6210新 百 王,66.20,120,0
256,257,6381光和溪湖,65.70,0,1000
257,258,6381光和溪湖,65.90,1000,0
258,259,638D光和高雄,65.80,2000,0
259,260,6461大昌樹林,66.00,1000,0
260,261,6461大昌樹林,66.20,0,1000
261,262,6464大昌新店,66.00,0,1000
262,263,6950福    勝,65.80,0,2000
263,264,6950福    勝,66.20,10000,0
264,265,7003兆豐台中,66.10,0,31
265,266,7005兆豐中港,65.80,30000,0
266,267,7008兆豐三重,65.70,0,6000
267,268,7008兆豐三重,66.20,0,1300
268,269,700a兆豐忠孝,65.90,0,1000
269,270,700c兆豐民生,65.80,1000,0
270,271,700C兆豐來福,65.80,1000,0
271,272,700C兆豐來福,65.90,2000,0
272,273,700C兆豐來福,66.10,1000,0
273,274,700f兆豐鹿港,65.90,0,1000
274,275,700G兆豐麻豆,66.20,152,0
275,276,700h兆豐三民,65.90,0,1000
276,277,700h兆豐三民,66.20,0,1000
277,278,700I兆豐北高,65.70,1000,0
278,279,700I兆豐北高,66.10,1000,0
279,280,700I兆豐北高,66.20,0,20000
280,281,700j兆豐大安,66.00,1000,0
281,282,700j兆豐大安,66.10,1000,0
282,283,700k兆豐員林,66.00,0,1000
283,284,700k兆豐員林,66.10,0,478
284,285,700M兆豐桃園,66.00,0,1000
285,286,700M兆豐桃園,66.10,0,10000
286,287,700r兆豐寶成,65.70,1000,0
287,288,700r兆豐寶成,65.80,1000,0
288,289,700r兆豐寶成,65.90,1000,0
289,290,700r兆豐寶成,66.00,1000,0
290,291,700s兆豐岡山,66.00,0,1000
291,292,700S兆豐大同,65.70,1000,0
292,293,700w兆豐新莊,65.90,0,2000
293,294,7034致和金華,66.20,0,1000
294,295,7036致和高雄,65.70,1000,0
295,296,7070豐    農,65.70,1000,0
296,297,7070豐    農,65.80,0,1000
297,298,7070豐    農,66.20,1000,0
298,299,7080石    橋,66.00,3000,0
299,300,7790國票綜合,65.80,2000,2000
300,301,7790國票綜合,65.90,0,2000
301,302,7790國票綜合,66.00,0,2574
302,303,7790國票綜合,66.10,0,1000
303,304,7791國票台東,66.20,1000,0
304,305,7795國票南港,66.20,0,1000
305,306,779c國票敦北,66.00,20000,0
306,307,779D國票台南,65.70,1000,0
307,308,779D國票台南,66.00,0,5000
308,309,779e國票南科,65.80,1000,0
309,310,779G國票新莊,66.00,750,0
310,311,779j國票和平,66.00,3000,0
311,312,779J國票北高,65.70,0,3000
312,313,779J國票北高,65.90,3000,0
313,314,779P國票九鼎,66.20,100,0
314,315,779v國票台中,65.80,1000,0
315,316,779V國票天祥,65.80,1000,0
316,317,779V國票天祥,66.00,1000,0
317,318,779X國票中和,65.70,1000,0
318,319,779Z國票安和,66.20,0,1000
319,320,8150台    新,65.70,2000,0
320,321,8150台    新,65.80,3000,2000
321,322,8150台    新,65.90,1000,0
322,323,8150台    新,66.00,2000,2000
323,324,8150台    新,66.10,0,100
324,325,8150台    新,66.20,1000,2000
325,326,8151台新建北,66.00,0,1000
326,327,8156台新三民,65.70,0,1000
327,328,8156台新三民,65.80,0,1000
328,329,8158台新松江,65.80,1000,0
329,330,8159台新台南,65.70,1000,0
330,331,8159台新台南,65.80,1000,0
331,332,815A台新高雄,65.70,2000,0
332,333,815A台新高雄,65.90,30,0
333,334,815A台新高雄,66.00,0,10000
334,335,815B台新台中,65.80,0,1000
335,336,815B台新台中,65.90,1000,1000
336,337,815B台新台中,66.00,51,0
337,338,815H台新屏東,65.70,1000,0
338,339,815Y台新新營,65.70,2000,0
339,340,815Y台新新營,65.80,7000,0
340,341,815Y台新新營,65.90,2000,0
341,342,815Y台新新營,66.00,7000,0
342,343,815Y台新新營,66.10,4000,0
343,344,815Y台新新營,66.20,2000,0
344,345,8381安泰大發,66.20,0,1000
345,346,8440摩根大通,65.70,9000,16000
346,347,8440摩根大通,65.80,14000,11000
347,348,8440摩根大通,65.90,4000,6000
348,349,8440摩根大通,66.00,2000,0
349,350,8440摩根大通,66.20,97000,42000
350,351,8450康    和,65.80,2000,0
351,352,8450康    和,65.90,10000,0
352,353,8450康    和,66.00,3000,0
353,354,8450康    和,66.10,3000,0
354,355,8450康    和,66.20,1000,0
355,356,8458康和台南,65.80,1000,0
356,357,8459康和嘉義,65.80,1000,0
357,358,845A康和內湖,66.00,1000,0
358,359,845B康和永和,66.00,5000,0
359,360,845D康和板橋,66.20,0,2000
360,361,845E康和澎湖,65.70,5000,0
361,362,845J康和高雄,65.70,1000,0
362,363,845J康和高雄,65.80,1000,0
363,364,845S康和南崁,65.80,0,1000
364,365,845U康和復興,65.80,20000,0
365,366,8560新    光,65.70,1000,0
366,367,8560新    光,65.80,10000,6000
367,368,8560新    光,66.00,50,3000
368,369,8560新    光,66.10,0,1300
369,370,8560新    光,66.20,0,7300
370,371,8560新    光,66.30,0,1000
371,372,8561新光台中,65.70,2000,0
372,373,8561新光台中,65.80,17000,0
373,374,8561新光台中,66.10,300,0
374,375,8561新光台中,66.20,0,2000
375,376,8562新光高雄,65.80,0,1000
376,377,8562新光高雄,66.10,3000,0
377,378,8563新光新竹,65.90,0,10000
378,379,8563新光新竹,66.10,0,58
379,380,8563新光新竹,66.20,0,1000
380,381,8564新光台南,66.10,99,0
381,382,8564新光台南,66.20,0,2000
382,383,8565新光桃園,65.80,2000,0
383,384,8840玉    山,65.80,1000,0
384,385,8840玉    山,65.90,10,0
385,386,8840玉    山,66.00,0,2000
386,387,8840玉    山,66.10,15,7000
387,388,8840玉    山,66.20,5000,0
388,389,8842玉山新莊,65.90,20,0
389,390,8842玉山新莊,66.00,200,0
390,391,8842玉山新莊,66.20,1000,0
391,392,8843玉山高雄,66.00,0,100
392,393,8843玉山高雄,66.10,42,0
393,394,8846玉山板橋,65.70,4000,0
394,395,8846玉山板橋,65.90,1000,0
395,396,8846玉山板橋,66.00,30,0
396,397,8846玉山板橋,66.20,0,8000
397,398,8847玉山台南,65.70,2000,0
398,399,8847玉山台南,65.80,2000,1000
399,400,8847玉山台南,66.00,3000,0
400,401,8847玉山台南,66.20,50,0
401,402,8848玉山嘉義,66.10,0,100
402,403,8849玉山台大,66.10,0,40
403,404,8849玉山台大,66.20,10,1000
404,405,884A玉山士林,66.10,2300,0
405,406,884B玉山台中,65.90,2000,0
406,407,884B玉山台中,66.00,2100,0
407,408,884B玉山台中,66.10,0,100
408,409,884C玉山南京,65.70,1000,0
409,410,884C玉山南京,66.00,0,1000
410,411,884D玉山左營,65.80,0,6000
411,412,884D玉山左營,66.10,100,0
412,413,884E玉山城中,65.80,4000,0
413,414,884E玉山城中,65.90,1000,0
414,415,884E玉山城中,66.00,1000,0
415,416,884F玉山桃園,65.80,1000,0
416,417,884F玉山桃園,65.90,1000,0
417,418,884F玉山桃園,66.00,1000,0
418,419,884F玉山桃園,66.10,1000,0
419,420,884H玉山新竹,66.10,75,0
420,421,884M玉山數位,66.00,0,37
421,422,884M玉山數位,66.10,30,0
422,423,884M玉山數位,66.20,0,4000
423,424,8881國泰高雄,65.80,1000,0
424,425,8881國泰高雄,66.20,0,18
425,426,8881國泰高雄,66.30,0,1000
426,427,8882國泰台中,65.70,1000,0
427,428,8882國泰台中,65.80,3000,1000
428,429,8882國泰台中,65.90,1050,0
429,430,8882國泰台中,66.00,3000,0
430,431,8882國泰台中,66.10,5000,0
431,432,8882國泰台中,66.30,1000,0
432,433,8883國泰松江,65.80,5000,0
433,434,8883國泰松江,66.00,100,0
434,435,8883國泰松江,66.10,1000,0
435,436,8884國泰台南,65.80,2000,0
436,437,8884國泰台南,66.00,1000,100
437,438,8885國泰桃園,65.90,1000,0
438,439,8885國泰桃園,66.00,50,0
439,440,8886國泰新莊,65.90,200,0
440,441,8886國泰新莊,66.10,5,0
441,442,8887國泰忠孝,65.80,1000,0
442,443,8887國泰忠孝,66.00,1000,0
443,444,8887國泰忠孝,66.20,2000,1000
444,445,8888國泰敦南,65.70,5000,0
445,446,8888國泰敦南,65.80,4000,0
446,447,8888國泰敦南,65.90,1000,2000
447,448,8888國泰敦南,66.00,1260,0
448,449,8888國泰敦南,66.10,1044,3700
449,450,8888國泰敦南,66.20,2100,15122
450,451,888A國泰館前,65.80,2000,0
451,452,888A國泰館前,66.10,2000,0
452,453,888K國泰板橋,65.80,4000,0
453,454,888K國泰板橋,65.90,3000,0
454,455,888K國泰板橋,66.00,50,0
455,456,888K國泰板橋,66.10,0,1000
456,457,888K國泰板橋,66.20,1000,0
457,458,8960上海匯豐,66.20,0,62000
458,459,9136群益西松,65.70,1000,0
459,460,9136群益西松,65.80,1000,0
460,461,9136群益西松,66.00,1000,0
461,462,9136群益西松,66.20,2000,0
462,463,913R群益北高,65.80,2000,0
463,464,913U群益崇德,66.20,10,0
464,465,9184群益台中,66.10,1000,0
465,466,9186群益新竹,65.80,1000,0
466,467,9186群益新竹,65.90,1000,3000
467,468,9186群益新竹,66.00,0,5000
468,469,9187群益彰化,66.20,200,0
469,470,9189群益桃園,65.70,1000,0
470,471,918c群益鳳山,65.90,1000,0
471,472,918c群益鳳山,66.00,0,15000
472,473,918C群益古亭,66.10,1000,0
473,474,918d群益內湖,66.20,0,2000
474,475,918D群益東門,66.10,0,100
475,476,918e群益大安,66.10,0,300
476,477,918E群益南京,65.90,1000,0
477,478,918E群益南京,66.00,1000,0
478,479,918F群益新店,65.70,2000,0
479,480,918F群益新店,65.80,1000,0
480,481,918F群益新店,65.90,0,1000
481,482,918F群益新店,66.20,0,2000
482,483,918H群益中山,65.70,1000,0
483,484,918J群益永和,66.10,2000,0
484,485,918J群益永和,66.20,3000,0
485,486,918u群益瑞豐,66.00,0,1000
486,487,918W群益忠孝,66.10,1000,0
487,488,918x群益延平,65.90,1000,0
488,489,918x群益延平,66.00,1000,0
489,490,918z群益宜蘭,65.70,1000,0
490,491,918z群益宜蘭,66.20,0,1000
491,492,918z群益宜蘭,66.30,0,1000
492,493,9202凱基中港,65.80,3000,20000
493,494,9202凱基中港,65.90,1000,0
494,495,9202凱基中港,66.10,3000,0
495,496,9204凱基台中,66.10,2000,0
496,497,9206凱基高雄,66.00,2000,0
497,498,9206凱基高雄,66.20,0,1000
498,499,9207凱基永和,65.70,1000,0
499,500,9208凱基桃園,65.90,0,9000
500,501,9208凱基桃園,66.00,0,5000
501,502,9208凱基桃園,66.30,4000,0
502,503,920C凱基雙和,65.80,0,2000
503,504,920C凱基雙和,66.00,2000,1000
504,505,920C凱基雙和,66.30,0,2000
505,506,920D凱基市府,66.10,0,3000
506,507,920F凱基站前,65.70,1000,0
507,508,920F凱基站前,66.00,1000,0
508,509,920F凱基站前,66.10,0,8000
509,510,920F凱基站前,66.20,0,7000
510,511,920G凱基彰化,65.80,2000,0
511,512,920G凱基彰化,66.00,0,3000
512,513,920H凱基基隆,65.80,4000,0
513,514,920M凱基宜蘭,65.80,0,1000
514,515,920M凱基宜蘭,66.00,2000,0
515,516,920N凱基湖口,65.70,3000,0
516,517,920W凱基大里,66.00,4000,0
517,518,9211凱基台南,65.70,1000,0
518,519,9211凱基台南,66.00,62,0
519,520,9211凱基台南,66.10,38,0
520,521,9211凱基台南,66.20,0,2000
521,522,9215凱基高美,66.20,0,10000
522,523,9217凱基松山,66.10,10000,0
523,524,9218凱基大直,65.70,0,3000
524,525,921E凱基三峽,65.90,3000,0
525,526,921J凱基土城,66.00,100,0
526,527,921M凱基八德,65.80,1000,0
527,528,921M凱基八德,66.20,0,1000
528,529,921S凱基幸福,66.20,0,1000
529,530,921Y凱基東勢,65.90,9000,0
530,531,921Y凱基東勢,66.00,1000,0
531,532,9226凱基汐止,65.70,1000,0
532,533,9226凱基汐止,66.10,2000,0
533,534,9227凱基城中,66.20,0,2000
534,535,9229凱基中山,66.00,1000,0
535,536,9233凱基長庚,66.00,1000,0
536,537,9233凱基長庚,66.10,5000,0
537,538,9233凱基長庚,66.20,4000,0
538,539,9233凱基長庚,66.30,0,5000
539,540,9234凱基竹北,65.90,0,1000
540,541,9234凱基竹北,66.10,10000,0
541,542,9234凱基竹北,66.20,0,2000
542,543,9234凱基竹北,66.30,0,2000
543,544,9235凱基永華,66.10,0,400
544,545,9237凱基敦北,66.20,0,20
545,546,9255凱基和平,66.00,0,500
546,547,9268凱基台北,65.70,1000,22000
547,548,9268凱基台北,65.80,35000,50000
548,549,9268凱基台北,65.90,38000,21000
549,550,9268凱基台北,66.00,10000,16000
550,551,9268凱基台北,66.10,4000,2000
551,552,9268凱基台北,66.20,12000,164000
552,553,9268凱基台北,66.30,1000,0
553,554,9275凱基三多,65.90,0,100
554,555,9276凱基苗栗,66.10,0,600
555,556,9281凱基斗六,65.90,0,500
556,557,9283凱基北門,66.20,0,15000
557,558,9285凱基中壢,65.80,3000,0
558,559,9285凱基中壢,65.90,1000,0
559,560,9285凱基中壢,66.10,2000,0
560,561,9289凱基興隆,65.80,2000,0
561,562,9289凱基興隆,65.90,5000,0
562,563,9289凱基興隆,66.00,3000,0
563,564,9297凱基文心,66.20,0,1000
564,565,9303華南高雄,65.70,1000,0
565,566,9303華南高雄,66.00,0,1000
566,567,9306華南台南,65.90,1000,0
567,568,9307華南大安,66.20,0,1000
568,569,9309華南古亭,65.70,1000,0
569,570,9312華南民權,66.20,14,10000
570,571,9315華南苑裡,66.10,1000,0
571,572,9317華南林口,66.20,100,0
572,573,9319華南鶯歌,65.70,1000,0
573,574,9322華南公誠,65.80,1000,0
574,575,9323華南小港,65.90,0,1000
575,576,9325華南忠孝,65.70,2000,0
576,577,9325華南忠孝,66.10,5000,0
577,578,9325華南忠孝,66.20,2000,0
578,579,9325華南忠孝,66.30,1000,0
579,580,9326華南南京,65.90,0,1000
580,581,9331華南鳳山,65.80,1000,12000
581,582,9339華南竹北,65.70,1000,0
582,583,9343華南頭份,66.10,0,1000
583,584,9343華南頭份,66.20,0,2000
584,585,9349華南合泰,66.10,3000,0
585,586,9349華南合泰,66.20,0,2000
586,587,9359華南中正,66.20,0,1000
587,588,9369華南三重,65.70,1000,0
588,589,9369華南三重,65.80,3000,0
589,590,9377華南虎尾,66.10,0,2000
590,591,9377華南虎尾,66.20,1000,0
591,592,9386華南東昇,65.90,0,1000
592,593,9600富邦,65.70,0,16000
593,594,9604富邦陽明,65.80,2000,0
594,595,9604富邦陽明,65.90,2000,0
595,596,9604富邦陽明,66.20,0,2000
596,597,9608富邦台東,66.00,100,0
597,598,9614富邦基隆,66.00,0,300
598,599,9614富邦基隆,66.20,0,200
599,600,9623富邦台北,65.70,1000,0
600,601,9623富邦台北,65.80,4000,0
601,602,9623富邦台北,65.90,2000,0
602,603,9623富邦台北,66.00,2000,0
603,604,9625富邦竹東,66.10,20,0
604,605,9625富邦竹東,66.20,0,1000
605,606,9636富邦中壢,66.00,2000,0
606,607,9636富邦中壢,66.10,2000,0
607,608,9647富邦新竹,65.70,1000,0
608,609,9647富邦新竹,65.80,1000,0
609,610,9647富邦新竹,66.00,1000,0
610,611,9654富邦永和,65.70,6000,0
611,612,9654富邦永和,65.90,2000,0
612,613,9654富邦永和,66.10,2000,0
613,614,9654富邦永和,66.20,1000,14000
614,615,9655富邦板橋,65.70,0,1000
615,616,9655富邦板橋,65.80,1000,0
616,617,9655富邦板橋,66.20,0,1000
617,618,9657富邦苗栗,65.80,0,1000
618,619,9657富邦苗栗,65.90,0,1000
619,620,9657富邦苗栗,66.00,2000,0
620,621,9658富邦建國,65.70,2000,0
621,622,9658富邦建國,66.00,3000,1000
622,623,9659富邦高雄,65.80,2000,0
623,624,9659富邦高雄,65.90,1000,0
624,625,9659富邦高雄,66.00,1000,0
625,626,9659富邦高雄,66.20,100,0
626,627,965K富邦台中,65.80,0,1000
627,628,9661富邦新店,65.80,0,1000
628,629,9663富邦敦南,66.00,1000,0
629,630,9666富邦南屯,65.90,0,5000
630,631,9666富邦南屯,66.00,0,10000
631,632,9666富邦南屯,66.10,0,4000
632,633,9667富邦台南,66.10,1000,0
633,634,9672富邦員林,66.10,200,0
634,635,9672富邦員林,66.20,2000,1000
635,636,9676富邦仁愛,65.90,0,2000
636,637,9676富邦仁愛,66.10,5000,0
637,638,9677富邦三重,65.70,1000,0
638,639,9677富邦三重,65.80,2000,0
639,640,9677富邦三重,65.90,1000,0
640,641,9693富邦新營,66.20,0,50
641,642,969C富邦北港,66.20,2000,0
642,643,9800元大,65.80,1000,0
643,644,9800元大,65.90,6000,0
644,645,9800元大,66.00,2000,0
645,646,9800元大,66.10,3000,397
646,647,9800元大,66.20,390000,0
647,648,9800元大,66.30,1000,0
648,649,9801元大城東,66.20,5,1000
649,650,980C元大斗六,66.00,0,1000
650,651,980C元大斗六,66.20,1000,0
651,652,980d元大沙鹿,66.00,0,24
652,653,980d元大沙鹿,66.10,81,0
653,654,980d元大沙鹿,66.20,0,1000
654,655,980D元大開元,65.70,1000,0
655,656,980D元大開元,66.10,1000,0
656,657,980D元大開元,66.20,0,2000
657,658,980e元大清水,66.00,25,0
658,659,980h元大台北,65.70,2000,1000
